time,gFx,gFy,gFz,TgF
1.239732923,-0.2273,-0.4228,0.1785,0.512
1.242893462,-0.2398,-0.4154,0.1868,0.515
1.255755,-0.2466,-0.4101,0.1946,0.517
1.256054693,-0.2526,-0.4040,0.1981,0.516
1.256448231,-0.2620,-0.4017,0.2007,0.520
1.256652847,-0.2687,-0.3966,0.2022,0.520
1.256762077,-0.2792,-0.3973,0.2042,0.527
1.256865462,-0.2838,-0.3954,0.2042,0.528
1.259399077,-0.2929,-0.4008,0.2096,0.539
1.26138577,-0.3031,-0.4020,0.2049,0.544
1.263923616,-0.3060,-0.4089,0.2066,0.551
1.266249462,-0.3185,-0.4103,0.2037,0.558
1.268635,-0.3227,-0.4196,0.2025,0.567
1.271043923,-0.3225,-0.4303,0.2035,0.575
1.273720923,-0.3221,-0.4404,0.2003,0.581
1.277420616,-0.3207,-0.4526,0.1951,0.588
1.278412616,-0.3192,-0.4646,0.1883,0.594
1.281439,-0.3221,-0.4767,0.1753,0.601
1.284166385,-0.3183,-0.4914,0.1676,0.609
1.287173231,-0.3132,-0.5063,0.1597,0.616
1.288693154,-0.3088,-0.5203,0.1425,0.622
1.290539077,-0.3021,-0.5328,0.1373,0.628
1.293784,-0.3007,-0.5501,0.1380,0.642
1.295270462,-0.2904,-0.5615,0.1409,0.648
1.297799385,-0.2857,-0.5745,0.1355,0.656
1.300556847,-0.2836,-0.5887,0.1301,0.666
1.304150077,-0.2738,-0.6001,0.1267,0.672
1.305955385,-0.2777,-0.6150,0.1184,0.685
1.307573539,-0.2821,-0.6243,0.1059,0.693
1.311362385,-0.2869,-0.6370,0.1028,0.706
1.312346693,-0.2848,-0.6537,0.1013,0.720
1.314782693,-0.3002,-0.6649,0.0852,0.734
1.317398462,-0.3034,-0.6798,0.0835,0.749
1.319595616,-0.3078,-0.6917,0.0773,0.761
1.321846154,-0.3168,-0.7005,0.0747,0.772
1.324683077,-0.3227,-0.7155,0.0732,0.788
1.328604539,-0.3281,-0.7250,0.0754,0.799
1.329111,-0.3373,-0.7438,0.0803,0.821
1.331931385,-0.3414,-0.7611,0.0861,0.839
1.334463616,-0.3515,-0.7776,0.0857,0.858
1.339522154,-0.3522,-0.8012,0.0796,0.879
1.339854077,-0.3530,-0.8179,0.0754,0.894
1.341603693,-0.3571,-0.8433,0.0722,0.919
1.349633154,-0.3603,-0.8647,0.0744,0.940
1.350347,-0.3652,-0.8874,0.0696,0.962
1.350734462,-0.3722,-0.9085,0.0612,0.984
1.350988923,-0.3722,-0.9312,0.0451,1.004
1.353468308,-0.3673,-0.9461,0.0270,1.015
1.355601847,-0.3608,-0.9708,0.0165,1.036
1.358699385,-0.3591,-0.9906,-0.0002,1.054
1.360490077,-0.3430,-1.0118,-0.0247,1.069
1.362777462,-0.3309,-1.0326,-0.0391,1.085
1.365556231,-0.3148,-1.0521,-0.0566,1.100
1.369986077,-0.2946,-1.0695,-0.0728,1.112
1.370522462,-0.2650,-1.0914,-0.0869,1.127
1.372414077,-0.2347,-1.1037,-0.0929,1.132
1.374959616,-0.1954,-1.1166,-0.0943,1.138
1.377619385,-0.1467,-1.1205,-0.0918,1.134
1.379658462,-0.0954,-1.1237,-0.0682,1.130
1.382535923,-0.0381,-1.1249,-0.0307,1.126
1.386345847,0.0186,-1.1184,0.0263,1.119
1.386957231,0.0586,-1.1054,0.0915,1.111
1.389354385,0.0945,-1.0956,0.1753,1.114
1.393888847,0.1209,-1.0837,0.2477,1.118
1.394244308,0.1292,-1.0695,0.3092,1.121
1.396603308,0.1187,-1.0536,0.3522,1.117
1.399572539,0.1024,-1.0399,0.3866,1.114
1.402601847,0.0796,-1.0350,0.4238,1.121
1.403848847,0.0466,-1.0345,0.4551,1.131
1.406319308,0.0088,-1.0367,0.4756,1.141
1.410226154,-0.0375,-1.0490,0.4927,1.160
1.41111077,-0.0798,-1.0627,0.5017,1.178
1.413605231,-0.1218,-1.0861,0.5054,1.204
1.416156847,-0.1509,-1.1149,0.5079,1.234
1.422211385,-0.1734,-1.1462,0.5044,1.264
1.422584308,-0.1802,-1.1829,0.4968,1.296
1.423336,-0.1829,-1.2261,0.4932,1.334
1.426932,-0.1905,-1.2701,0.4839,1.372
1.428031693,-0.2044,-1.3150,0.4753,1.413
1.430356308,-0.2103,-1.3683,0.4539,1.457
1.433217847,-0.2328,-1.4226,0.4172,1.501
1.439040308,-0.2550,-1.4709,0.3705,1.538
1.439888847,-0.2873,-1.5221,0.3219,1.582
1.44025077,-0.3195,-1.5703,0.2696,1.625
1.452507308,-0.3556,-1.6165,0.2266,1.671
1.453481539,-0.3842,-1.6609,0.1995,1.716
1.453896231,-0.4118,-1.6968,0.1956,1.757
1.454088308,-0.4465,-1.7291,0.1946,1.796
1.454265462,-0.4729,-1.7550,0.1981,1.828
1.454448308,-0.4959,-1.7729,0.2132,1.853
1.457914462,-0.5064,-1.7706,0.2228,1.855
1.459376616,-0.5193,-1.7541,0.2208,1.843
1.461618693,-0.5066,-1.7257,0.2144,1.811
1.464761462,-0.4893,-1.6875,0.1895,1.767
1.469113154,-0.4519,-1.6334,0.1619,1.702
1.469535385,-0.4140,-1.5779,0.1348,1.637
1.471459,-0.3615,-1.5359,0.1123,1.582
1.473764308,-0.2936,-1.4983,0.0877,1.529
1.476422077,-0.2310,-1.4545,0.0671,1.474
1.478485539,-0.1680,-1.4296,0.0458,1.440
1.481233847,-0.1252,-1.4025,0.0351,1.408
1.485828231,-0.0800,-1.3873,0.0337,1.390
1.486453847,-0.0276,-1.3812,0.0253,1.382
1.488443308,0.0217,-1.3758,0.0155,1.376
1.490828308,0.0715,-1.3681,0.0055,1.370
1.493163308,0.1221,-1.3619,-0.0110,1.367
1.495647693,0.1530,-1.3460,-0.0317,1.355
1.498483385,0.1805,-1.3282,-0.0626,1.342
1.502808,0.2006,-1.3118,-0.0992,1.331
1.503527923,0.2226,-1.2891,-0.1288,1.314
1.505134385,0.2329,-1.2715,-0.1635,1.303
1.508588616,0.2320,-1.2476,-0.1949,1.284
1.510000847,0.2252,-1.2373,-0.2392,1.280
1.512436,0.2155,-1.2356,-0.2849,1.286
1.515557539,0.1893,-1.2422,-0.3381,1.301
1.51855477,0.1566,-1.2773,-0.3946,1.346
1.519660616,0.1087,-1.3402,-0.4752,1.426
1.522180231,0.0540,-1.4140,-0.5702,1.526
1.525483,-0.0204,-1.4936,-0.6633,1.634
1.52686577,-0.1052,-1.5661,-0.7717,1.749
1.529968616,-0.2012,-1.6512,-0.8932,1.888
1.532329539,-0.3097,-1.7299,-0.9980,2.021
1.536915,-0.3940,-1.8026,-1.0684,2.132
1.537528231,-0.4741,-1.8645,-1.0826,2.207
1.539003693,-0.5477,-1.9116,-1.0452,2.246
1.550607,-0.6065,-1.9463,-0.9721,2.259
1.551559077,-0.6484,-1.9668,-0.8763,2.249
1.552098385,-0.6693,-1.9586,-0.7593,2.205
1.552409154,-0.6835,-1.9288,-0.6181,2.138
1.55276277,-0.6740,-1.8706,-0.4449,2.037
1.553897539,-0.6654,-1.7919,-0.2634,1.930
1.558711693,-0.6447,-1.7005,-0.0823,1.820
1.559271,-0.6276,-1.5940,0.0617,1.714
1.560491077,-0.6081,-1.4953,0.1839,1.625
1.563186462,-0.5816,-1.3842,0.2785,1.527
1.567805462,-0.5494,-1.2806,0.3493,1.437
1.568322077,-0.5252,-1.1904,0.4141,1.365
1.570195693,-0.4973,-1.1079,0.4592,1.298
1.573412923,-0.4663,-1.0341,0.4924,1.237
1.578640923,-0.4385,-0.9717,0.5222,1.187
1.579118077,-0.4194,-0.9143,0.5296,1.137
1.580027693,-0.4018,-0.8674,0.5362,1.096
1.584173154,-0.3830,-0.8330,0.5276,1.058
1.584966154,-0.3624,-0.8012,0.5193,1.021
1.587274077,-0.3375,-0.7888,0.5108,0.999
1.589752231,-0.3065,-0.7797,0.5015,0.976
1.592482154,-0.2716,-0.7814,0.4778,0.955
1.594723385,-0.2298,-0.7968,0.4441,0.941
1.597392231,-0.1895,-0.8200,0.4003,0.932
1.601128923,-0.1182,-0.8587,0.3317,0.928
1.601586154,-0.0561,-0.9062,0.2361,0.938
1.604474462,-0.0381,-0.9612,0.1602,0.975
1.606613462,-0.0332,-1.0118,0.0869,1.016
1.609420923,-0.0297,-1.0588,0.0060,1.059
1.611547,-0.0241,-1.0932,-0.0699,1.096
1.613923616,-0.0199,-1.1279,-0.1365,1.136
1.617256,-0.0268,-1.1594,-0.1954,1.176
1.618500847,-0.0353,-1.1931,-0.2480,1.219
1.621064616,-0.0419,-1.2193,-0.2946,1.255
1.624195693,-0.0498,-1.2435,-0.3277,1.287
1.625787616,-0.0507,-1.2642,-0.3469,1.312
1.628065154,-0.0591,-1.2801,-0.3589,1.331
1.634892,-0.0537,-1.2857,-0.3667,1.338
1.63559877,-0.0458,-1.2801,-0.3699,1.333
1.636407077,-0.0400,-1.2779,-0.3743,1.332
1.638435693,-0.0365,-1.2717,-0.3797,1.328
1.644362077,-0.0339,-1.2668,-0.3750,1.322
1.644850154,-0.0351,-1.2519,-0.3689,1.306
1.646740847,-0.0390,-1.2312,-0.3589,1.283
1.647914077,-0.0453,-1.2019,-0.3482,1.252
1.657024539,-0.0493,-1.1662,-0.3352,1.214
1.657964231,-0.0593,-1.1384,-0.3219,1.184
1.658179616,-0.0681,-1.1010,-0.3070,1.145
1.658377539,-0.0681,-1.0673,-0.2914,1.108
1.65951377,-0.0761,-1.0385,-0.2770,1.077
1.661923308,-0.0881,-1.0106,-0.2565,1.046
1.665179923,-0.0961,-0.9773,-0.2389,1.011
1.666588539,-0.0979,-0.9417,-0.2238,0.973
1.669179923,-0.1050,-0.9143,-0.2050,0.943
1.672762385,-0.1101,-0.8816,-0.1877,0.908
1.675349847,-0.1128,-0.8554,-0.1756,0.881
1.676618154,-0.1177,-0.8235,-0.1595,0.847
1.679246462,-0.1248,-0.7921,-0.1532,0.816
1.682332231,-0.1240,-0.7641,-0.1483,0.788
1.683587385,-0.1211,-0.7397,-0.1402,0.763
1.686422154,-0.1201,-0.7171,-0.1363,0.740
1.689336847,-0.1164,-0.6954,-0.1346,0.718
1.691791077,-0.1171,-0.6812,-0.1346,0.704
1.693235616,-0.1159,-0.6623,-0.1346,0.686
1.696005462,-0.1079,-0.6446,-0.1383,0.668
1.698999,-0.1066,-0.6339,-0.1416,0.658
1.700509539,-0.1001,-0.6251,-0.1395,0.648
1.702893462,-0.0969,-0.6239,-0.1400,0.647
1.705544308,-0.0959,-0.6223,-0.1449,0.646
1.708802462,-0.0969,-0.6214,-0.1517,0.647
1.710137462,-0.1022,-0.6302,-0.1521,0.656
1.713628,-0.1140,-0.6402,-0.1530,0.668
1.715711693,-0.1262,-0.6554,-0.1586,0.686
1.717392616,-0.1382,-0.6798,-0.1590,0.712
1.719829462,-0.1478,-0.7005,-0.1556,0.733
1.722185462,-0.1692,-0.7250,-0.1395,0.757
1.724586154,-0.1930,-0.7497,-0.1255,0.784
1.727099923,-0.2093,-0.7832,-0.1109,0.818
1.73228277,-0.2308,-0.8144,-0.0965,0.852
1.732600616,-0.2559,-0.8396,-0.0880,0.882
1.734511,-0.2787,-0.8635,-0.0794,0.911
1.737190385,-0.2953,-0.8882,-0.0747,0.939
1.743240616,-0.3214,-0.9058,-0.0647,0.963
1.743787308,-0.3398,-0.9178,-0.0618,0.981
1.744236308,-0.3596,-0.9241,-0.0638,0.994
1.746372616,-0.3884,-0.9232,-0.0589,1.003
1.755139077,-0.4026,-0.9176,-0.0503,1.003
1.755715616,-0.4189,-0.9121,-0.0379,1.004
1.755912923,-0.4324,-0.8994,-0.0256,0.998
1.756110077,-0.4529,-0.8848,-0.0146,0.994
1.758814693,-0.4749,-0.8667,-0.0009,0.988
1.761039308,-0.4954,-0.8423,0.0232,0.977
1.764719693,-0.5022,-0.8173,0.0563,0.961
1.765462693,-0.5201,-0.7924,0.0930,0.952
1.768155923,-0.5384,-0.7621,0.1338,0.943
1.771871,-0.5480,-0.7280,0.1783,0.928
1.774101231,-0.5533,-0.6966,0.2317,0.919
1.775220308,-0.5482,-0.6630,0.2880,0.907
1.777587693,-0.5528,-0.6290,0.3373,0.903
1.780769847,-0.5576,-0.5992,0.3928,0.908
1.782526385,-0.5574,-0.5650,0.4488,0.912
1.78528277,-0.5524,-0.5317,0.5042,0.918
1.790964308,-0.5366,-0.5093,0.5557,0.925
1.791808847,-0.5254,-0.4856,0.6048,0.937
1.79230677,-0.5210,-0.4638,0.6493,0.953
1.794643,-0.5100,-0.4416,0.6769,0.956
1.798541462,-0.4973,-0.4279,0.7085,0.966
1.799440847,-0.4786,-0.4198,0.7439,0.979
1.801711693,-0.4544,-0.4164,0.7727,0.988
1.804348616,-0.4318,-0.4154,0.7888,0.991
1.807213462,-0.4064,-0.4235,0.7835,0.979
1.809232539,-0.3776,-0.4389,0.7681,0.962
1.81189877,-0.3476,-0.4616,0.7411,0.940
1.815522077,-0.3114,-0.4919,0.7036,0.913
1.816237154,-0.2767,-0.5230,0.6540,0.882
1.818719385,-0.2567,-0.5545,0.5958,0.853
1.821931923,-0.2466,-0.5733,0.5433,0.827
1.823676923,-0.2268,-0.6065,0.4932,0.814
1.825859,-0.2198,-0.6304,0.4406,0.800
1.828655385,-0.2230,-0.6539,0.3989,0.798
1.833066462,-0.2391,-0.6686,0.3556,0.794
1.833754693,-0.2550,-0.6877,0.3168,0.799
1.83599377,-0.2713,-0.7035,0.2780,0.804
1.842426693,-0.2946,-0.7196,0.2340,0.812
1.84293877,-0.3190,-0.7292,0.1927,0.819
1.843258385,-0.3442,-0.7336,0.1565,0.825
1.845382693,-0.3668,-0.7289,0.1233,0.825
1.854689847,-0.3850,-0.7236,0.0933,0.825
1.855090385,-0.4038,-0.7143,0.0728,0.824
1.855369462,-0.4125,-0.7005,0.0600,0.815
1.855512231,-0.4020,-0.6933,0.0579,0.803
1.857164923,-0.3969,-0.6776,0.0530,0.787
1.859488539,-0.4011,-0.6527,0.0547,0.768
1.862141539,-0.3947,-0.6190,0.0624,0.737
1.864380847,-0.3923,-0.5869,0.0637,0.709
1.866857462,-0.3805,-0.5576,0.0654,0.678
1.869771,-0.3659,-0.5337,0.0661,0.650
1.874575385,-0.3561,-0.5132,0.0607,0.628
1.875185847,-0.3479,-0.4878,0.0505,0.601
1.876678154,-0.3319,-0.4736,0.0395,0.580
1.880174462,-0.3144,-0.4599,0.0293,0.558
1.881364616,-0.2936,-0.4541,0.0143,0.541
1.883715923,-0.2696,-0.4621,0.0004,0.535
1.886272847,-0.2550,-0.4646,-0.0117,0.530
1.889875308,-0.2249,-0.4755,-0.0349,0.527
1.891051923,-0.2074,-0.4875,-0.0571,0.533
1.893771924,-0.1863,-0.5086,-0.0759,0.547
1.898000847,-0.1805,-0.5295,-0.0978,0.568
1.898828847,-0.1570,-0.5473,-0.1223,0.582
1.900704847,-0.1453,-0.5677,-0.1549,0.606
1.903320539,-0.1362,-0.5953,-0.1881,0.639
1.905631693,-0.1373,-0.6207,-0.2243,0.674
1.908203,-0.1406,-0.6473,-0.2521,0.709
1.910681154,-0.1494,-0.6749,-0.2802,0.746
1.913376308,-0.1651,-0.6996,-0.3075,0.782
1.915323616,-0.1709,-0.7284,-0.3371,0.821
1.917511077,-0.1856,-0.7492,-0.3671,0.855
1.920392616,-0.2054,-0.7660,-0.3929,0.885
1.923368539,-0.2132,-0.7863,-0.4239,0.918
1.924818693,-0.2320,-0.8070,-0.4568,0.956
1.930815385,-0.2508,-0.8196,-0.4901,0.987
1.931768924,-0.2755,-0.8300,-0.5299,1.023
1.932288539,-0.3026,-0.8347,-0.5919,1.067
1.934557154,-0.3373,-0.8384,-0.6785,1.130
1.940931924,-0.3845,-0.8273,-0.7840,1.203
1.941444539,-0.4297,-0.8025,-0.8756,1.263
1.942097539,-0.4793,-0.7670,-0.9194,1.290
1.944610462,-0.5318,-0.7248,-0.9220,1.288
1.952430693,-0.5794,-0.6688,-0.8917,1.256
1.953043308,-0.6403,-0.6167,-0.8448,1.226
1.953371,-0.6999,-0.5679,-0.7818,1.193
1.953684,-0.7605,-0.5293,-0.7127,1.169
1.955994693,-0.8264,-0.4997,-0.6489,1.163
1.958586462,-0.8941,-0.4875,-0.5919,1.178
1.963087077,-0.9718,-0.4885,-0.5341,1.212
1.963584308,-1.0590,-0.4941,-0.4681,1.259
1.96574977,-1.1574,-0.5095,-0.4062,1.328
1.968299616,-1.2496,-0.5371,-0.3433,1.403
1.972780847,-1.3437,-0.5694,-0.2856,1.487
1.973647385,-1.4264,-0.6248,-0.2077,1.571
1.975447077,-1.5105,-0.6910,-0.1329,1.666
1.981587924,-1.6004,-0.7665,-0.0615,1.776
1.982252,-1.6526,-0.8603,0.0160,1.863
1.982781539,-1.7050,-0.9617,0.0933,1.960
1.988737539,-1.7707,-1.0737,0.2079,2.081
1.989120616,-1.8371,-1.1887,0.3608,2.218
1.990026077,-1.9302,-1.3045,0.5851,2.402
1.992583385,-2.0241,-1.4343,0.9650,2.662
1.995919924,-2.0795,-1.5774,1.5711,3.046
1.997056539,-2.0775,-1.7804,2.4770,3.691
1.999524847,-1.9884,-1.9868,3.1973,4.257
2.001979924,-1.8088,-2.1271,3.2964,4.320
2.004838154,-1.6127,-2.2444,3.3173,4.318
2.006919693,-1.4475,-2.3834,3.3541,4.362
2.009319308,-1.2975,-2.4967,3.2547,4.302
2.012278077,-1.1578,-2.5671,2.9488,4.077
2.013975308,-1.0509,-2.6138,2.5347,3.790
2.01647877,-0.9303,-2.6421,2.0832,3.491
2.019222462,-0.8352,-2.6585,1.6153,3.221
2.02181377,-0.7495,-2.6497,1.1418,2.981
2.023628616,-0.6855,-2.6511,0.6952,2.825
2.026444308,-0.6574,-2.6534,0.3170,2.752
2.030369154,-0.6381,-2.6732,0.0006,2.748
2.031067308,-0.6323,-2.6993,-0.2758,2.786
2.033292924,-0.6144,-2.7056,-0.5084,2.821
2.035697154,-0.6209,-2.7196,-0.7078,2.878
2.039067308,-0.5767,-2.7540,-0.8981,2.954
2.040644847,-0.5328,-2.7585,-1.0428,2.997
2.043350462,-0.4621,-2.7448,-1.1290,3.004
2.05257877,-0.3877,-2.7128,-1.1779,2.983
2.053280847,-0.3031,-2.6646,-1.1830,2.931
2.053582077,-0.2413,-2.6355,-1.1707,2.894
2.053771693,-0.1873,-2.6155,-1.1470,2.862
2.054979077,-0.1658,-2.5903,-1.1519,2.840
2.057377539,-0.1441,-2.5749,-1.1544,2.826
2.060364616,-0.1035,-2.5622,-1.1803,2.823
2.062531308,-0.0825,-2.5361,-1.1940,2.804
2.064761539,-0.0789,-2.5193,-1.1871,2.786
2.067650154,-0.0684,-2.4918,-1.1388,2.741
2.072402462,-0.0532,-2.4531,-1.0484,2.668
2.073097154,-0.0728,-2.3653,-0.8768,2.524
2.074388616,-0.0370,-2.3094,-0.5854,2.383
2.077113154,-0.0055,-2.2263,-0.2194,2.237
2.079415924,-0.0018,-2.1205,0.1118,2.123
2.081476539,-0.0043,-2.0110,0.3874,2.048
2.086372616,-0.0083,-1.8929,0.6029,1.987
2.086983077,0.0066,-1.7990,0.7754,1.959
2.088954385,-0.0080,-1.6863,0.8916,1.908
2.091552539,-0.0304,-1.5880,0.9549,1.853
2.095883385,-0.0412,-1.4953,0.9503,1.772
2.096116924,-0.0481,-1.4105,0.9127,1.681
2.098597539,-0.0468,-1.3404,0.8394,1.582
2.100921154,-0.0148,-1.2801,0.7602,1.489
2.10672577,0.0445,-1.2368,0.6715,1.408
2.107079077,0.0945,-1.1934,0.5699,1.326
2.108169539,0.1476,-1.1571,0.4402,1.247
2.112721539,0.1877,-1.1233,0.3999,1.207
2.113019385,0.2169,-1.0910,0.3449,1.165
2.115432308,0.2467,-1.0572,0.2743,1.120
2.117825462,0.2670,-1.0133,0.2093,1.069
2.12017077,0.2665,-0.9693,0.1746,1.020
2.122524616,0.2646,-0.9314,0.1343,0.978
2.125083924,0.2548,-0.8880,0.0917,0.928
2.128646462,0.2387,-0.8484,0.0424,0.882
2.137449847,0.2306,-0.8126,0.0058,0.845
2.137911693,0.2348,-0.7802,-0.0195,0.815
2.138576924,0.2345,-0.7472,-0.0405,0.784
2.138873847,0.2255,-0.7171,-0.0528,0.754
2.139552308,0.2164,-0.6784,-0.0738,0.716
2.144037462,0.2031,-0.6405,-0.0882,0.678
2.144568847,0.1820,-0.6011,-0.1006,0.636
2.153778154,0.1698,-0.5652,-0.1082,0.600
2.154324616,0.1598,-0.5266,-0.1094,0.561
2.154466077,0.1517,-0.4929,-0.1038,0.526
2.154702693,0.1439,-0.4624,-0.0945,0.493
2.156120924,0.1329,-0.4303,-0.0815,0.458
2.158623385,0.1190,-0.3989,-0.0724,0.422
2.160957847,0.1139,-0.3747,-0.0654,0.397
2.163423308,0.1031,-0.3529,-0.0540,0.372
2.16617077,0.0892,-0.3283,-0.0415,0.343
2.170205847,0.0843,-0.3094,-0.0251,0.322
2.170588924,0.0733,-0.2908,-0.0114,0.300
2.173055385,0.0718,-0.2794,-0.0002,0.288
2.17632677,0.0796,-0.2689,0.0111,0.281
2.177912308,0.0801,-0.2584,0.0260,0.272
2.180656616,0.0829,-0.2540,0.0402,0.270
2.182953154,0.0941,-0.2524,0.0432,0.273
2.186255924,0.1046,-0.2535,0.0430,0.278
2.187501154,0.1092,-0.2547,0.0312,0.279
2.190038462,0.1146,-0.2613,0.0246,0.286
2.19341877,0.1192,-0.2671,0.0148,0.293
2.194771385,0.1239,-0.2771,0.0080,0.304
2.197290154,0.1267,-0.2857,-0.0039,0.313
2.199609539,0.1239,-0.3060,-0.0168,0.331
2.202787924,0.1216,-0.3239,-0.0286,0.347
2.20432677,0.1099,-0.3383,-0.0449,0.358
2.206967616,0.0929,-0.3493,-0.0594,0.366
2.209480847,0.0813,-0.3597,-0.0645,0.374
2.211566154,0.0631,-0.3710,-0.0666,0.382
2.214080847,0.0491,-0.3761,-0.0699,0.386
2.216572616,0.0371,-0.3793,-0.0713,0.388
2.219859,0.0317,-0.3871,-0.0718,0.395
2.22132,0.0219,-0.3924,-0.0764,0.400
2.223860539,0.0193,-0.3920,-0.0838,0.401
2.226562077,0.0095,-0.3888,-0.0860,0.398
2.22861077,0.0012,-0.3859,-0.0887,0.396
2.231454077,-0.0085,-0.3849,-0.0867,0.395
2.233566385,-0.0199,-0.3815,-0.0833,0.391
2.237898693,-0.0302,-0.3800,-0.0813,0.390
2.238415308,-0.0378,-0.3786,-0.0762,0.388
2.241105847,-0.0395,-0.3719,-0.0706,0.381
2.248270693,-0.0486,-0.3693,-0.0659,0.378
2.248938077,-0.0671,-0.3619,-0.0662,0.374
2.249212,-0.0747,-0.3651,-0.0601,0.377
2.250779,-0.0864,-0.3593,-0.0464,0.372
2.252615385,-0.0923,-0.3556,-0.0361,0.369
2.255191616,-0.1033,-0.3553,-0.0261,0.371
2.257788539,-0.1087,-0.3504,-0.0244,0.368
2.26092277,-0.1140,-0.3519,-0.0188,0.370
2.262382462,-0.1204,-0.3539,-0.0083,0.374
2.265196308,-0.1243,-0.3541,0.0029,0.375
2.268231693,-0.1355,-0.3558,0.0075,0.381
2.269608539,-0.1487,-0.3588,0.0151,0.389
2.272071,-0.1663,-0.3607,0.0221,0.398
2.277764924,-0.1763,-0.3637,0.0316,0.405
2.278392847,-0.1878,-0.3624,0.0397,0.410
2.2794,-0.2051,-0.3607,0.0466,0.418
2.282107,-0.2259,-0.3607,0.0563,0.429
2.284970385,-0.2403,-0.3656,0.0561,0.441
2.286638077,-0.2510,-0.3712,0.0556,0.452
2.289711,-0.2657,-0.3710,0.0527,0.459
2.29505477,-0.2867,-0.3707,0.0446,0.471
2.29550677,-0.3070,-0.3678,0.0344,0.480
2.296224231,-0.3309,-0.3663,0.0236,0.494
2.303760616,-0.3463,-0.3644,0.0127,0.503
2.304611385,-0.3642,-0.3730,0.0021,0.521
2.305177154,-0.3764,-0.3819,0.0002,0.536
2.305787077,-0.3918,-0.3874,0.0014,0.551
2.308793539,-0.4013,-0.3966,0.0050,0.564
2.310579385,-0.4089,-0.4105,0.0023,0.579
2.313340924,-0.4174,-0.4147,-0.0026,0.588
2.319220616,-0.4297,-0.4208,-0.0061,0.601
2.319874154,-0.4353,-0.4294,-0.0095,0.612
2.320294154,-0.4431,-0.4413,-0.0117,0.625
2.322781539,-0.4467,-0.4545,-0.0176,0.638
2.32529477,-0.4421,-0.4683,-0.0237,0.644
2.327591616,-0.4392,-0.4846,-0.0276,0.655
2.330022462,-0.4370,-0.5044,-0.0349,0.668
2.332616847,-0.4374,-0.5293,-0.0408,0.688
2.335279693,-0.4338,-0.5489,-0.0424,0.701
2.337280847,-0.4382,-0.5706,-0.0515,0.721
2.340040308,-0.4467,-0.5872,-0.0540,0.740
2.346020616,-0.4614,-0.6106,-0.0550,0.767
2.346672924,-0.4737,-0.6416,-0.0561,0.800
2.347384308,-0.4888,-0.6728,-0.0559,0.833
2.358521231,-0.5059,-0.7079,-0.0547,0.872
2.359814385,-0.5261,-0.7494,-0.0564,0.917
2.36020277,-0.5482,-0.7893,-0.0545,0.963
2.360675,-0.5662,-0.8403,-0.0579,1.015
2.361139077,-0.5855,-0.8955,-0.0647,1.072
2.361602462,-0.6146,-0.9461,-0.0579,1.130
2.36374677,-0.6307,-0.9984,-0.0638,1.183
2.366185154,-0.6493,-1.0529,-0.0708,1.239
2.368402385,-0.6693,-1.1059,-0.0843,1.295
2.370834154,-0.6815,-1.1643,-0.0969,1.353
2.373422154,-0.7008,-1.2132,-0.1109,1.405
2.376396924,-0.7141,-1.2571,-0.1246,1.451
2.378149539,-0.7192,-1.3096,-0.1307,1.500
2.381023616,-0.7231,-1.3627,-0.1209,1.547
2.38325377,-0.7409,-1.4081,-0.0987,1.594
2.385445231,-0.7485,-1.4374,-0.0195,1.621
2.387937154,-0.7717,-1.4526,0.1578,1.652
2.390372308,-0.8123,-1.4369,0.4187,1.703
2.392929847,-0.8306,-1.3903,0.6554,1.747
2.395305539,-0.8291,-1.3226,0.8567,1.781
2.39901077,-0.8201,-1.2459,1.0067,1.800
2.401086462,-0.7986,-1.1633,1.1113,1.796
2.402301231,-0.7754,-1.0819,1.2098,1.799
2.404585539,-0.7529,-1.0136,1.3009,1.813
2.409422462,-0.7387,-0.9417,1.3869,1.832
2.409756231,-0.7373,-0.8740,1.4700,1.862
2.411975385,-0.7258,-0.8154,1.5298,1.879
2.414735077,-0.7229,-0.7618,1.5655,1.885
2.419857154,-0.7099,-0.7169,1.5799,1.875
2.420269539,-0.6947,-0.6793,1.5506,1.830
2.421659693,-0.6771,-0.6505,1.4954,1.766
2.425293154,-0.6486,-0.6353,1.4184,1.684
2.427903,-0.6114,-0.6272,1.3239,1.587
2.428839077,-0.5623,-0.6263,1.2247,1.486
2.431512231,-0.5068,-0.6407,1.1152,1.382
2.433930693,-0.4416,-0.6679,0.9980,1.279
2.436294693,-0.3696,-0.7211,0.8767,1.194
2.438755308,-0.3281,-0.7907,0.7563,1.142
2.446396616,-0.2743,-0.8909,0.6442,1.133
2.44691477,-0.2501,-1.0031,0.5573,1.174
2.447793539,-0.2322,-1.1264,0.4802,1.246
2.458379385,-0.2271,-1.2241,0.4001,1.308
2.459036847,-0.2389,-1.2874,0.2992,1.343
2.45937877,-0.2315,-1.3387,0.1995,1.373
2.459601539,-0.2352,-1.3612,0.0917,1.384
2.459790385,-0.2518,-1.3844,0.0659,1.409
2.461128231,-0.2680,-1.4123,0.0370,1.438
2.46247877,-0.2757,-1.4564,0.0190,1.482
2.465672308,-0.2821,-1.4985,-0.0168,1.525
2.468065539,-0.2741,-1.5312,-0.0675,1.557
2.469834462,-0.2965,-1.5726,-0.1236,1.605
2.472547924,-0.3170,-1.6029,-0.1549,1.641
2.47558977,-0.3063,-1.6250,-0.1715,1.662
