time,gFx,gFy,gFz,TgF
80.903370,-0.5186,1.1498,-0.5514,1.377
80.905820,-0.5271,1.2001,-0.5653,1.427
80.908424,-0.5362,1.2516,-0.5793,1.480
80.911794,-0.5477,1.3005,-0.5991,1.533
80.913000,-0.5573,1.3394,-0.6220,1.578
80.915317,-0.5618,1.3699,-0.6550,1.619
80.917900,-0.5613,1.4016,-0.6987,1.664
80.920292,-0.5536,1.4339,-0.7459,1.708
80.922559,-0.5499,1.4738,-0.7915,1.761
80.925207,-0.5677,1.5209,-0.8267,1.822
80.927766,-0.6065,1.5770,-0.8556,1.894
80.929893,-0.5836,1.6277,-0.8429,1.924
80.932292,-0.5765,1.6734,-0.7964,1.941
80.935971,-0.5753,1.7005,-0.7334,1.939
80.937074,-0.5769,1.7044,-0.6773,1.923
80.939394,-0.5762,1.6783,-0.6274,1.882
80.942130,-0.5806,1.6336,-0.6032,1.836
80.944754,-0.5919,1.5835,-0.5942,1.792
80.947173,-0.6021,1.5358,-0.6003,1.755
80.949293,-0.6161,1.4987,-0.6071,1.730
80.952710,-0.6176,1.4708,-0.6164,1.710
80.954614,-0.6168,1.4493,-0.6191,1.692
80.956504,-0.6121,1.4368,-0.6330,1.685
80.958912,-0.6225,1.4366,-0.6422,1.692
80.961761,-0.6375,1.4393,-0.6499,1.703
80.964133,-0.6628,1.4463,-0.6652,1.724
80.966301,-0.6896,1.4579,-0.6660,1.745
80.976160,-0.7141,1.4682,-0.6562,1.760
80.976755,-0.7355,1.4764,-0.6398,1.769
80.977087,-0.7507,1.4789,-0.6173,1.770
80.977266,-0.7565,1.4728,-0.5873,1.757
80.978299,-0.7521,1.4586,-0.5527,1.732
80.980922,-0.7429,1.4332,-0.5201,1.696
80.983151,-0.7292,1.3985,-0.4996,1.654
80.985944,-0.7106,1.3580,-0.4826,1.607
80.987821,-0.6894,1.3059,-0.4661,1.549
80.990464,-0.6642,1.2495,-0.4749,1.493
80.992809,-0.6430,1.1962,-0.4879,1.443
80.995128,-0.6197,1.1483,-0.4971,1.396
80.997857,-0.5943,1.1023,-0.5001,1.348
81.000797,-0.5655,1.0564,-0.5022,1.299
81.002642,-0.5403,1.0047,-0.5057,1.248
81.005099,-0.5152,0.9585,-0.5045,1.199
81.007228,-0.5068,0.9089,-0.4996,1.154
81.010149,-0.5019,0.8556,-0.4971,1.110
81.011849,-0.5025,0.8011,-0.4920,1.066
81.014331,-0.5135,0.7376,-0.4987,1.028
81.017029,-0.5330,0.6629,-0.5323,1.003
81.019318,-0.5606,0.5803,-0.5721,0.989
81.022424,-0.5919,0.4924,-0.6152,0.986
81.024443,-0.6317,0.4125,-0.6709,1.010
81.027275,-0.6633,0.3429,-0.7437,1.054
81.028895,-0.6710,0.2807,-0.8365,1.109
81.031418,-0.6645,0.2346,-0.9093,1.150
81.033938,-0.6608,0.2067,-0.9343,1.163
81.036082,-0.6559,0.1813,-0.9252,1.149
81.038611,-0.6508,0.1481,-0.8824,1.106
81.041245,-0.6491,0.0870,-0.8327,1.059
81.043379,-0.6510,0.0030,-0.7854,1.020
81.046025,-0.6666,-0.0883,-0.7661,1.019
81.048535,-0.7155,-0.1826,-0.7823,1.076
81.051500,-0.7879,-0.2745,-0.8285,1.176
81.052952,-0.8843,-0.3546,-0.8837,1.299
81.055566,-0.9731,-0.4255,-0.9254,1.409
81.058187,-1.0373,-0.4834,-0.9424,1.482
81.060513,-1.0686,-0.5256,-0.9233,1.507
81.063310,-1.0637,-0.5479,-0.8822,1.487
81.065360,-1.0121,-0.5493,-0.8025,1.404
81.068834,-0.9307,-0.5154,-0.6960,1.271
81.069962,-0.8247,-0.4602,-0.5448,1.090
81.072966,-0.7099,-0.3661,-0.3865,0.887
81.074980,-0.5883,-0.2520,-0.2289,0.680
81.084717,-0.4697,-0.1275,-0.0771,0.493
81.085197,-0.3544,-0.0001,0.0576,0.359
81.085749,-0.2386,0.1237,0.1944,0.332
81.085978,-0.1482,0.2380,0.2650,0.386
81.087537,-0.0871,0.3501,0.3212,0.483
81.090300,-0.0554,0.4799,0.4460,0.657
81.092531,0.0007,0.5485,0.4937,0.738
81.095474,0.0186,0.5898,0.4490,0.741
81.096489,0.0228,0.5974,0.3600,0.698
81.100516,0.0210,0.5700,0.2657,0.629
81.103015,0.0086,0.4857,0.1495,0.508
81.103891,-0.0349,0.3590,0.0190,0.361
81.106563,-0.1091,0.2421,-0.0955,0.282
81.108961,-0.1721,0.1322,-0.1715,0.277
81.110714,-0.2313,0.0318,-0.2084,0.313
81.113352,-0.2794,-0.0519,-0.2138,0.356
81.115866,-0.3165,-0.1059,-0.2150,0.397
81.118414,-0.3537,-0.1320,-0.1915,0.423
81.120678,-0.3771,-0.1282,-0.2206,0.455
81.123004,-0.3891,-0.1010,-0.2284,0.462
81.125568,-0.3789,-0.0563,-0.1966,0.431
81.127729,-0.3414,-0.0020,-0.1449,0.371
81.130345,-0.2985,0.0721,-0.0764,0.316
81.132728,-0.2528,0.1633,-0.0032,0.301
81.135093,-0.1976,0.2363,0.0522,0.312
81.137466,-0.1546,0.2905,0.0849,0.340
81.139773,-0.1264,0.3299,0.0971,0.366
81.142308,-0.1192,0.3611,0.0766,0.388
81.145282,-0.1374,0.3829,0.0272,0.408
81.147177,-0.1651,0.3867,-0.0379,0.422
81.150697,-0.1932,0.3739,-0.1024,0.433
81.151879,-0.2401,0.3648,-0.1600,0.465
81.154300,-0.2906,0.3641,-0.1991,0.507
81.156858,-0.3400,0.3634,-0.2224,0.545
81.159495,-0.3817,0.3667,-0.2364,0.580
81.161853,-0.4152,0.3716,-0.2443,0.608
81.163969,-0.4472,0.3767,-0.2494,0.636
81.167194,-0.4817,0.3946,-0.2567,0.674
81.169492,-0.5154,0.4149,-0.2580,0.710
81.171372,-0.5459,0.4393,-0.2538,0.745
81.173722,-0.5797,0.4669,-0.2445,0.783
81.183824,-0.6104,0.4904,-0.2269,0.815
81.184262,-0.6370,0.5111,-0.2035,0.842
81.184762,-0.6698,0.5267,-0.1903,0.873
81.184984,-0.6982,0.5421,-0.1749,0.901
81.186193,-0.7287,0.5537,-0.1673,0.930
81.188671,-0.7585,0.5546,-0.1607,0.953
81.190443,-0.7875,0.5583,-0.1517,0.977
81.193639,-0.8138,0.5558,-0.1351,0.995
81.195304,-0.8318,0.5470,-0.1265,1.004
81.198904,-0.8518,0.5278,-0.1280,1.010
81.202115,-0.8795,0.5106,-0.1324,1.026
81.202531,-0.9083,0.4960,-0.1390,1.044
81.205016,-0.9408,0.4833,-0.1544,1.069
81.207888,-0.9654,0.4687,-0.1679,1.086
81.209523,-0.9831,0.4513,-0.1796,1.097
81.212269,-0.9825,0.4364,-0.1828,1.091
81.214466,-0.9906,0.4237,-0.1940,1.095
81.217052,-0.9975,0.4161,-0.1922,1.098
81.219350,-0.9936,0.4095,-0.1798,1.090
81.221612,-0.9833,0.4083,-0.1717,1.078
81.224526,-0.9698,0.4139,-0.1566,1.066
81.226685,-0.9559,0.4279,-0.1429,1.057
81.228963,-0.9437,0.4435,-0.1321,1.051
81.231381,-0.9398,0.4691,-0.1187,1.057
81.233943,-0.9368,0.4948,-0.1172,1.066
81.236233,-0.9258,0.5227,-0.1219,1.070
81.239207,-0.9188,0.5549,-0.1324,1.081
81.241287,-0.9222,0.5820,-0.1488,1.101
81.243829,-0.9188,0.6077,-0.1666,1.114
81.246797,-0.9093,0.6343,-0.1779,1.123
81.248581,-0.8939,0.6536,-0.1779,1.122
81.251582,-0.8746,0.6643,-0.1749,1.112
81.253521,-0.8553,0.6724,-0.1774,1.102
81.255678,-0.8501,0.6783,-0.1903,1.104
81.258101,-0.8464,0.6868,-0.2199,1.112
81.260328,-0.8438,0.6900,-0.2509,1.118
81.263178,-0.8443,0.6973,-0.2902,1.133
81.274164,-0.8387,0.6998,-0.3317,1.142
81.274778,-0.8438,0.6965,-0.3484,1.148
81.275242,-0.8105,0.6983,-0.3552,1.127
81.275575,-0.7947,0.7032,-0.3682,1.123
81.275898,-0.7783,0.7073,-0.4011,1.126
81.277073,-0.7641,0.7168,-0.4265,1.131
81.279739,-0.7541,0.7254,-0.4559,1.141
81.282041,-0.7414,0.7408,-0.4857,1.155
81.285187,-0.7290,0.7498,-0.5196,1.168
81.287430,-0.7182,0.7584,-0.5404,1.176
81.289445,-0.7016,0.7635,-0.5548,1.176
81.291945,-0.6766,0.7694,-0.5636,1.169
81.294031,-0.6312,0.7704,-0.5551,1.140
81.297122,-0.6046,0.7731,-0.5490,1.125
81.299014,-0.5955,0.7811,-0.5541,1.128
81.301401,-0.5850,0.7904,-0.5681,1.136
81.304025,-0.5867,0.7931,-0.5856,1.147
81.306427,-0.5946,0.7987,-0.6068,1.166
81.308678,-0.5716,0.8046,-0.6208,1.166
81.311103,-0.5333,0.8058,-0.6364,1.157
81.313502,-0.5166,0.8092,-0.6562,1.163
81.315978,-0.5035,0.8126,-0.6941,1.181
81.318168,-0.5010,0.8202,-0.7432,1.215
81.321025,-0.4919,0.8290,-0.7866,1.244
81.323745,-0.5093,0.8414,-0.8120,1.275
81.325486,-0.5322,0.8530,-0.8126,1.293
81.327913,-0.5611,0.8666,-0.7980,1.305
81.330951,-0.5721,0.8691,-0.7605,1.289
81.332974,-0.5682,0.8628,-0.6929,1.244
81.335392,-0.5814,0.8708,-0.6413,1.228
81.338056,-0.5631,0.8598,-0.5939,1.187
81.340633,-0.5508,0.8481,-0.5483,1.150
81.342955,-0.5613,0.8386,-0.5152,1.133
81.345309,-0.5836,0.8361,-0.4976,1.135
81.347445,-0.6137,0.8349,-0.4833,1.143
81.349925,-0.6459,0.8285,-0.4603,1.147
81.351957,-0.6901,0.8239,-0.4378,1.160
81.355560,-0.7339,0.8265,-0.4167,1.181
81.357342,-0.7832,0.8329,-0.3934,1.209
81.359236,-0.8282,0.8337,-0.3764,1.234
81.362213,-0.8758,0.8397,-0.3623,1.266
81.365242,-0.9075,0.8437,-0.3510,1.288
81.366661,-0.9442,0.8500,-0.3322,1.313
81.368884,-0.9779,0.8600,-0.3219,1.341
81.371561,-0.9975,0.8661,-0.3098,1.357
81.381615,-1.0048,0.8708,-0.2888,1.361
81.382277,-0.9964,0.8715,-0.2599,1.349
81.382624,-0.9811,0.8720,-0.2389,1.334
81.382848,-0.9549,0.8735,-0.2187,1.312
81.383314,-0.9332,0.8674,-0.2013,1.290
81.386874,-0.9058,0.8628,-0.1866,1.265
81.388835,-0.8716,0.8554,-0.1735,1.234
81.390483,-0.8443,0.8473,-0.1579,1.207
81.394335,-0.8149,0.8327,-0.1474,1.174
81.396517,-0.7884,0.8139,-0.1332,1.141
81.397892,-0.7634,0.7960,-0.1253,1.110
81.400082,-0.7336,0.7794,-0.1246,1.078
81.402689,-0.6975,0.7584,-0.1155,1.037
81.405330,-0.6720,0.7452,-0.1158,1.010
81.407469,-0.6412,0.7300,-0.1187,0.979
81.409845,-0.6063,0.7144,-0.1272,0.946
81.412437,-0.5701,0.7014,-0.1373,0.914
81.414720,-0.5276,0.6878,-0.1490,0.880
81.417069,-0.4832,0.6765,-0.1607,0.847
81.419821,-0.4414,0.6707,-0.1791,0.823
81.423315,-0.4003,0.6643,-0.1835,0.797
81.424280,-0.3588,0.6592,-0.1889,0.774
81.426783,-0.3190,0.6555,-0.1928,0.754
81.429358,-0.2816,0.6541,-0.1864,0.736
81.432457,-0.2469,0.6555,-0.1747,0.722
81.434256,-0.2161,0.6555,-0.1605,0.709
81.436691,-0.1868,0.6585,-0.1197,0.695
81.439789,-0.1680,0.6667,-0.1058,0.696
81.441597,-0.1609,0.6658,-0.1067,0.693
81.443837,-0.1590,0.6413,-0.1627,0.680
81.446047,-0.1627,0.6026,-0.2741,0.682
81.448982,-0.1658,0.5521,-0.4632,0.740
81.451003,-0.1621,0.5013,-0.6713,0.853
81.453381,-0.1553,0.4554,-0.8282,0.958
81.455642,-0.1331,0.4156,-0.9005,1.001
81.458713,-0.1059,0.3968,-0.9389,1.025
81.460857,-0.1267,0.4070,-0.9115,1.006
81.471718,-0.1619,0.4288,-0.8470,0.963
81.472130,-0.2200,0.4561,-0.8573,0.996
81.472338,-0.3072,0.4994,-0.9215,1.092
81.472646,-0.4350,0.5676,-1.1231,1.331
81.472854,-0.5748,0.6658,-1.3530,1.614
81.475645,-0.6679,0.7916,-1.5091,1.830
81.477726,-0.6987,0.9450,-1.5250,1.925
81.480289,-0.6661,1.1278,-1.3818,1.904
81.482071,-0.5564,1.3266,-1.1160,1.821
81.485109,-0.3761,1.5008,-0.7628,1.725
81.487272,-0.1331,1.6585,-0.4842,1.733
81.489427,0.0992,1.8036,-0.1670,1.814
81.491852,0.2707,1.9289,-0.0239,1.948
81.494610,0.3708,2.0222,0.0805,2.058
81.497253,0.4668,2.1053,0.2948,2.177
81.499027,0.5842,2.1539,0.4742,2.282
81.501635,0.6941,2.1928,0.5489,2.365
81.505115,0.7116,2.2275,0.3817,2.369
81.506353,0.6379,2.2231,0.1497,2.318
81.508799,0.5392,2.1568,0.0432,2.224
81.511523,0.4805,1.9872,-0.0457,2.045
81.515862,0.5487,1.7158,-0.1973,1.812
81.516209,0.6697,1.4984,-0.1069,1.645
81.519141,0.7205,1.3567,-0.0368,1.537
81.522501,0.6892,1.2661,-0.0489,1.442
81.523829,0.6156,1.1971,-0.1278,1.352
81.526192,0.5358,1.1622,-0.2245,1.299
81.528172,0.4761,1.1395,-0.3333,1.279
81.530649,0.4317,1.1398,-0.4495,1.299
81.533970,0.3892,1.1689,-0.5607,1.354
81.535544,0.3459,1.2290,-0.5865,1.405
81.538691,0.2939,1.3152,-0.5861,1.470
81.540583,0.2446,1.4207,-0.5128,1.530
81.543410,0.2089,1.5202,-0.4412,1.597
81.545535,0.2059,1.6064,-0.3628,1.660
81.547853,0.2450,1.6665,-0.2976,1.711
81.550547,0.2954,1.7061,-0.2623,1.751
81.552575,0.3799,1.7303,-0.2611,1.791
81.555049,0.4847,1.7212,-0.2821,1.810
81.557064,0.6366,1.6748,-0.3596,1.827
81.559515,0.7419,1.6306,-0.3650,1.828
81.563284,0.7661,1.5893,-0.4002,1.809
81.564506,0.6963,1.5453,-0.4395,1.751
81.566644,0.5497,1.4974,-0.4579,1.660
81.569268,0.3459,1.4566,-0.4559,1.565
81.578924,0.1265,1.4330,-0.4593,1.510
81.579548,-0.0800,1.4095,-0.4542,1.483
81.580018,-0.2503,1.3863,-0.4722,1.486
81.580386,-0.3684,1.3577,-0.5120,1.497
81.582017,-0.4001,1.3093,-0.5607,1.479
81.583811,-0.3473,1.2453,-0.5925,1.422
81.586050,-0.2330,1.1852,-0.6208,1.358
81.591708,-0.0871,1.1633,-0.6063,1.315
81.592436,0.0606,1.1866,-0.5700,1.318
81.594234,0.2013,1.2490,-0.5285,1.371
81.595750,0.3193,1.3445,-0.5001,1.470
81.599169,0.3906,1.4522,-0.4810,1.579
81.600402,0.4065,1.5668,-0.4575,1.682
81.603899,0.3806,1.6763,-0.4324,1.773
81.605277,0.3279,1.7669,-0.4067,1.843
81.607607,0.2602,1.8153,-0.3806,1.873
81.610293,0.1893,1.8106,-0.3613,1.856
81.612536,0.1090,1.7657,-0.3464,1.803
81.614848,0.0030,1.6970,-0.3293,1.729
81.617350,-0.1174,1.6194,-0.3149,1.654
81.620870,-0.2298,1.5311,-0.2988,1.577
81.622132,-0.3339,1.4322,-0.2944,1.500
81.624852,-0.4338,1.3359,-0.2942,1.435
81.627213,-0.5252,1.2424,-0.2974,1.381
81.629592,-0.6036,1.1488,-0.3107,1.334
81.631896,-0.6742,1.0594,-0.3300,1.298
81.634387,-0.7334,0.9834,-0.3508,1.276
81.636682,-0.7910,0.9211,-0.3762,1.271
81.639123,-0.8254,0.8612,-0.4031,1.259
81.641485,-0.8538,0.8151,-0.4268,1.255
81.644091,-0.8799,0.7838,-0.4500,1.261
81.646549,-0.8914,0.7692,-0.4654,1.266
81.649136,-0.8958,0.7689,-0.4705,1.271
81.651171,-0.8880,0.7782,-0.4684,1.270
81.653948,-0.8865,0.8023,-0.4588,1.281
81.656611,-0.8767,0.8319,-0.4493,1.289
81.658526,-0.8574,0.8539,-0.4417,1.288
81.660936,-0.8303,0.8710,-0.4442,1.283
81.663362,-0.8064,0.8764,-0.4476,1.272
81.666069,-0.7805,0.8833,-0.4575,1.264
81.668179,-0.7560,0.8828,-0.4659,1.252
81.677291,-0.7355,0.8752,-0.4774,1.239
81.677802,-0.7190,0.8679,-0.4879,1.228
81.678280,-0.7136,0.8632,-0.5038,1.228
81.678687,-0.6950,0.8539,-0.5138,1.215
81.684407,-0.6762,0.8337,-0.5269,1.196
81.684821,-0.6564,0.8212,-0.5378,1.181
81.685321,-0.6358,0.8126,-0.5453,1.167
81.692816,-0.6056,0.8107,-0.5507,1.152
81.693685,-0.5721,0.8067,-0.5546,1.134
81.694125,-0.5325,0.8111,-0.5514,1.116
81.696168,-0.4891,0.8229,-0.5495,1.104
81.696990,-0.4434,0.8376,-0.5490,1.095
81.699282,-0.3943,0.8598,-0.5502,1.094
81.701889,-0.3479,0.8815,-0.5518,1.097
81.704178,-0.3090,0.9111,-0.5558,1.111
81.706458,-0.2767,0.9473,-0.5585,1.134
81.709562,-0.2442,0.9842,-0.5555,1.156
81.711596,-0.2063,1.0115,-0.5524,1.171
81.714315,-0.1760,1.0340,-0.5490,1.184
81.716479,-0.1460,1.0592,-0.5455,1.200
81.718595,-0.1194,1.0821,-0.5406,1.216
81.721480,-0.0940,1.0914,-0.5345,1.219
81.723497,-0.0737,1.1004,-0.5264,1.222
81.726216,-0.0605,1.0990,-0.5184,1.217
81.728571,-0.0530,1.0887,-0.5080,1.203
81.730945,-0.0512,1.0674,-0.5040,1.182
81.733843,-0.0566,1.0403,-0.5069,1.159
81.736714,-0.0647,1.0164,-0.4913,1.131
81.738055,-0.0835,0.9837,-0.4764,1.096
81.740539,-0.0969,0.9531,-0.4749,1.069
81.743305,-0.1103,0.9218,-0.4766,1.044
81.745414,-0.1180,0.8945,-0.4720,1.018
81.748237,-0.1226,0.8691,-0.4676,0.994
81.750671,-0.1367,0.8519,-0.4544,0.975
81.753303,-0.1382,0.8305,-0.4378,0.949
81.755069,-0.1343,0.8172,-0.4270,0.932
81.757727,-0.1478,0.8202,-0.4190,0.933
81.759977,-0.1609,0.8160,-0.4073,0.926
81.762430,-0.1700,0.8092,-0.3948,0.916
81.764551,-0.1753,0.8018,-0.3833,0.906
81.767162,-0.1778,0.7943,-0.3776,0.897
81.777390,-0.1741,0.7787,-0.3694,0.879
81.778077,-0.1758,0.7682,-0.3564,0.865
81.778447,-0.1697,0.7333,-0.3491,0.830
81.778788,-0.1531,0.6851,-0.3264,0.774
81.778990,-0.1812,0.7401,-0.3433,0.836
81.781142,-0.2103,0.7622,-0.3369,0.860
81.784271,-0.2159,0.7219,-0.3181,0.818
81.786652,-0.2124,0.6983,-0.3117,0.794
81.788670,-0.2081,0.6802,-0.3244,0.782
81.791998,-0.2359,0.6797,-0.3266,0.790
81.794009,-0.2608,0.6895,-0.3137,0.801
81.795560,-0.2689,0.7076,-0.3023,0.815
81.798260,-0.2692,0.7281,-0.3000,0.832
81.802040,-0.2562,0.7638,-0.3046,0.861
81.802993,-0.2313,0.8067,-0.3132,0.896
81.806076,-0.1961,0.8488,-0.3135,0.926
81.808252,-0.1592,0.8954,-0.3124,0.962
81.810378,-0.1264,0.9473,-0.3024,1.002
81.812867,-0.0930,0.9988,-0.2970,1.046
81.815161,-0.0632,1.0464,-0.3010,1.091
81.819272,-0.0417,1.0906,-0.3019,1.132
81.820327,-0.0248,1.1195,-0.2978,1.159
81.822626,-0.0167,1.1383,-0.2919,1.175
81.825645,-0.0202,1.1486,-0.2729,1.181
81.827478,-0.0234,1.1410,-0.3032,1.181
81.829574,-0.0388,1.1181,-0.3037,1.159
81.832161,-0.0615,1.0813,-0.3079,1.126
81.834497,-0.0920,1.0403,-0.3100,1.089
81.836914,-0.1301,0.9973,-0.3135,1.054
81.839158,-0.1680,0.9458,-0.3191,1.012
81.841753,-0.2037,0.9001,-0.3252,0.978
81.844218,-0.2315,0.8566,-0.3261,0.945
81.846787,-0.2611,0.8178,-0.3247,0.918
81.849346,-0.2841,0.7848,-0.3225,0.895
81.852040,-0.3007,0.7591,-0.3225,0.878
81.853693,-0.3109,0.7364,-0.3156,0.859
81.856607,-0.3099,0.7205,-0.3095,0.843
81.858913,-0.3048,0.7073,-0.3037,0.828
81.861503,-0.2955,0.6978,-0.2968,0.814
81.874652,-0.2845,0.6919,-0.2946,0.804
81.875346,-0.2699,0.6860,-0.2927,0.793
81.875760,-0.2543,0.6739,-0.2844,0.774
81.876214,-0.2354,0.6553,-0.2760,0.749
81.876510,-0.2191,0.6362,-0.2683,0.724
81.876936,-0.2042,0.6113,-0.2560,0.694
81.878179,-0.1939,0.5847,-0.2438,0.662
81.880044,-0.1951,0.5500,-0.2367,0.630
81.882955,-0.1963,0.5080,-0.2325,0.592
81.887112,-0.2054,0.4679,-0.2257,0.559
81.887539,-0.2264,0.4263,-0.2218,0.531
81.890256,-0.2494,0.3900,-0.2206,0.513
81.893363,-0.2797,0.3613,-0.2257,0.510
81.894643,-0.3160,0.3489,-0.2377,0.527
81.897312,-0.3495,0.3511,-0.2565,0.558
81.899965,-0.3730,0.3709,-0.2719,0.592
81.901911,-0.3810,0.4112,-0.2844,0.629
81.904534,-0.3659,0.4630,-0.2863,0.656
81.906500,-0.3405,0.5341,-0.2837,0.694
81.914065,-0.3116,0.6311,-0.2819,0.758
81.914429,-0.2892,0.7554,-0.2900,0.859
81.914790,-0.2623,0.8913,-0.3032,0.977
81.916343,-0.2200,1.0212,-0.3103,1.090
81.918627,-0.1692,1.1468,-0.3124,1.201
81.921272,-0.1167,1.2626,-0.3117,1.306
81.923506,-0.0654,1.3660,-0.3127,1.403
81.925877,-0.0041,1.4444,-0.3075,1.477
81.928336,0.0469,1.4931,-0.3044,1.525
81.930986,0.0918,1.5060,-0.3012,1.539
81.933333,0.1167,1.4891,-0.3005,1.524
81.935683,0.1302,1.4366,-0.3081,1.475
81.938304,0.1267,1.3484,-0.3228,1.392
81.940972,0.1050,1.2385,-0.3417,1.289
81.943347,0.0643,1.1175,-0.3615,1.176
81.945345,0.0176,0.9937,-0.3843,1.066
81.947808,-0.0309,0.8730,-0.4053,0.963
81.950278,-0.0847,0.7635,-0.4324,0.882
81.954581,-0.1460,0.6690,-0.4573,0.823
81.955187,-0.2081,0.5947,-0.4796,0.792
81.957691,-0.2664,0.5295,-0.5006,0.776
81.959701,-0.3188,0.4752,-0.5162,0.771
81.962112,-0.3717,0.4354,-0.5311,0.781
81.964447,-0.4104,0.4009,-0.5404,0.788
81.972209,-0.4416,0.3751,-0.5394,0.792
81.972754,-0.4751,0.3582,-0.5329,0.799
81.973000,-0.5035,0.3511,-0.5184,0.803
81.974378,-0.5252,0.3487,-0.4942,0.801
81.977749,-0.5401,0.3455,-0.4652,0.792
81.979004,-0.5426,0.3418,-0.4244,0.769
81.981387,-0.5599,0.3476,-0.3887,0.765
81.985355,-0.5648,0.3480,-0.3440,0.747
81.986210,-0.5711,0.3480,-0.3032,0.734
81.989044,-0.5765,0.3518,-0.2639,0.725
81.991949,-0.5843,0.3594,-0.2382,0.726
81.993523,-0.5955,0.3819,-0.2284,0.743
81.996285,-0.5995,0.4254,-0.2308,0.770
81.998559,-0.6023,0.4836,-0.2475,0.811
82.001090,-0.5899,0.5605,-0.2748,0.859
82.003169,-0.5580,0.6546,-0.3012,0.911
82.005673,-0.4979,0.7513,-0.3173,0.956
82.008590,-0.4253,0.8554,-0.3237,1.009
82.010327,-0.3515,0.9665,-0.3369,1.082
82.012692,-0.2671,1.0636,-0.3623,1.155
82.015377,-0.1868,1.1512,-0.3899,1.230
82.017605,-0.1111,1.2267,-0.4258,1.303
82.020214,-0.0451,1.2672,-0.4632,1.350
82.022939,0.0021,1.2702,-0.4982,1.364
82.025183,0.0122,1.2548,-0.5372,1.365
82.027329,0.0068,1.2057,-0.5753,1.336
82.029754,-0.0183,1.1276,-0.6044,1.279
82.032405,-0.0661,1.0413,-0.6277,1.218
82.034811,-0.1299,0.9558,-0.6347,1.155
82.037334,-0.2005,0.8866,-0.6352,1.109
82.039382,-0.2726,0.8312,-0.6274,1.076
82.041905,-0.3405,0.7999,-0.6084,1.061
82.044114,-0.4045,0.7946,-0.5765,1.062
82.046918,-0.4570,0.7965,-0.5465,1.069
82.049112,-0.4947,0.8104,-0.5162,1.081
82.051267,-0.5152,0.8183,-0.4896,1.084
82.053821,-0.5347,0.8219,-0.4740,1.089
82.056526,-0.5257,0.8160,-0.4640,1.076
82.058941,-0.5543,0.8099,-0.4708,1.088
82.061251,-0.5408,0.7953,-0.4884,1.079
82.063688,-0.5391,0.7843,-0.5018,1.076
82.074934,-0.5254,0.7816,-0.5064,1.069
82.075660,-0.5284,0.7909,-0.5118,1.080
82.076057,-0.5431,0.8050,-0.5208,1.102
82.076474,-0.5520,0.8190,-0.5280,1.120
82.076820,-0.5709,0.8278,-0.5507,1.146
82.078176,-0.6034,0.8426,-0.5832,1.189
82.080753,-0.6302,0.8659,-0.6179,1.236
82.085148,-0.6561,0.8898,-0.6466,1.281
82.085729,-0.6820,0.9148,-0.6753,1.326
82.088325,-0.7011,0.9341,-0.7034,1.363
82.092053,-0.7120,0.9509,-0.7393,1.399
82.092412,-0.7246,0.9704,-0.7728,1.437
82.095178,-0.7275,0.9758,-0.7980,1.455
82.097594,-0.7311,0.9773,-0.8080,1.464
82.100024,-0.7434,0.9753,-0.8045,1.467
82.102151,-0.7497,0.9636,-0.7926,1.456
82.104493,-0.7730,0.9773,-0.7771,1.468
82.107524,-0.7971,0.9942,-0.7698,1.489
82.109308,-0.8313,1.0154,-0.7693,1.521
82.111701,-0.8851,1.0379,-0.7771,1.570
82.114285,-0.8795,1.0729,-0.7945,1.599
82.116523,-0.8729,1.1256,-0.8048,1.636
82.119538,-0.8721,1.1901,-0.8045,1.681
82.122350,-0.8653,1.2581,-0.8031,1.725
82.124714,-0.8643,1.3271,-0.7962,1.773
82.126477,-0.8589,1.3916,-0.7854,1.814
82.129173,-0.8531,1.4488,-0.7710,1.850
82.132296,-0.8380,1.4918,-0.7507,1.869
82.133874,-0.8233,1.5238,-0.7305,1.880
82.136030,-0.8086,1.5390,-0.7100,1.878
82.138486,-0.7956,1.5456,-0.6951,1.872
82.141191,-0.7795,1.5451,-0.6829,1.860
82.143183,-0.7656,1.5414,-0.6720,1.848
82.145498,-0.7578,1.5372,-0.6628,1.838
82.149656,-0.7537,1.5358,-0.6582,1.833
82.150803,-0.7605,1.5363,-0.6418,1.830
82.152799,-0.7619,1.5380,-0.6242,1.826
82.155470,-0.7688,1.5334,-0.6056,1.819
82.158413,-0.7710,1.5194,-0.5844,1.801
82.160429,-0.7646,1.5064,-0.5690,1.783
82.163048,-0.7632,1.4869,-0.5602,1.763
82.173735,-0.7553,1.4540,-0.5504,1.728
82.174399,-0.7480,1.4137,-0.5524,1.692
82.174626,-0.7346,1.3687,-0.5458,1.646
82.174978,-0.7211,1.3198,-0.5350,1.596
82.175315,-0.7125,1.2619,-0.5325,1.544
82.176909,-0.7062,1.2052,-0.5485,1.501
82.180074,-0.7055,1.1547,-0.5600,1.464
82.181917,-0.7031,1.1055,-0.5712,1.429
82.183972,-0.6971,1.0643,-0.5917,1.403
82.186578,-0.6887,1.0200,-0.6037,1.371
82.189345,-0.6738,0.9797,-0.6056,1.334
82.191398,-0.6630,0.9301,-0.6007,1.291
82.193619,-0.6532,0.8822,-0.5858,1.244
82.196555,-0.6503,0.8258,-0.5788,1.200
82.198954,-0.6603,0.7774,-0.5849,1.176
82.200880,-0.6742,0.7324,-0.5890,1.157
82.203315,-0.6869,0.6851,-0.5858,1.133
