time,gFx,gFy,gFz,TgF
53.75583108,0.5998,-0.9148,-0.1332,1.102
53.756136618,0.5981,-0.9200,-0.1123,1.103
53.757625465,0.5961,-0.9200,-0.0978,1.101
53.765531926,0.5932,-0.9155,-0.0864,1.094
53.766142157,0.5900,-0.9116,-0.0813,1.089
53.766252618,0.5879,-0.9107,-0.0682,1.086
53.769416234,0.5888,-0.9146,-0.0417,1.089
53.769739695,0.5914,-0.9148,-0.0256,1.090
53.772072311,0.5935,-0.9114,-0.0090,1.088
53.774469772,0.5959,-0.9119,0.0006,1.089
53.777026465,0.5979,-0.9124,0.0050,1.091
53.779260311,0.5979,-0.9132,0.0109,1.092
53.782225772,0.5919,-0.9092,0.0192,1.085
53.784880234,0.5881,-0.9065,0.0246,1.081
53.786611618,0.5895,-0.9043,0.0349,1.080
53.789021234,0.5844,-0.8987,0.0407,1.073
53.791563311,0.5805,-0.8931,0.0449,1.066
53.794572541,0.5724,-0.8833,0.0490,1.054
53.796584926,0.5668,-0.8794,0.0544,1.048
53.799263388,0.5636,-0.8713,0.0598,1.039
53.801451388,0.5563,-0.8647,0.0630,1.030
53.803470695,0.5524,-0.8559,0.0679,1.021
53.80654308,0.5480,-0.8515,0.0693,1.015
53.808445157,0.5446,-0.8415,0.0703,1.005
53.811043695,0.5411,-0.8386,0.0698,1.000
53.813377772,0.5365,-0.8300,0.0686,0.991
53.818056311,0.5346,-0.8232,0.0644,0.984
53.818584618,0.5309,-0.8212,0.0668,0.980
53.820456926,0.5257,-0.8184,0.0671,0.975
53.82307408,0.5245,-0.8139,0.0679,0.971
53.826324234,0.5180,-0.8076,0.0698,0.962
53.827690157,0.5104,-0.8007,0.0698,0.952
53.830148618,0.5025,-0.7934,0.0740,0.942
53.832458157,0.4991,-0.7849,0.0752,0.933
53.834986157,0.4976,-0.7751,0.0773,0.924
53.837305541,0.4964,-0.7673,0.0813,0.917
53.839931695,0.4957,-0.7578,0.0859,0.910
53.845023695,0.4974,-0.7480,0.0903,0.903
53.845476849,0.4994,-0.7382,0.0950,0.896
53.847358388,0.5020,-0.7299,0.0986,0.891
53.849513849,0.5067,-0.7238,0.1001,0.889
53.856818388,0.5106,-0.7169,0.1003,0.886
53.857746772,0.5155,-0.7071,0.0979,0.881
53.857947695,0.5220,-0.7003,0.0966,0.879
53.86475508,0.5318,-0.6928,0.0945,0.878
53.865181772,0.5358,-0.6868,0.0864,0.875
53.865282695,0.5472,-0.6763,0.0781,0.873
53.869544849,0.5504,-0.6681,0.0700,0.868
53.870375003,0.5534,-0.6578,0.0612,0.862
53.870960234,0.5541,-0.6497,0.0539,0.856
53.875542772,0.5527,-0.6429,0.0468,0.849
53.876620311,0.5529,-0.6385,0.0326,0.845
53.878314157,0.5497,-0.6300,0.0190,0.836
53.881148234,0.5436,-0.6253,0.0090,0.829
53.88411808,0.5387,-0.6219,-0.0030,0.823
53.885427695,0.5346,-0.6180,-0.0139,0.817
53.887932311,0.5325,-0.6143,-0.0256,0.813
53.890441772,0.5282,-0.6158,-0.0388,0.812
53.892897849,0.5255,-0.6131,-0.0538,0.809
53.895186695,0.5250,-0.6131,-0.0657,0.810
53.898092849,0.5233,-0.6136,-0.0776,0.810
53.900062157,0.5218,-0.6114,-0.0941,0.809
53.902387388,0.5167,-0.6080,-0.1073,0.805
53.905034157,0.5145,-0.6043,-0.1165,0.802
53.907365541,0.5099,-0.6048,-0.1278,0.801
53.910385541,0.5082,-0.6004,-0.1370,0.798
53.912592311,0.5062,-0.5987,-0.1463,0.798
53.915901849,0.5008,-0.5965,-0.1532,0.794
53.917573157,0.5031,-0.5962,-0.1588,0.796
53.919297234,0.4979,-0.5974,-0.1639,0.795
53.921938772,0.4976,-0.6001,-0.1712,0.798
53.925236618,0.4979,-0.6021,-0.1820,0.802
53.92654208,0.4974,-0.6043,-0.1917,0.806
53.928942388,0.4964,-0.6023,-0.2003,0.806
53.933487388,0.4976,-0.5994,-0.2038,0.805
53.934652926,0.4979,-0.6026,-0.2064,0.808
53.936744311,0.5057,-0.6018,-0.2071,0.813
53.938978465,0.5087,-0.6067,-0.2140,0.820
53.941756618,0.5136,-0.6134,-0.2206,0.830
53.943337541,0.5206,-0.6214,-0.2271,0.842
53.946000234,0.5218,-0.6295,-0.2394,0.852
53.948357849,0.5236,-0.6365,-0.2511,0.862
53.953800541,0.5278,-0.6427,-0.2536,0.869
53.954780849,0.5301,-0.6527,-0.2485,0.877
53.956296541,0.5348,-0.6583,-0.2431,0.882
53.967325772,0.5397,-0.6673,-0.2343,0.890
53.967931388,0.5495,-0.6808,-0.2320,0.905
53.968097541,0.5565,-0.6884,-0.2462,0.919
53.968597772,0.5614,-0.6945,-0.2284,0.922
53.970489849,0.5685,-0.7001,-0.2047,0.925
53.970872849,0.5716,-0.7042,-0.1864,0.926
53.972380618,0.5781,-0.7108,-0.1666,0.931
53.975265465,0.5883,-0.7157,-0.1434,0.937
53.977030465,0.5922,-0.7201,-0.1236,0.941
53.979697234,0.5991,-0.7236,-0.1092,0.946
53.982960311,0.6040,-0.7284,-0.0941,0.951
53.984253465,0.6052,-0.7306,-0.0804,0.952
53.98670608,0.6052,-0.7331,-0.0726,0.953
53.990473772,0.6075,-0.7333,-0.0550,0.954
53.992120541,0.6068,-0.7238,-0.0254,0.945
53.994648849,0.6049,-0.7171,-0.0044,0.938
53.99657508,0.6030,-0.7091,0.0111,0.931
53.999391926,0.6012,-0.7020,0.0270,0.925
54.001616311,0.6015,-0.6989,0.0386,0.923
54.00370308,0.5995,-0.6971,0.0490,0.921
54.007505234,0.6012,-0.6969,0.0554,0.922
54.008559618,0.6068,-0.7013,0.0651,0.930
54.011088311,0.6103,-0.7082,0.0710,0.938
54.013884234,0.6128,-0.7115,0.0754,0.942
54.01597008,0.6168,-0.7191,0.0801,0.951
54.018119926,0.6173,-0.7218,0.0796,0.953
54.02078708,0.6184,-0.7271,0.0801,0.958
54.023925157,0.6173,-0.7306,0.0798,0.960
54.025541465,0.6156,-0.7352,0.0768,0.962
54.028021541,0.6166,-0.7409,0.0696,0.966
54.030515003,0.6168,-0.7450,0.0773,0.970
54.032867618,0.6203,-0.7460,0.0886,0.974
54.035153541,0.6205,-0.7441,0.0859,0.973
54.037963618,0.6122,-0.7387,0.0923,0.964
54.044488541,0.6040,-0.7364,0.0977,0.957
54.045200234,0.6017,-0.7380,0.1001,0.957
54.045831695,0.5981,-0.7421,0.1003,0.958
54.04721408,0.5998,-0.7469,0.1018,0.963
54.054902465,0.5986,-0.7485,0.1038,0.964
54.055281849,0.6028,-0.7511,0.1089,0.969
54.055439003,0.6005,-0.7480,0.1087,0.965
54.063386157,0.5983,-0.7453,0.1050,0.961
54.06407508,0.5983,-0.7406,0.1031,0.958
54.064401541,0.5991,-0.7333,0.0971,0.952
54.064629849,0.6003,-0.7292,0.0917,0.949
54.06661808,0.6010,-0.7264,0.0845,0.947
54.068743695,0.6015,-0.7206,0.0779,0.942
54.071416311,0.6015,-0.7150,0.0700,0.937
54.074079003,0.6023,-0.7135,0.0619,0.936
54.075984618,0.6037,-0.7082,0.0525,0.932
54.078458157,0.6049,-0.7003,0.0393,0.926
54.081403311,0.6032,-0.6971,0.0219,0.922
54.083267003,0.6003,-0.6923,0.0092,0.916
54.085728849,0.5974,-0.6884,0.0036,0.911
54.088102695,0.5954,-0.6784,-0.0179,0.903
54.090675311,0.5866,-0.6707,-0.0340,0.892
54.093155926,0.5761,-0.6600,-0.0366,0.877
54.095309234,0.5660,-0.6512,-0.0435,0.864
54.099063311,0.5604,-0.6446,-0.0503,0.856
54.100203618,0.5509,-0.6416,-0.0582,0.848
54.102832311,0.5441,-0.6421,-0.0669,0.844
54.10517008,0.5358,-0.6407,-0.0759,0.839
54.107495003,0.5309,-0.6407,-0.0813,0.836
54.111265541,0.5226,-0.6446,-0.0869,0.834
54.112674772,0.5128,-0.6463,-0.0920,0.830
54.114987388,0.5052,-0.6478,-0.0957,0.827
54.116992541,0.4952,-0.6556,-0.1001,0.828
54.119507003,0.4857,-0.6576,-0.1050,0.824
54.123787926,0.4742,-0.6588,-0.1050,0.818
54.124662772,0.4654,-0.6595,-0.1034,0.814
54.12709008,0.4526,-0.6583,-0.1021,0.805
54.130666772,0.4442,-0.6549,-0.0967,0.797
54.132563311,0.4368,-0.6549,-0.0945,0.793
54.133954772,0.4295,-0.6519,-0.0860,0.785
54.136445849,0.4221,-0.6544,-0.0825,0.783
54.139771003,0.4165,-0.6612,-0.0828,0.786
54.141241234,0.4148,-0.6626,-0.0787,0.786
54.143792311,0.4114,-0.6654,-0.0757,0.786
54.146298388,0.4067,-0.6670,-0.0724,0.785
54.150541465,0.4063,-0.6703,-0.0708,0.787
54.151022388,0.4041,-0.6763,-0.0679,0.791
54.154417157,0.4039,-0.6781,-0.0657,0.792
54.167576234,0.4006,-0.6786,-0.0654,0.791
54.168626388,0.3970,-0.6732,-0.0608,0.784
54.168801849,0.3938,-0.6737,-0.0545,0.782
54.169194465,0.3941,-0.6712,-0.0513,0.780
54.169375695,0.3902,-0.6666,-0.0493,0.774
54.169820311,0.3874,-0.6626,-0.0449,0.769
54.170120003,0.3860,-0.6578,-0.0410,0.764
54.17480308,0.3841,-0.6488,-0.0391,0.755
54.175946695,0.3841,-0.6453,-0.0349,0.752
54.177514772,0.3829,-0.6383,-0.0312,0.745
54.180450695,0.3867,-0.6300,-0.0310,0.740
54.182064541,0.3904,-0.6223,-0.0261,0.735
54.184501772,0.3931,-0.6143,-0.0214,0.730
54.187069849,0.3975,-0.6090,-0.0132,0.727
54.189646388,0.4006,-0.6041,-0.0068,0.725
54.191834157,0.4027,-0.6026,-0.0012,0.725
54.194482388,0.4039,-0.5997,0.0041,0.723
54.197525849,0.4097,-0.5960,0.0109,0.723
54.199453234,0.4119,-0.5943,0.0165,0.723
54.201787695,0.4185,-0.5980,0.0209,0.730
54.203787618,0.4232,-0.5989,0.0288,0.734
54.206291618,0.4295,-0.6011,0.0341,0.740
54.208811311,0.4351,-0.6075,0.0375,0.748
54.211073849,0.4417,-0.6150,0.0446,0.759
54.21379808,0.4539,-0.6211,0.0473,0.771
54.215862695,0.4610,-0.6276,0.0470,0.780
54.218386157,0.4730,-0.6432,0.0498,0.800
54.220774465,0.4906,-0.6542,0.0498,0.819
54.223133157,0.5023,-0.6695,0.0490,0.838
54.225972234,0.5216,-0.6844,0.0495,0.862
54.228574772,0.5378,-0.7020,0.0470,0.886
54.230447388,0.5555,-0.7213,0.0432,0.911
54.232850772,0.5700,-0.7394,0.0407,0.934
54.235295618,0.5856,-0.7583,0.0353,0.959
54.241878772,0.5995,-0.7802,0.0297,0.984
54.242683311,0.6193,-0.8032,0.0265,1.015
54.243188311,0.6342,-0.8281,0.0178,1.043
54.24487908,0.6515,-0.8564,0.0087,1.076
54.251978157,0.6677,-0.8841,-0.0030,1.108
54.252446695,0.6860,-0.9104,-0.0134,1.140
54.252604003,0.6997,-0.9417,-0.0271,1.174
54.259432311,0.7153,-0.9684,-0.0435,1.205
54.259986695,0.7242,-0.9928,-0.0564,1.230
54.260252542,0.7314,-1.0171,-0.0724,1.255
54.262072003,0.7373,-1.0411,-0.0794,1.278
54.264347618,0.7435,-1.0616,-0.0897,1.299
54.266810772,0.7419,-1.0837,-0.0989,1.317
54.269136003,0.7376,-1.1059,-0.1058,1.334
54.271454772,0.7356,-1.1282,-0.1148,1.352
54.273745465,0.7314,-1.1515,-0.1263,1.370
54.276374157,0.7261,-1.1701,-0.1316,1.383
54.280159695,0.7202,-1.1899,-0.1441,1.398
54.281108618,0.7205,-1.2132,-0.1549,1.419
54.283407003,0.7161,-1.2361,-0.1532,1.437
54.286410465,0.7193,-1.2576,-0.1546,1.457
54.288532542,0.7195,-1.2784,-0.1586,1.475
54.290967003,0.7168,-1.2938,-0.1566,1.487
54.293384311,0.7090,-1.3113,-0.1583,1.499
54.296260618,0.7029,-1.3269,-0.1563,1.510
54.29807408,0.6980,-1.3370,-0.1546,1.516
54.30065108,0.6918,-1.3485,-0.1514,1.523
54.303204926,0.6814,-1.3544,-0.1478,1.523
54.305528926,0.6760,-1.3600,-0.1405,1.525
54.307868234,0.6687,-1.3632,-0.1381,1.525
54.310139003,0.6606,-1.3637,-0.1324,1.521
54.313564926,0.6538,-1.3568,-0.1202,1.511
54.315011695,0.6484,-1.3541,-0.1118,1.505
54.317402772,0.6431,-1.3470,-0.0994,1.496
54.319754388,0.6440,-1.3443,-0.0885,1.493
54.322070465,0.6455,-1.3407,-0.0776,1.490
54.324540311,0.6543,-1.3409,-0.0694,1.494
54.327026695,0.6650,-1.3434,-0.0652,1.500
54.329737234,0.6750,-1.3478,-0.0574,1.508
54.331761157,0.6872,-1.3523,-0.0552,1.518
54.334461157,0.6985,-1.3529,-0.0547,1.524
54.33667108,0.7125,-1.3590,-0.0559,1.535
54.338984849,0.7239,-1.3665,-0.0586,1.548
54.341496926,0.7370,-1.3702,-0.0618,1.557
54.344826772,0.7449,-1.3737,-0.0631,1.564
54.350625465,0.7549,-1.3863,-0.0620,1.580
54.351339311,0.7610,-1.3917,-0.0633,1.587
54.351710465,0.7654,-1.3998,-0.0640,1.597
54.353819926,0.7693,-1.4054,-0.0635,1.603
54.364275003,0.7689,-1.4117,-0.0631,1.609
54.365407618,0.7686,-1.4169,-0.0610,1.613
54.365619926,0.7645,-1.4230,-0.0598,1.616
54.365934157,0.7630,-1.4322,-0.0613,1.624
54.366101465,0.7566,-1.4371,-0.0598,1.625
54.368081542,0.7488,-1.4457,-0.0542,1.629
54.370857234,0.7412,-1.4501,-0.0479,1.629
54.372969849,0.7307,-1.4550,-0.0420,1.629
54.375032926,0.7197,-1.4592,-0.0359,1.627
54.377687695,0.7109,-1.4641,-0.0319,1.628
54.379835695,0.6999,-1.4678,-0.0254,1.626
54.382399618,0.6838,-1.4711,-0.0198,1.622
54.385122157,0.6709,-1.4692,-0.0124,1.615
54.387321542,0.6599,-1.4665,0.0000,1.608
54.389652542,0.6435,-1.4589,0.0129,1.595
54.392089465,0.6317,-1.4477,0.0276,1.580
54.395708003,0.6193,-1.4369,0.0375,1.565
54.396725849,0.6049,-1.4164,0.0437,1.541
54.399220542,0.5974,-1.3998,0.0437,1.523
54.401884849,0.5863,-1.3774,0.0442,1.498
54.404379695,0.5744,-1.3541,0.0454,1.472
54.406622695,0.5651,-1.3292,0.0400,1.445
54.409038388,0.5609,-1.3026,0.0324,1.419
54.412218465,0.5588,-1.2820,0.0227,1.399
54.414368849,0.5619,-1.2576,0.0131,1.377
54.416343388,0.5641,-1.2339,0.0034,1.357
54.418716849,0.5726,-1.2088,0.0021,1.338
54.42129008,0.5770,-1.1862,-0.0017,1.319
54.423455311,0.5866,-1.1584,0.0065,1.298
54.425819388,0.5910,-1.1305,0.0097,1.276
54.428192311,0.5959,-1.1019,0.0034,1.253
54.430748234,0.5983,-1.0781,-0.0017,1.233
54.433565772,0.5974,-1.0531,-0.0014,1.211
54.435764542,0.5983,-1.0309,-0.0065,1.192
54.441110465,0.5986,-1.0120,-0.0075,1.176
54.441798772,0.6040,-0.9903,0.0000,1.160
54.442840926,0.6081,-0.9740,0.0062,1.148
54.450593465,0.6124,-0.9563,0.0116,1.136
54.450902772,0.6184,-0.9402,0.0180,1.125
54.451035311,0.6235,-0.9268,0.0197,1.117
54.458803618,0.6289,-0.9160,0.0216,1.111
54.45955508,0.6282,-0.9065,0.0276,1.103
54.459833542,0.6298,-0.9021,0.0346,1.101
54.460050465,0.6274,-0.9041,0.0476,1.101
54.462485772,0.6306,-0.9009,0.0544,1.101
54.464416618,0.6274,-0.8978,0.0598,1.097
54.467042157,0.6264,-0.8972,0.0666,1.096
54.46970608,0.6220,-0.8974,0.0752,1.095
54.472161542,0.6168,-0.8997,0.0857,1.094
54.47467108,0.6056,-0.8965,0.0896,1.086
54.476629772,0.5983,-0.8980,0.0908,1.083
54.479183926,0.5861,-0.8904,0.1089,1.072
54.481696926,0.5719,-0.8816,0.1306,1.059
54.484320311,0.5604,-0.8692,0.1411,1.044
54.486533157,0.5453,-0.8576,0.1499,1.027
54.488471003,0.5372,-0.8498,0.1597,1.018
54.491366772,0.5255,-0.8389,0.1646,1.003
54.493637157,0.5150,-0.8352,0.1685,0.996
54.495780311,0.5015,-0.8261,0.1725,0.982
54.498419311,0.4920,-0.8188,0.1702,0.970
54.502691926,0.4784,-0.8098,0.1683,0.955
54.50329508,0.4671,-0.8010,0.1651,0.942
54.50555508,0.4526,-0.7914,0.1624,0.926
54.50807408,0.4402,-0.7785,0.1472,0.906
54.511229772,0.4309,-0.7660,0.1329,0.889
54.512767695,0.4168,-0.7541,0.1241,0.871
54.514969772,0.4016,-0.7431,0.1155,0.853
54.517555618,0.3882,-0.7301,0.1020,0.833
54.523041849,0.3762,-0.7162,0.0894,0.814
54.523709157,0.3582,-0.6964,0.0801,0.787
54.524814772,0.3405,-0.6759,0.0686,0.760
54.528025849,0.3254,-0.6566,0.0535,0.735
54.52963808,0.3103,-0.6395,0.0442,0.712
54.532221234,0.2937,-0.6199,0.0339,0.687
54.535848234,0.2809,-0.6055,0.0209,0.668
54.536641465,0.2643,-0.5892,0.0090,0.646
54.539235695,0.2506,-0.5769,-0.0037,0.629
54.541855311,0.2369,-0.5684,-0.0161,0.616
54.544022772,0.2233,-0.5540,-0.0271,0.598
54.54639008,0.2106,-0.5464,-0.0361,0.587
54.549267311,0.2013,-0.5440,-0.0476,0.582
54.551390388,0.1896,-0.5374,-0.0561,0.573
54.557194772,0.1768,-0.5322,-0.0615,0.564
54.558035695,0.1663,-0.5281,-0.0718,0.558
54.558545772,0.1593,-0.5230,-0.0789,0.552
54.569139618,0.1507,-0.5207,-0.0833,0.548
54.569844849,0.1441,-0.5179,-0.0874,0.545
54.570368234,0.1425,-0.5163,-0.0918,0.543
54.570628234,0.1363,-0.5163,-0.0978,0.543
54.570871003,0.1316,-0.5130,-0.1004,0.539
54.574000003,0.1229,-0.5126,-0.1038,0.537
54.575643388,0.1190,-0.5151,-0.1055,0.539
54.577682157,0.1202,-0.5161,-0.1074,0.541
54.580073849,0.1197,-0.5154,-0.1094,0.540
54.582786157,0.1190,-0.5170,-0.1099,0.542
54.585018695,0.1216,-0.5198,-0.1109,0.545
54.58726308,0.1292,-0.5219,-0.1067,0.548
54.590083311,0.1378,-0.5239,-0.1080,0.552
54.593052311,0.1470,-0.5276,-0.1074,0.558
54.594592618,0.1575,-0.5284,-0.1065,0.562
54.596996311,0.1707,-0.5288,-0.1048,0.565
54.599605157,0.1820,-0.5319,-0.1034,0.572
54.601996926,0.1917,-0.5317,-0.1026,0.574
54.604255695,0.1986,-0.5310,-0.1006,0.576
54.606731618,0.2062,-0.5268,-0.0978,0.574
54.609726388,0.2159,-0.5224,-0.0953,0.573
54.612176311,0.2206,-0.5154,-0.0945,0.569
54.613948234,0.2289,-0.5058,-0.0957,0.563
54.616990157,0.2357,-0.4978,-0.0960,0.559
54.619021849,0.2434,-0.4878,-0.0965,0.554
54.622684311,0.2509,-0.4802,-0.0967,0.550
54.623629157,0.2585,-0.4729,-0.0994,0.548
54.62637508,0.2658,-0.4667,-0.0994,0.546
54.628284311,0.2734,-0.4580,-0.0987,0.542
54.630672542,0.2807,-0.4572,-0.0999,0.546
54.633399695,0.2870,-0.4560,-0.1078,0.550
54.635563311,0.2983,-0.4541,-0.1111,0.555
54.637968849,0.3070,-0.4526,-0.1187,0.560
54.640380234,0.3179,-0.4538,-0.1234,0.568
54.646087926,0.3252,-0.4533,-0.1312,0.573
54.64696208,0.3352,-0.4538,-0.1348,0.580
54.64762308,0.3428,-0.4545,-0.1419,0.587
54.650173465,0.3528,-0.4590,-0.1505,0.598
54.656567388,0.3608,-0.4655,-0.1593,0.610
54.656965157,0.3724,-0.4716,-0.1691,0.624
54.657169157,0.3806,-0.4792,-0.1779,0.637
54.664724311,0.3894,-0.4883,-0.1877,0.652
54.665600311,0.3953,-0.5007,-0.1952,0.667
54.665801234,0.4018,-0.5130,-0.1996,0.681
54.667949157,0.4080,-0.5239,-0.2052,0.695
54.669321465,0.4119,-0.5377,-0.2110,0.709
54.671701465,0.4144,-0.5473,-0.2147,0.719
54.675722465,0.4172,-0.5608,-0.2152,0.731
54.676537849,0.4209,-0.5792,-0.2152,0.748
54.678965849,0.4268,-0.5985,-0.2091,0.764
54.681774772,0.4305,-0.6158,-0.2017,0.778
54.683957849,0.4342,-0.6326,-0.1942,0.792
54.686197542,0.4407,-0.6495,-0.1844,0.806
54.688612003,0.4442,-0.6617,-0.1756,0.816
54.691072542,0.4481,-0.6722,-0.1656,0.825
54.699404926,0.4491,-0.6820,-0.1526,0.831
54.700317772,0.4507,-0.6852,-0.1390,0.832
54.700889465,0.4479,-0.6893,-0.1255,0.832
54.701491926,0.4442,-0.6881,-0.1085,0.826
54.703235618,0.4417,-0.6822,-0.0926,0.818
54.705520311,0.4353,-0.6798,-0.0738,0.811
54.708527311,0.4344,-0.6722,-0.0547,0.802
54.710299003,0.4300,-0.6691,-0.0356,0.796
54.712612542,0.4272,-0.6639,-0.0207,0.790
54.715276926,0.4246,-0.6576,-0.0034,0.783
54.717442465,0.4232,-0.6495,0.0114,0.775
54.719967311,0.4249,-0.6451,0.0256,0.773
54.72235908,0.4256,-0.6395,0.0368,0.769
54.725040618,0.4300,-0.6348,0.0470,0.768
54.727115311,0.4353,-0.6292,0.0558,0.767
54.729636234,0.4410,-0.6304,0.0644,0.772
54.731952542,0.4454,-0.6300,0.0708,0.775
54.734799003,0.4503,-0.6278,0.0761,0.776
54.736752311,0.4588,-0.6272,0.0781,0.781
54.739179388,0.4671,-0.6265,0.0786,0.785
54.744306465,0.4757,-0.6285,0.0803,0.792
54.744874772,0.4838,-0.6427,0.0798,0.808
54.746462157,0.4959,-0.6537,0.0817,0.825
54.74920208,0.5115,-0.6756,0.0822,0.851
54.752743926,0.5321,-0.6986,0.0791,0.882
54.753679926,0.5499,-0.7257,0.0822,0.914
54.755982695,0.5672,-0.7502,0.0905,0.945
54.762309849,0.5832,-0.7732,0.1026,0.974
54.762594695,0.5979,-0.7934,0.1138,1.000
54.763344311,0.6128,-0.8063,0.1236,1.020
54.766333772,0.6208,-0.8205,0.1306,1.037
54.768016618,0.6259,-0.8284,0.1413,1.048
54.770438772,0.6338,-0.8335,0.1516,1.058
54.774574695,0.6438,-0.8401,0.1634,1.071
54.775433157,0.6520,-0.8466,0.1685,1.082
54.777695003,0.6664,-0.8569,0.1683,1.099
54.780085542,0.6797,-0.8708,0.1604,1.116
54.78276708,0.6999,-0.8829,0.1499,1.137
54.78490708,0.7246,-0.9026,0.1374,1.166
54.787300311,0.7449,-0.9207,0.1174,1.190
54.789728618,0.7684,-0.9427,0.0913,1.220
54.792179388,0.7862,-0.9649,0.0619,1.246
54.794542157,0.7947,-0.9894,0.0288,1.269
54.796920234,0.8048,-1.0140,-0.0122,1.295
54.799411926,0.8087,-1.0355,-0.0547,1.315
54.801787926,0.8085,-1.0572,-0.0997,1.335
54.804157234,0.8089,-1.0800,-0.1444,1.357
54.806616849,0.8043,-1.1047,-0.1873,1.379
54.809015388,0.7976,-1.1271,-0.2316,1.400
54.811557542,0.7859,-1.1482,-0.2748,1.418
54.813899695,0.7750,-1.1652,-0.3124,1.434
54.816733157,0.7612,-1.1860,-0.3471,1.451
54.819034695,0.7517,-1.1965,-0.3867,1.465
54.82115408,0.7351,-1.2065,-0.4129,1.472
54.82453008,0.7112,-1.2172,-0.4463,1.479
54.825994695,0.6829,-1.2253,-0.4710,1.480
54.828488234,0.6564,-1.2270,-0.4915,1.476
54.831048926,0.6266,-1.2270,-0.5150,1.471
54.833471311,0.5935,-1.2153,-0.5292,1.452
54.835838772,0.5644,-1.2009,-0.5470,1.435
54.838198772,0.5385,-1.1838,-0.5602,1.416
54.840728542,0.5194,-1.1655,-0.5639,1.395
54.846084618,0.5089,-1.1459,-0.5627,1.374
54.84689908,0.4999,-1.1254,-0.5555,1.351
54.847791388,0.4962,-1.0986,-0.5421,1.322
54.861375618,0.4922,-1.0734,-0.5245,1.292
54.861806388,0.4922,-1.0541,-0.5108,1.271
54.86194308,0.4994,-1.0394,-0.4969,1.256
54.862064849,0.5101,-1.0350,-0.4842,1.251
54.862399695,0.5236,-1.0313,-0.4740,1.250
54.862527618,0.5441,-1.0353,-0.4605,1.257
54.864582388,0.5665,-1.0411,-0.4476,1.267
54.868661465,0.5932,-1.0511,-0.4353,1.283
54.869370388,0.6189,-1.0646,-0.4251,1.303
54.872418465,0.6403,-1.0785,-0.4111,1.320
54.875297849,0.6587,-1.0958,-0.3970,1.339
54.876757849,0.6713,-1.1140,-0.3836,1.356
54.879403695,0.6862,-1.1335,-0.3736,1.377
54.882590157,0.6970,-1.1576,-0.3635,1.399
54.883911926,0.7073,-1.1878,-0.3528,1.427
54.886728234,0.7121,-1.2178,-0.3420,1.452
54.888915311,0.7129,-1.2486,-0.3324,1.476
54.891507618,0.7097,-1.2796,-0.3217,1.498
54.893779618,0.7016,-1.3092,-0.3068,1.517
54.896237157,0.6918,-1.3409,-0.2961,1.538
54.898806772,0.6780,-1.3634,-0.2827,1.549
54.90151408,0.6645,-1.3835,-0.2658,1.558
54.903570157,0.6501,-1.4000,-0.2478,1.563
54.90715808,0.6391,-1.4147,-0.2296,1.569
54.908149234,0.6225,-1.4276,-0.2113,1.572
54.910764311,0.6115,-1.4320,-0.1930,1.569
54.913144234,0.5995,-1.4352,-0.1752,1.565
54.915556849,0.5883,-1.4315,-0.1534,1.555
54.918007003,0.5737,-1.4271,-0.1370,1.544
54.920339926,0.5670,-1.4179,-0.1209,1.532
54.923863618,0.5592,-1.4084,-0.0957,1.518
54.924960618,0.5534,-1.3973,-0.0813,1.505
54.927553849,0.5543,-1.3837,-0.0647,1.492
54.930011003,0.5514,-1.3707,-0.0466,1.478
54.93251108,0.5539,-1.3541,-0.0279,1.463
54.934864003,0.5604,-1.3399,-0.0183,1.452
54.937180542,0.5672,-1.3229,-0.0032,1.439
54.944493849,0.5729,-1.3074,0.0119,1.427
54.945040003,0.5846,-1.2877,0.0209,1.414
54.945394465,0.5914,-1.2693,0.0334,1.401
54.947447695,0.5988,-1.2503,0.0424,1.387
54.958136311,0.6088,-1.2256,0.0505,1.369
54.958883695,0.6168,-1.2044,0.0568,1.354
54.959091311,0.6261,-1.1831,0.0651,1.340
54.959259926,0.6420,-1.1608,0.0700,1.328
54.959531695,0.6548,-1.1443,0.0696,1.320
54.962252234,0.6675,-1.1264,0.0681,1.311
54.96568608,0.6848,-1.1135,0.0688,1.309
54.966025234,0.6992,-1.0995,0.0661,1.305
54.96857908,0.7188,-1.0886,0.0624,1.306
54.972829234,0.7317,-1.0770,0.0593,1.303
54.973755695,0.7515,-1.0685,0.0532,1.307
54.975483388,0.7654,-1.0604,0.0476,1.309
54.978155003,0.7831,-1.0502,0.0434,1.311
54.981523695,0.7976,-1.0421,0.0337,1.313
54.982813157,0.8129,-1.0309,0.0227,1.313
54.985420542,0.8282,-1.0206,0.0131,1.314
54.989426772,0.8441,-1.0140,-0.0002,1.319
54.990920234,0.8600,-1.0031,-0.0127,1.321
54.99256608,0.8773,-0.9966,-0.0274,1.328
54.995191926,0.8940,-0.9852,-0.0359,1.331
54.998309849,0.9066,-0.9761,-0.0473,1.333
54.999914772,0.9210,-0.9679,-0.0594,1.337
55.002499618,0.9340,-0.9586,-0.0750,1.340
55.004776849,0.9445,-0.9510,-0.0911,1.343
55.007098772,0.9513,-0.9386,-0.1041,1.340
55.009425157,0.9536,-0.9270,-0.1143,1.335
55.012265234,0.9577,-0.9136,-0.1255,1.329
55.014915388,0.9562,-0.8985,-0.1368,1.319
55.016793234,0.9529,-0.8897,-0.1437,1.312
