time,gFx,gFy,gFz,TgF
56.755144542,0.7620,-0.6551,0.1201,1.012
56.757807696,0.7612,-0.6521,0.1250,1.010
56.760161773,0.7584,-0.6517,0.1277,1.008
56.762525234,0.7561,-0.6521,0.1313,1.007
56.765368311,0.7552,-0.6527,0.1321,1.007
56.767812234,0.7528,-0.6521,0.1313,1.005
56.76949685,0.7471,-0.6521,0.1313,1.000
56.772187696,0.7451,-0.6507,0.1306,0.998
56.77496608,0.7447,-0.6500,0.1304,0.997
56.776937773,0.7373,-0.6521,0.1282,0.993
56.779551696,0.7386,-0.6512,0.1208,0.992
56.782064234,0.7398,-0.6500,0.1182,0.992
56.786745773,0.7368,-0.6519,0.1133,0.990
56.787320542,0.7356,-0.6514,0.1089,0.989
56.789370388,0.7351,-0.6495,0.1050,0.987
56.791631003,0.7314,-0.6500,0.1015,0.984
56.79385685,0.7312,-0.6490,0.0998,0.983
56.796568542,0.7258,-0.6456,0.0982,0.976
56.798954388,0.7224,-0.6441,0.0996,0.973
56.800939388,0.7200,-0.6385,0.0969,0.967
56.803961465,0.7161,-0.6358,0.0977,0.963
56.806231003,0.7156,-0.6336,0.0996,0.961
56.808199388,0.7107,-0.6346,0.1022,0.958
56.810498388,0.7090,-0.6334,0.1022,0.956
56.813022465,0.7034,-0.6280,0.1064,0.949
56.815956234,0.6978,-0.6214,0.1091,0.941
56.818051388,0.6983,-0.6195,0.1108,0.940
56.820210773,0.6909,-0.6183,0.1118,0.934
56.822859003,0.6880,-0.6146,0.1143,0.930
56.82557285,0.6838,-0.6097,0.1167,0.924
56.827432542,0.6797,-0.6050,0.1216,0.918
56.829789542,0.6787,-0.6009,0.1233,0.915
56.832439619,0.6760,-0.5978,0.1255,0.911
56.834739003,0.6743,-0.5962,0.1269,0.909
56.837018773,0.6724,-0.5906,0.1267,0.904
56.840301465,0.6694,-0.5892,0.1260,0.901
56.842225234,0.6687,-0.5857,0.1260,0.898
56.844432542,0.6677,-0.5840,0.1238,0.896
56.847569542,0.6687,-0.5824,0.1252,0.896
56.850793465,0.6701,-0.5826,0.1218,0.896
56.852268003,0.6680,-0.5784,0.1201,0.892
56.854175619,0.6713,-0.5787,0.1206,0.894
56.856770465,0.6718,-0.5815,0.1164,0.896
56.859286773,0.6669,-0.5833,0.1096,0.893
56.861781157,0.6660,-0.5872,0.1084,0.895
56.865230388,0.6638,-0.5916,0.1031,0.895
56.867465157,0.6620,-0.5953,0.0969,0.896
56.868583696,0.6587,-0.5989,0.0898,0.895
56.871148926,0.6555,-0.6009,0.0852,0.893
56.873635619,0.6520,-0.6058,0.0796,0.894
56.876141773,0.6487,-0.6106,0.0737,0.894
56.878345234,0.6428,-0.6129,0.0668,0.891
56.88104608,0.6398,-0.6199,0.0624,0.893
56.887223619,0.6357,-0.6246,0.0563,0.893
56.888124234,0.6296,-0.6246,0.0527,0.888
56.888712311,0.6237,-0.6272,0.0505,0.886
56.89099108,0.6215,-0.6351,0.0444,0.890
56.89868085,0.6176,-0.6348,0.0417,0.887
56.900004619,0.6133,-0.6370,0.0390,0.885
56.90025685,0.6084,-0.6421,0.0349,0.885
56.900579388,0.6071,-0.6481,0.0285,0.888
56.902660619,0.6012,-0.6493,0.0251,0.885
56.905737773,0.5961,-0.6493,0.0239,0.882
56.908583388,0.5944,-0.6514,0.0232,0.882
56.909401234,0.5886,-0.6500,0.0256,0.877
56.91213785,0.5849,-0.6519,0.0268,0.876
56.91442585,0.5795,-0.6525,0.0332,0.873
56.916838157,0.5756,-0.6517,0.0351,0.870
56.919442773,0.5688,-0.6500,0.0368,0.865
56.921791619,0.5634,-0.6497,0.0419,0.861
56.92475108,0.5585,-0.6505,0.0432,0.858
56.926798696,0.5560,-0.6509,0.0439,0.857
56.929252311,0.5527,-0.6465,0.0454,0.852
56.931474773,0.5495,-0.6490,0.0442,0.852
56.933759619,0.5458,-0.6527,0.0454,0.852
56.936871696,0.5436,-0.6519,0.0470,0.850
56.938753773,0.5404,-0.6502,0.0458,0.847
56.941668311,0.5385,-0.6486,0.0495,0.844
56.943243003,0.5348,-0.6437,0.0486,0.838
56.945751619,0.5301,-0.6383,0.0519,0.831
56.948211619,0.5299,-0.6378,0.0535,0.831
56.950548311,0.5255,-0.6381,0.0542,0.828
56.953108926,0.5229,-0.6383,0.0549,0.827
56.955627926,0.5218,-0.6368,0.0551,0.825
56.95788708,0.5189,-0.6360,0.0544,0.823
56.960168926,0.5164,-0.6381,0.0568,0.823
56.962742696,0.5169,-0.6336,0.0535,0.819
56.966226465,0.5123,-0.6344,0.0519,0.817
56.967588926,0.5108,-0.6339,0.0478,0.815
56.970165465,0.5155,-0.6356,0.0463,0.820
56.972372926,0.5120,-0.6356,0.0412,0.817
56.974955926,0.5169,-0.6329,0.0400,0.818
56.977210157,0.5164,-0.6334,0.0381,0.818
56.979588542,0.5201,-0.6314,0.0373,0.819
56.982038696,0.5206,-0.6285,0.0363,0.817
56.984337773,0.5224,-0.6292,0.0337,0.818
56.986823619,0.5262,-0.6260,0.0270,0.818
56.989302465,0.5257,-0.6290,0.0241,0.820
56.99553008,0.5241,-0.6297,0.0188,0.819
56.996625157,0.5257,-0.6304,0.0114,0.821
56.997590773,0.5297,-0.6312,0.0036,0.824
57.004098696,0.5306,-0.6339,0.0000,0.827
57.004697465,0.5341,-0.6368,-0.0065,0.831
57.005053234,0.5346,-0.6434,-0.0146,0.837
57.006120619,0.5338,-0.6481,-0.0200,0.840
57.008243311,0.5346,-0.6544,-0.0268,0.845
57.011120234,0.5372,-0.6607,-0.0298,0.852
57.014515926,0.5418,-0.6651,-0.0330,0.859
57.015475619,0.5465,-0.6749,-0.0337,0.869
57.01780708,0.5485,-0.6810,-0.0340,0.875
57.02056885,0.5539,-0.6886,-0.0323,0.884
57.023367388,0.5585,-0.6961,-0.0323,0.893
57.025657234,0.5653,-0.7020,-0.0298,0.902
57.028000926,0.5724,-0.7133,-0.0286,0.915
57.03009285,0.5819,-0.7215,-0.0254,0.927
57.033154773,0.5888,-0.7313,-0.0235,0.939
57.034969773,0.5983,-0.7387,-0.0176,0.951
57.03780585,0.6081,-0.7462,-0.0142,0.963
57.040332619,0.6159,-0.7558,-0.0117,0.975
57.042187388,0.6210,-0.7609,-0.0093,0.982
57.044489234,0.6326,-0.7707,-0.0093,0.997
57.04793285,0.6396,-0.7776,-0.0090,1.007
57.049552234,0.6467,-0.7849,-0.0090,1.017
57.05199385,0.6538,-0.7883,-0.0137,1.024
57.054645773,0.6631,-0.7924,-0.0132,1.033
57.057039926,0.6667,-0.7970,-0.0158,1.039
57.058979696,0.6716,-0.7978,-0.0122,1.043
57.061863388,0.6743,-0.7981,-0.0122,1.045
57.063854157,0.6787,-0.7956,-0.0132,1.046
57.066183003,0.6836,-0.7963,-0.0117,1.050
57.068584542,0.6867,-0.7965,-0.0132,1.052
57.071824542,0.6934,-0.7965,-0.0124,1.056
57.073684311,0.6929,-0.7995,-0.0114,1.058
57.075869773,0.6953,-0.7956,-0.0075,1.057
57.078552542,0.7002,-0.7942,-0.0075,1.059
57.082026773,0.7011,-0.7909,-0.0037,1.057
57.083132619,0.7034,-0.7881,-0.0017,1.056
57.085510157,0.7027,-0.7849,0.0050,1.053
57.08841008,0.7056,-0.7851,0.0078,1.056
57.090473465,0.7058,-0.7860,0.0129,1.056
57.092840619,0.7073,-0.7888,0.0163,1.060
57.095792542,0.7107,-0.7909,0.0227,1.064
57.102759696,0.7139,-0.7963,0.0251,1.070
57.103495388,0.7165,-0.8030,0.0283,1.077
57.10406185,0.7183,-0.8068,0.0314,1.081
57.105505234,0.7212,-0.8105,0.0334,1.085
57.10996485,0.7253,-0.8163,0.0397,1.093
57.110598773,0.7273,-0.8191,0.0437,1.096
57.112160311,0.7305,-0.8254,0.0512,1.103
57.114484234,0.7324,-0.8300,0.0547,1.108
57.116778773,0.7330,-0.8342,0.0558,1.112
57.11950185,0.7386,-0.8384,0.0579,1.119
57.12272708,0.7484,-0.8447,0.0574,1.130
57.125688234,0.7540,-0.8496,0.0561,1.137
57.126618773,0.7633,-0.8550,0.0500,1.147
57.12923408,0.7720,-0.8594,0.0451,1.156
57.131384619,0.7808,-0.8625,0.0381,1.164
57.133646773,0.7945,-0.8657,0.0265,1.175
57.136371696,0.8052,-0.8694,0.0173,1.185
57.139150773,0.8185,-0.8699,0.0050,1.194
57.140957465,0.8351,-0.8689,-0.0110,1.205
57.143444234,0.8472,-0.8694,-0.0284,1.214
57.14599385,0.8617,-0.8711,-0.0498,1.226
57.148534388,0.8766,-0.8731,-0.0696,1.239
57.151408619,0.8930,-0.8733,-0.0887,1.252
57.153291619,0.9056,-0.8757,-0.1085,1.264
57.156206388,0.9166,-0.8752,-0.1267,1.274
57.158076234,0.9266,-0.8764,-0.1441,1.284
57.160583696,0.9343,-0.8745,-0.1644,1.290
57.162813157,0.9406,-0.8699,-0.1786,1.294
57.165490157,0.9408,-0.8659,-0.1913,1.293
57.167607926,0.9391,-0.8618,-0.2035,1.291
57.170355003,0.9375,-0.8589,-0.2199,1.290
57.17242308,0.9359,-0.8564,-0.2304,1.289
57.17479785,0.9310,-0.8508,-0.2382,1.284
57.177491696,0.9257,-0.8522,-0.2426,1.281
57.180608234,0.9203,-0.8466,-0.2450,1.274
57.182178465,0.9133,-0.8459,-0.2438,1.268
57.18493685,0.9047,-0.8408,-0.2389,1.258
57.186993234,0.8919,-0.8366,-0.2331,1.245
57.189998157,0.8802,-0.8298,-0.2231,1.230
57.191832234,0.8649,-0.8230,-0.2066,1.212
57.194022157,0.8488,-0.8159,-0.1898,1.193
57.20230708,0.8323,-0.8103,-0.1703,1.174
57.202819388,0.8141,-0.8068,-0.1478,1.156
57.203269234,0.7943,-0.8030,-0.1251,1.136
57.203624234,0.7771,-0.8022,-0.1011,1.121
57.212926388,0.7589,-0.7932,-0.0755,1.100
57.213396619,0.7398,-0.7868,-0.0473,1.081
57.21357785,0.7261,-0.7792,-0.0198,1.065
57.213947696,0.7116,-0.7683,0.0107,1.047
57.215629773,0.6995,-0.7587,0.0400,1.033
57.218092003,0.6874,-0.7469,0.0693,1.017
57.221519926,0.6767,-0.7329,0.0950,1.002
57.223242157,0.6701,-0.7203,0.1174,0.991
57.22524485,0.6645,-0.7079,0.1392,0.981
57.228371696,0.6660,-0.6924,0.1570,0.974
57.230375619,0.6675,-0.6830,0.1707,0.970
57.232753773,0.6721,-0.6688,0.1824,0.966
57.235248234,0.6787,-0.6525,0.1873,0.960
57.238285157,0.6887,-0.6393,0.1881,0.958
57.23980208,0.6948,-0.6251,0.1849,0.953
57.24232585,0.7051,-0.6114,0.1795,0.950
57.244747003,0.7121,-0.5972,0.1709,0.945
57.248000542,0.7193,-0.5811,0.1627,0.939
57.250259926,0.7242,-0.5679,0.1526,0.933
57.25215908,0.7290,-0.5513,0.1409,0.925
57.255362465,0.7342,-0.5386,0.1272,0.919
57.256696311,0.7368,-0.5261,0.1145,0.913
57.25996585,0.7405,-0.5151,0.1035,0.908
57.261520311,0.7466,-0.5046,0.0910,0.906
57.264086696,0.7564,-0.4968,0.0776,0.908
57.266611003,0.7669,-0.4907,0.0623,0.913
57.269167619,0.7794,-0.4846,0.0514,0.919
57.271364926,0.7884,-0.4758,0.0373,0.922
57.273787696,0.7945,-0.4711,0.0223,0.924
57.276065234,0.8028,-0.4650,0.0087,0.928
57.27950208,0.8126,-0.4658,-0.0073,0.937
57.281519926,0.8216,-0.4653,-0.0239,0.945
57.283294157,0.8299,-0.4634,-0.0398,0.951
57.285920311,0.8395,-0.4660,-0.0559,0.962
57.288918465,0.8495,-0.4658,-0.0703,0.971
57.290723311,0.8570,-0.4667,-0.0840,0.979
57.293376311,0.8617,-0.4704,-0.0948,0.986
57.300837234,0.8690,-0.4714,-0.1065,0.994
57.301596311,0.8749,-0.4692,-0.1155,0.999
57.302017465,0.8814,-0.4718,-0.1202,1.007
57.30304208,0.8849,-0.4711,-0.1270,1.011
57.308361465,0.8912,-0.4736,-0.1304,1.018
57.309023388,0.8940,-0.4714,-0.1314,1.019
57.310243003,0.8952,-0.4723,-0.1336,1.021
57.312659926,0.9012,-0.4741,-0.1383,1.028
57.314571926,0.9061,-0.4776,-0.1405,1.034
57.317125234,0.9126,-0.4802,-0.1405,1.041
57.32061008,0.9179,-0.4858,-0.1432,1.048
57.322433773,0.9217,-0.4921,-0.1427,1.055
57.324550388,0.9294,-0.4960,-0.1409,1.063
57.326838388,0.9355,-0.5039,-0.1421,1.072
57.328999003,0.9384,-0.5081,-0.1409,1.076
57.331439388,0.9394,-0.5105,-0.1395,1.078
57.334031388,0.9428,-0.5186,-0.1363,1.085
57.337337157,0.9408,-0.5256,-0.1356,1.086
57.338841465,0.9382,-0.5322,-0.1324,1.087
57.34165008,0.9350,-0.5379,-0.1265,1.086
57.343831926,0.9303,-0.5445,-0.1229,1.085
57.34636585,0.9233,-0.5496,-0.1131,1.080
57.34849008,0.9137,-0.5547,-0.1123,1.075
57.35103508,0.9040,-0.5622,-0.1078,1.070
57.354312619,0.8986,-0.5677,-0.1062,1.068
57.355436311,0.8895,-0.5777,-0.1031,1.066
57.358212619,0.8817,-0.5804,-0.1018,1.061
57.360748311,0.8732,-0.5892,-0.0967,1.058
57.362940542,0.8634,-0.5938,-0.0885,1.052
57.365784926,0.8563,-0.5989,-0.0885,1.049
57.367801542,0.8504,-0.6043,-0.0852,1.047
57.37039108,0.8411,-0.6085,-0.0801,1.041
57.372344311,0.8339,-0.6127,-0.0715,1.037
57.374949773,0.8280,-0.6174,-0.0669,1.035
57.377559388,0.8224,-0.6243,-0.0601,1.034
57.379892311,0.8148,-0.6290,-0.0525,1.031
57.382082773,0.8048,-0.6360,-0.0461,1.027
57.385293773,0.7982,-0.6407,-0.0388,1.024
57.387016234,0.7891,-0.6400,-0.0312,1.016
57.389432311,0.7798,-0.6429,-0.0222,1.011
57.391803311,0.7698,-0.6486,-0.0130,1.007
57.399299696,0.7645,-0.6505,-0.0063,1.004
57.400325234,0.7591,-0.6502,0.0014,0.999
57.400846157,0.7544,-0.6517,0.0070,0.997
57.402223696,0.7486,-0.6549,0.0143,0.995
57.406643696,0.7476,-0.6574,0.0188,0.996
57.40721685,0.7468,-0.6586,0.0236,0.996
57.408903311,0.7454,-0.6614,0.0270,0.997
57.411797542,0.7466,-0.6607,0.0295,0.997
57.413506696,0.7435,-0.6637,0.0290,0.997
57.415980542,0.7430,-0.6614,0.0326,0.995
57.41831408,0.7456,-0.6639,0.0337,0.999
57.420523311,0.7444,-0.6623,0.0361,0.997
57.423062465,0.7432,-0.6614,0.0358,0.996
57.425550388,0.7430,-0.6581,0.0361,0.993
57.427972542,0.7437,-0.6574,0.0332,0.993
57.430251696,0.7432,-0.6586,0.0341,0.994
57.433183003,0.7422,-0.6546,0.0346,0.990
57.437073542,0.7405,-0.6530,0.0326,0.988
57.438127311,0.7419,-0.6500,0.0316,0.987
57.440540003,0.7391,-0.6437,0.0307,0.981
57.442756542,0.7376,-0.6397,0.0326,0.977
57.445437465,0.7376,-0.6363,0.0353,0.975
57.447310157,0.7344,-0.6344,0.0351,0.971
57.449958696,0.7342,-0.6300,0.0365,0.968
57.453273234,0.7290,-0.6283,0.0375,0.963
57.454447696,0.7258,-0.6214,0.0407,0.956
57.456794773,0.7278,-0.6148,0.0451,0.954
57.459259696,0.7239,-0.6102,0.0488,0.948
57.46175008,0.7226,-0.6041,0.0535,0.943
57.46444985,0.7224,-0.5985,0.0591,0.940
57.466619696,0.7217,-0.5889,0.0647,0.934
57.469520927,0.7212,-0.5824,0.0684,0.930
57.471207388,0.7205,-0.5755,0.0722,0.925
57.473937773,0.7209,-0.5691,0.0786,0.922
57.476532619,0.7242,-0.5613,0.0813,0.920
57.47856885,0.7251,-0.5557,0.0849,0.917
57.481150773,0.7265,-0.5477,0.0866,0.914
57.483933234,0.7281,-0.5424,0.0908,0.912
57.49095108,0.7283,-0.5361,0.0954,0.909
57.491688003,0.7270,-0.5288,0.0979,0.904
57.49216085,0.7302,-0.5212,0.1006,0.903
57.493303311,0.7270,-0.5170,0.1006,0.898
57.49908208,0.7288,-0.5123,0.1018,0.897
57.49995408,0.7314,-0.5078,0.1015,0.896
57.50044985,0.7307,-0.5025,0.0982,0.892
57.50267408,0.7310,-0.5017,0.0964,0.892
57.505037773,0.7290,-0.4983,0.0942,0.888
57.507426465,0.7281,-0.4939,0.0933,0.885
57.510523311,0.7246,-0.4916,0.0894,0.880
57.512203003,0.7246,-0.4883,0.0852,0.878
57.514635927,0.7232,-0.4836,0.0835,0.874
57.517447619,0.7253,-0.4811,0.0779,0.874
57.519833234,0.7246,-0.4790,0.0705,0.871
57.522075696,0.7263,-0.4802,0.0632,0.873
57.524777773,0.7293,-0.4778,0.0551,0.874
57.526891388,0.7319,-0.4772,0.0437,0.875
57.529127311,0.7368,-0.4792,0.0324,0.880
57.531759311,0.7430,-0.4792,0.0207,0.884
57.534076003,0.7451,-0.4767,0.0107,0.885
57.536822465,0.7484,-0.4772,-0.0056,0.888
57.538909157,0.7540,-0.4765,-0.0181,0.892
57.541744003,0.7598,-0.4723,-0.0310,0.895
57.543752003,0.7652,-0.4702,-0.0433,0.899
57.545987311,0.7713,-0.4680,-0.0564,0.904
57.548783311,0.7786,-0.4665,-0.0691,0.910
57.552256927,0.7840,-0.4685,-0.0804,0.917
57.553445157,0.7906,-0.4650,-0.0916,0.922
57.555870773,0.7947,-0.4653,-0.1048,0.927
57.558297157,0.8023,-0.4662,-0.1158,0.935
57.560819003,0.8085,-0.4680,-0.1265,0.943
57.563333234,0.8120,-0.4714,-0.1316,0.948
57.565507388,0.8187,-0.4687,-0.1368,0.953
57.568599311,0.8199,-0.4662,-0.1425,0.954
57.570587619,0.8175,-0.4641,-0.1463,0.951
57.572782157,0.8185,-0.4621,-0.1468,0.951
57.575093234,0.8153,-0.4592,-0.1495,0.948
57.577840234,0.8141,-0.4616,-0.1590,0.949
57.580097157,0.8123,-0.4587,-0.1693,0.948
57.582502157,0.8108,-0.4572,-0.1812,0.948
57.589528234,0.8082,-0.4599,-0.1910,0.949
57.590346465,0.8001,-0.4613,-0.1954,0.944
57.590529157,0.7971,-0.4650,-0.2015,0.945
57.593813465,0.7901,-0.4638,-0.2082,0.940
57.594227696,0.7894,-0.4660,-0.2157,0.942
57.596998696,0.7815,-0.4665,-0.2184,0.936
57.599173234,0.7715,-0.4665,-0.2201,0.928
57.601712003,0.7605,-0.4662,-0.2155,0.918
57.603887003,0.7515,-0.4621,-0.2159,0.908
57.606242157,0.7415,-0.4624,-0.2064,0.898
57.609038773,0.7342,-0.4683,-0.1901,0.891
57.611330696,0.7275,-0.4716,-0.1761,0.885
57.614413465,0.7221,-0.4795,-0.1656,0.883
57.616174696,0.7163,-0.4878,-0.1517,0.880
57.618425234,0.7165,-0.4912,-0.1378,0.880
57.620841157,0.7165,-0.4995,-0.1223,0.882
57.623003311,0.7146,-0.5051,-0.1048,0.881
57.625760927,0.7176,-0.5119,-0.0833,0.885
57.62812708,0.7281,-0.5181,-0.0601,0.896
57.632140927,0.7459,-0.5303,-0.0359,0.916
57.633133465,0.7735,-0.5400,-0.0117,0.943
57.63588985,0.8016,-0.5510,0.0104,0.973
57.637604927,0.8318,-0.5552,0.0370,1.001
57.639821542,0.8565,-0.5601,0.0617,1.025
57.642569542,0.8790,-0.5654,0.0840,1.049
57.644831003,0.9033,-0.5682,0.1047,1.072
57.647205157,0.9210,-0.5757,0.1226,1.093
57.649550157,0.9375,-0.5777,0.1406,1.110
57.651956311,0.9560,-0.5855,0.1585,1.132
57.654598773,0.9734,-0.5882,0.1695,1.150
57.657111696,0.9848,-0.5887,0.1805,1.161
57.659390388,0.9946,-0.5941,0.1870,1.174
57.661806696,1.0029,-0.5904,0.1910,1.179
57.664810388,1.0095,-0.5943,0.1930,1.187
57.667763388,1.0102,-0.5972,0.1856,1.188
57.669011696,1.0095,-0.6011,0.1760,1.188
57.671371003,1.0085,-0.6034,0.1663,1.187
57.67397108,1.0090,-0.6090,0.1523,1.188
57.676421773,1.0088,-0.6127,0.1385,1.188
57.678744311,1.0063,-0.6183,0.1204,1.187
57.681634388,1.0051,-0.6265,0.0984,1.188
57.684262157,1.0056,-0.6346,0.0803,1.192
57.686060542,1.0058,-0.6497,0.0640,1.199
57.68854308,1.0107,-0.6626,0.0493,1.210
57.690926696,1.0137,-0.6786,0.0378,1.220
57.693206388,1.0146,-0.6886,0.0268,1.226
57.695688311,1.0158,-0.6996,0.0185,1.234
57.698682465,1.0186,-0.7071,0.0119,1.240
57.705016542,1.0186,-0.7182,0.0065,1.246
57.705697465,1.0186,-0.7250,0.0026,1.250
57.706030773,1.0183,-0.7336,0.0023,1.255
57.710487311,1.0214,-0.7413,0.0014,1.262
57.71071385,1.0181,-0.7543,0.0060,1.267
57.712310696,1.0156,-0.7631,0.0114,1.270
57.714839388,1.0134,-0.7707,0.0202,1.273
57.71728608,1.0093,-0.7772,0.0309,1.274
57.71943385,1.0049,-0.7804,0.0442,1.273
57.722150773,1.0009,-0.7844,0.0554,1.273
57.725231927,0.9970,-0.7832,0.0705,1.270
57.726676003,0.9948,-0.7856,0.0877,1.271
57.72925385,0.9895,-0.7865,0.1057,1.268
57.731892619,0.9890,-0.7849,0.1241,1.269
57.734133234,0.9885,-0.7893,0.1423,1.273
57.736463388,0.9855,-0.7934,0.1634,1.276
57.738766465,0.9836,-0.7927,0.1765,1.275
57.741385773,0.9878,-0.7968,0.1930,1.284
57.743598465,0.9914,-0.7965,0.2081,1.289
57.746127003,0.9968,-0.8002,0.2266,1.298
57.74973008,1.0027,-0.8037,0.2442,1.308
57.751020003,1.0083,-0.8054,0.2657,1.318
57.75369285,1.0174,-0.8068,0.2821,1.329
57.756194773,1.0242,-0.8095,0.2999,1.339
57.758385773,1.0293,-0.8117,0.3146,1.348
57.760604003,1.0359,-0.8188,0.3276,1.360
57.763118773,1.0461,-0.8212,0.3412,1.373
57.765847619,1.0573,-0.8247,0.3507,1.386
57.76760185,1.0682,-0.8291,0.3659,1.401
57.769968234,1.0838,-0.8325,0.3808,1.419
57.772650465,1.0955,-0.8371,0.3979,1.435
57.775221465,1.1018,-0.8405,0.4113,1.446
57.77730708,1.1104,-0.8410,0.4265,1.457
57.779925542,1.1126,-0.8381,0.4409,1.461
57.782556234,1.1050,-0.8340,0.4551,1.457
57.784465773,1.0967,-0.8298,0.4663,1.452
57.786881773,1.0862,-0.8249,0.4834,1.447
57.79111008,1.0771,-0.8205,0.4924,1.441
57.791908542,1.0669,-0.8212,0.4984,1.436
57.794425773,1.0508,-0.8173,0.5056,1.424
57.797063696,1.0368,-0.8123,0.5091,1.412
57.803070388,1.0217,-0.8105,0.5054,1.399
57.803611388,1.0019,-0.8107,0.5007,1.383
57.80398585,0.9843,-0.8088,0.4984,1.368
57.806707696,0.9685,-0.8034,0.4854,1.349
57.810631388,0.9467,-0.7976,0.4737,1.325
57.811484619,0.9380,-0.8032,0.5047,1.334
57.814005773,0.9359,-0.8074,0.5169,1.340
57.816208234,0.9264,-0.8056,0.5049,1.327
57.818263003,0.9145,-0.8039,0.4976,1.315
57.82128485,0.9010,-0.7976,0.4937,1.301
57.823732234,0.8949,-0.7900,0.4886,1.290
57.825620003,0.8928,-0.7888,0.4776,1.283
57.828058157,0.8930,-0.7905,0.4634,1.279
57.831058388,0.8968,-0.7956,0.4521,1.281
57.833077234,0.8974,-0.7990,0.4402,1.280
57.835539388,0.8952,-0.7998,0.4234,1.273
57.838038773,0.8917,-0.8010,0.4045,1.265
57.840551003,0.8849,-0.7961,0.3845,1.251
57.842495003,0.8721,-0.7914,0.3537,1.230
57.845512311,0.8597,-0.7885,0.3246,1.211
57.847651388,0.8509,-0.7849,0.2867,1.193
57.849943927,0.8448,-0.7809,0.2482,1.177
57.85267808,0.8397,-0.7772,0.2091,1.163
57.854885157,0.8399,-0.7780,0.1644,1.157
57.857177542,0.8397,-0.7741,0.1171,1.148
57.859385542,0.8423,-0.7727,0.0705,1.145
57.862166773,0.8423,-0.7676,0.0212,1.140
57.865792003,0.8414,-0.7621,-0.0307,1.136
57.866673465,0.8321,-0.7490,-0.0771,1.122
57.869224619,0.8262,-0.7387,-0.1241,1.115
57.871788542,0.8138,-0.7287,-0.1691,1.105
57.874149234,0.8004,-0.7140,-0.2150,1.094
57.876524542,0.7896,-0.7003,-0.2562,1.086
57.87988485,0.7777,-0.6886,-0.2939,1.079
57.882266465,0.7640,-0.6763,-0.3317,1.073
57.883923619,0.7519,-0.6663,-0.3671,1.070
57.886843003,0.7351,-0.6549,-0.3987,1.062
57.889094388,0.7249,-0.6412,-0.4285,1.058
57.891052234,0.7172,-0.6302,-0.4498,1.055
57.894397542,0.7134,-0.6199,-0.4642,1.053
57.90382708,0.7068,-0.6116,-0.4791,1.050
57.904580311,0.7041,-0.6036,-0.4891,1.048
57.90533908,0.7039,-0.5957,-0.4926,1.045
57.905730388,0.7090,-0.5889,-0.4889,1.043
57.906178773,0.7116,-0.5848,-0.4764,1.037
57.914344619,0.7172,-0.5828,-0.4656,1.035
57.915390157,0.7237,-0.5752,-0.4490,1.028
57.915609157,0.7249,-0.5708,-0.4248,1.016
57.915877234,0.7305,-0.5657,-0.3999,1.007
57.917257542,0.7358,-0.5645,-0.3726,0.999
57.919742696,0.7379,-0.5625,-0.3482,0.991
57.923127311,0.7388,-0.5601,-0.3249,0.982
57.924617773,0.7370,-0.5579,-0.3005,0.972
57.927150465,0.7381,-0.5584,-0.2758,0.966
57.929531927,0.7388,-0.5591,-0.2562,0.961
57.93191408,0.7391,-0.5584,-0.2360,0.956
57.934887388,0.7393,-0.5631,-0.2157,0.954
57.936744927,0.7410,-0.5601,-0.1959,0.949
57.940076003,0.7442,-0.5601,-0.1779,0.948
57.94146608,0.7474,-0.5598,-0.1600,0.947
57.944074388,0.7523,-0.5589,-0.1393,0.947
57.946494773,0.7530,-0.5598,-0.1223,0.946
57.948840542,0.7549,-0.5557,-0.1087,0.944
57.951281157,0.7519,-0.5540,-0.0953,0.939
57.953527003,0.7528,-0.5540,-0.0843,0.938
57.956160003,0.7505,-0.5550,-0.0745,0.936
57.958261542,0.7493,-0.5547,-0.0664,0.935
57.960986773,0.7454,-0.5594,-0.0589,0.934
57.963358696,0.7410,-0.5584,-0.0513,0.929
57.965840619,0.7363,-0.5601,-0.0452,0.926
57.968192311,0.7314,-0.5582,-0.0388,0.921
57.971024311,0.7263,-0.5566,-0.0330,0.916
57.973090388,0.7224,-0.5582,-0.0230,0.913
57.97521808,0.7197,-0.5566,-0.0083,0.910
57.978031619,0.7202,-0.5598,0.0014,0.912
57.981314465,0.7200,-0.5638,0.0121,0.915
57.982476927,0.7226,-0.5666,0.0244,0.919
57.985060234,0.7219,-0.5691,0.0314,0.920
57.987373465,0.7232,-0.5740,0.0412,0.924
57.989804234,0.7168,-0.5723,0.0505,0.919
57.992248542,0.7137,-0.5755,0.0617,0.919
57.994708927,0.7076,-0.5780,0.0773,0.917
57.99706608,0.7051,-0.5820,0.0903,0.919
58.003495696,0.6963,-0.5889,0.1031,0.918
58.00418608,0.6948,-0.5945,0.1150,0.922
58.012471927,0.6890,-0.5950,0.1264,0.919
58.013113542,0.6821,-0.6009,0.1367,0.919
58.01329108,0.6794,-0.6011,0.1460,0.919
58.013440311,0.6701,-0.6065,0.1523,0.917
58.013892311,0.6655,-0.6111,0.1634,0.918
58.016905773,0.6587,-0.6131,0.1734,0.916
58.018579003,0.6520,-0.6106,0.1844,0.912
58.02201508,0.6491,-0.6106,0.1927,0.912
58.02385808,0.6474,-0.6114,0.1995,0.913
58.02582185,0.6431,-0.6162,0.2044,0.914
58.02826308,0.6406,-0.6187,0.2071,0.914
58.030912234,0.6410,-0.6202,0.2074,0.916
