time,gFx,gFy,gFz,TgF
81.142550236,-0.3954,-0.6517,0.3507,0.839
81.144762851,-0.3791,-0.6670,0.3786,0.856
81.147297543,-0.3698,-0.6786,0.4194,0.879
81.14976162,-0.3612,-0.6820,0.4429,0.890
81.152320313,-0.3466,-0.6915,0.4634,0.902
81.154752082,-0.3219,-0.6996,0.4868,0.911
81.158545851,-0.2950,-0.7147,0.5308,0.938
81.15934839,-0.2701,-0.7203,0.5310,0.935
81.16185639,-0.2410,-0.7360,0.5433,0.946
81.164409313,-0.2286,-0.7482,0.5633,0.964
81.166979082,-0.2166,-0.7634,0.5709,0.978
81.168914851,-0.2105,-0.7785,0.5606,0.982
81.171481851,-0.2171,-0.7937,0.5423,0.985
81.174849313,-0.2291,-0.8163,0.5428,1.007
81.176167159,-0.2596,-0.8315,0.5345,1.022
81.178753236,-0.2767,-0.8410,0.5089,1.021
81.18116462,-0.3121,-0.8533,0.4721,1.024
81.18355639,-0.3503,-0.8655,0.4318,1.029
81.185951774,-0.3869,-0.8704,0.3903,1.029
81.188765313,-0.4047,-0.8787,0.3379,1.025
81.191689543,-0.4031,-0.8869,0.2887,1.016
81.193043082,-0.4133,-0.8953,0.2515,1.018
81.195561851,-0.4348,-0.8960,0.2423,1.025
81.198174466,-0.4478,-0.8936,0.2132,1.022
81.200533313,-0.4563,-0.8855,0.1824,1.013
81.202725313,-0.4590,-0.8715,0.1668,0.999
81.205243159,-0.4746,-0.8533,0.1560,0.989
81.210507466,-0.5015,-0.8259,0.1446,0.977
81.211689928,-0.5345,-0.8032,0.1438,0.975
81.21274739,-0.5689,-0.7824,0.1294,0.976
81.220055697,-0.6016,-0.7658,0.1148,0.981
81.220479082,-0.6344,-0.7469,0.1043,0.986
81.220690851,-0.6449,-0.7373,0.0849,0.983
81.22258062,-0.6484,-0.7373,0.0840,0.985
81.233170159,-0.6451,-0.7504,0.0977,0.994
81.234539159,-0.6419,-0.7665,0.1106,1.006
81.234748928,-0.6370,-0.7837,0.1355,1.019
81.234937236,-0.6326,-0.8022,0.1632,1.035
81.235387466,-0.6344,-0.8126,0.1751,1.046
81.236488005,-0.6422,-0.8279,0.1888,1.065
81.239140082,-0.6519,-0.8408,0.2119,1.085
81.241794466,-0.6642,-0.8540,0.2298,1.106
81.243677851,-0.6784,-0.8711,0.2533,1.133
81.246278236,-0.6887,-0.8831,0.3146,1.163
81.249849928,-0.6840,-0.9034,0.3493,1.186
81.251054466,-0.6859,-0.9265,0.3820,1.214
81.25362862,-0.6859,-0.9361,0.3928,1.225
81.25685762,-0.6964,-0.9437,0.3984,1.239
81.259186543,-0.7050,-0.9353,0.4136,1.242
81.260703697,-0.7229,-0.9312,0.4069,1.247
81.263344928,-0.7467,-0.9185,0.4104,1.253
81.265881851,-0.7683,-0.9031,0.3994,1.251
81.268292928,-0.7856,-0.8994,0.3703,1.250
81.27066739,-0.7942,-0.9072,0.3512,1.256
81.272792082,-0.8064,-0.9085,0.3326,1.259
81.275054236,-0.8033,-0.9158,0.3083,1.257
81.277733928,-0.8061,-0.9127,0.2909,1.252
81.280227697,-0.8081,-0.9085,0.2680,1.245
81.282723082,-0.7988,-0.9023,0.2359,1.228
81.285522159,-0.7949,-0.8906,0.1895,1.209
81.287506236,-0.7893,-0.8792,0.1382,1.190
81.290431466,-0.7830,-0.8743,0.1069,1.178
81.291874236,-0.7823,-0.8640,0.0842,1.169
81.294522851,-0.7641,-0.8601,0.0551,1.152
81.296850236,-0.7465,-0.8584,0.0412,1.138
81.299565313,-0.7311,-0.8618,0.0232,1.130
81.301634466,-0.7109,-0.8769,0.0153,1.129
81.304160082,-0.6822,-0.8946,0.0102,1.125
81.310369851,-0.6589,-0.9119,0.0307,1.125
81.311064928,-0.6549,-0.9121,0.0869,1.126
81.31151239,-0.6612,-0.9246,0.1187,1.143
81.314463082,-0.6630,-0.9505,0.1572,1.169
81.32152739,-0.6647,-0.9822,0.2059,1.204
81.322492082,-0.6559,-1.0196,0.2604,1.240
81.322977851,-0.6498,-1.0490,0.3075,1.272
81.323312697,-0.6428,-1.0744,0.3435,1.298
81.331553313,-0.6461,-1.0944,0.3747,1.325
81.33264739,-0.6574,-1.1022,0.3854,1.340
81.332975466,-0.6808,-1.1015,0.3889,1.352
81.333291466,-0.7057,-1.0954,0.3742,1.356
81.33599939,-0.7341,-1.0821,0.3442,1.352
81.337919159,-0.7651,-1.0636,0.3034,1.345
81.340331774,-0.7993,-1.0490,0.2636,1.345
81.342611774,-0.8352,-1.0311,0.2310,1.347
81.34524162,-0.8716,-1.0199,0.2059,1.357
81.348274236,-0.9044,-1.0101,0.1865,1.369
81.349914236,-0.9307,-1.0084,0.1751,1.383
81.352261236,-0.9493,-1.0133,0.1830,1.400
81.354808928,-0.9601,-1.0187,0.1979,1.414
81.357311697,-0.9703,-1.0206,0.2119,1.424
81.359539082,-0.9647,-1.0313,0.2347,1.432
81.362014851,-0.9549,-1.0397,0.2496,1.434
81.364777543,-0.9479,-1.0455,0.2638,1.436
81.366752005,-0.9298,-1.0551,0.2713,1.432
81.36919362,-0.9198,-1.0658,0.2628,1.432
81.371661313,-0.9032,-1.0778,0.2545,1.429
81.373971082,-0.8890,-1.0878,0.2386,1.425
81.376403697,-0.8795,-1.0981,0.2208,1.424
81.379428082,-0.8772,-1.1079,0.2027,1.428
81.381368313,-0.8731,-1.1154,0.1870,1.429
81.384348697,-0.8653,-1.1235,0.1763,1.429
81.386318236,-0.8646,-1.1276,0.1670,1.431
81.388481928,-0.8573,-1.1303,0.1632,1.428
81.390879082,-0.8469,-1.1384,0.1741,1.429
81.393196082,-0.8294,-1.1513,0.2035,1.433
81.395886236,-0.8164,-1.1625,0.2369,1.440
81.398151774,-0.8045,-1.1785,0.2829,1.455
81.400555159,-0.7851,-1.1931,0.3363,1.467
81.40298439,-0.7558,-1.2148,0.3798,1.480
81.405489851,-0.7314,-1.2290,0.4155,1.489
81.407834159,-0.7120,-1.2437,0.4583,1.505
81.410583774,-0.6940,-1.2659,0.4991,1.528
81.412963697,-0.6762,-1.2957,0.5384,1.558
81.418958159,-0.6552,-1.3338,0.5669,1.590
81.419938159,-0.6373,-1.3661,0.6032,1.624
81.42025662,-0.6119,-1.4056,0.6146,1.652
81.43286162,-0.5736,-1.4415,0.5951,1.662
81.433620928,-0.5524,-1.4702,0.5880,1.677
81.43379662,-0.5235,-1.4948,0.5916,1.691
81.43392862,-0.5044,-1.5078,0.6114,1.703
81.434369005,-0.4863,-1.5134,0.6268,1.709
81.434653313,-0.4744,-1.5183,0.6347,1.713
81.437443159,-0.4529,-1.5161,0.6198,1.699
81.442216928,-0.4378,-1.5058,0.6105,1.683
81.443280082,-0.4370,-1.4990,0.6254,1.682
81.443928005,-0.4397,-1.5029,0.6044,1.678
81.447209005,-0.4467,-1.5070,0.5874,1.678
81.44893939,-0.4532,-1.5149,0.5555,1.676
81.45100739,-0.4753,-1.5058,0.5389,1.668
81.453475159,-0.4998,-1.4897,0.5261,1.657
81.456227774,-0.5226,-1.4672,0.5135,1.640
81.458423466,-0.5452,-1.4399,0.5032,1.620
81.461645543,-0.5762,-1.4105,0.5030,1.605
81.46401539,-0.6114,-1.3754,0.5112,1.590
81.465633851,-0.6410,-1.3470,0.5140,1.578
81.46800962,-0.6479,-1.3223,0.5130,1.559
81.470949928,-0.6561,-1.2971,0.5130,1.541
81.473168928,-0.6615,-1.2810,0.5086,1.529
81.475283697,-0.6789,-1.2540,0.4976,1.510
81.47792339,-0.6825,-1.2281,0.4770,1.484
81.480531159,-0.6866,-1.1999,0.4578,1.456
81.482493928,-0.6847,-1.1762,0.4383,1.430
81.484956005,-0.6708,-1.1694,0.4125,1.410
81.487420005,-0.6581,-1.1604,0.3975,1.392
81.490088005,-0.6620,-1.1491,0.3637,1.375
81.492135697,-0.6581,-1.1466,0.3227,1.361
81.495958774,-0.6535,-1.1462,0.2948,1.352
81.498402851,-0.6566,-1.1364,0.2633,1.339
81.499322236,-0.6579,-1.1217,0.2159,1.318
81.502023466,-0.6568,-1.1061,0.1873,1.300
81.505118466,-0.6525,-1.0995,0.1680,1.289
81.506784082,-0.6373,-1.0935,0.1534,1.275
81.508990159,-0.6256,-1.0912,0.1416,1.266
81.51178962,-0.6072,-1.0961,0.1282,1.260
81.513958466,-0.5804,-1.1025,0.1252,1.252
81.516428005,-0.5496,-1.1039,0.1194,1.239
81.519446159,-0.5266,-1.1091,0.1084,1.233
81.524943159,-0.5140,-1.1110,0.1152,1.230
81.525539774,-0.5056,-1.1047,0.1167,1.220
81.526868313,-0.5025,-1.0998,0.1033,1.214
81.528499774,-0.5066,-1.0893,0.0764,1.204
81.539437851,-0.5189,-1.0785,0.0507,1.198
81.53997139,-0.5252,-1.0681,0.0253,1.190
81.540098236,-0.5198,-1.0595,-0.0154,1.180
81.540443697,-0.5261,-1.0455,-0.0533,1.172
81.540641236,-0.5252,-1.0355,-0.0804,1.164
81.543528082,-0.5152,-1.0292,-0.0978,1.155
81.546246159,-0.4973,-1.0301,-0.0950,1.148
81.548488313,-0.4837,-1.0341,-0.0799,1.144
81.549901005,-0.4790,-1.0365,-0.0620,1.144
81.55253762,-0.4697,-1.0421,-0.0525,1.144
81.555046236,-0.4656,-1.0467,-0.0137,1.146
81.55719139,-0.4585,-1.0497,0.0332,1.146
81.559660313,-0.4502,-1.0490,0.0644,1.143
81.562209928,-0.4478,-1.0378,0.0947,1.134
81.564320928,-0.4624,-1.0223,0.1267,1.129
81.567062774,-0.4749,-1.0001,0.1499,1.117
81.569537005,-0.4870,-0.9789,0.1760,1.107
81.571712313,-0.4905,-0.9619,0.1966,1.098
81.574254543,-0.4922,-0.9500,0.2308,1.095
81.576654466,-0.4993,-0.9361,0.2592,1.092
81.579629005,-0.5068,-0.9192,0.2843,1.087
81.58132039,-0.5081,-0.9204,0.3200,1.099
81.583845005,-0.5040,-0.9283,0.3153,1.102
81.586572928,-0.4937,-0.9386,0.3072,1.104
81.588762466,-0.4883,-0.9395,0.2787,1.095
81.591077543,-0.4963,-0.9244,0.2515,1.079
81.593757851,-0.5040,-0.9114,0.2237,1.065
81.596020313,-0.5184,-0.8999,0.1910,1.056
81.59822162,-0.5284,-0.8948,0.1760,1.054
81.600665851,-0.5391,-0.8831,0.1729,1.049
81.603420697,-0.5364,-0.8843,0.1509,1.045
81.605893236,-0.5413,-0.8750,0.1369,1.038
81.607967466,-0.5513,-0.8596,0.1164,1.028
81.61063762,-0.5492,-0.8652,0.1125,1.031
81.613018851,-0.5450,-0.8633,0.1164,1.028
81.61508839,-0.5501,-0.8508,0.0833,1.017
81.617615082,-0.5501,-0.8450,0.0825,1.012
81.623637005,-0.5452,-0.8403,0.0813,1.005
81.62450162,-0.5431,-0.8342,0.0793,0.999
81.625113313,-0.5435,-0.8291,0.0679,0.994
81.628012697,-0.5576,-0.8119,0.0647,0.987
81.637353543,-0.5655,-0.7897,0.0779,0.974
81.63816039,-0.5731,-0.7688,0.0920,0.963
81.638321928,-0.5785,-0.7455,0.1113,0.950
81.638465236,-0.5821,-0.7257,0.1289,0.939
81.639209005,-0.5767,-0.7115,0.1585,0.930
81.641578236,-0.5623,-0.7010,0.1961,0.920
81.64415539,-0.5464,-0.6903,0.2291,0.910
81.646697928,-0.5298,-0.6847,0.2567,0.903
81.648912313,-0.5120,-0.6833,0.2669,0.895
81.651678851,-0.4998,-0.6749,0.2716,0.883
81.654002851,-0.5007,-0.6724,0.2594,0.878
81.656024005,-0.5010,-0.6688,0.2745,0.880
81.658754774,-0.5047,-0.6659,0.2980,0.887
81.661831466,-0.5071,-0.6654,0.3058,0.891
81.663588697,-0.5135,-0.6670,0.3288,0.904
81.666041005,-0.5084,-0.6722,0.3576,0.916
81.668545851,-0.5005,-0.6933,0.3982,0.943
81.670766543,-0.4830,-0.7057,0.4272,0.956
81.672946159,-0.4774,-0.7115,0.4458,0.966
81.675938851,-0.4665,-0.7226,0.4541,0.973
81.678545851,-0.4592,-0.7271,0.4842,0.987
81.680511697,-0.4492,-0.7211,0.4556,0.964
81.68258862,-0.4431,-0.7174,0.4211,0.943
81.685458466,-0.4487,-0.7101,0.3991,0.930
81.687504697,-0.4656,-0.6979,0.3730,0.918
81.689952697,-0.4793,-0.6877,0.3630,0.913
81.692644313,-0.4912,-0.6810,0.3623,0.914
81.69532039,-0.4976,-0.6768,0.3710,0.918
81.697160082,-0.4961,-0.6796,0.3715,0.920
81.699783774,-0.5005,-0.6663,0.3717,0.913
81.701916082,-0.5091,-0.6493,0.3561,0.899
81.704495159,-0.5352,-0.6170,0.3334,0.882
81.707442543,-0.5413,-0.6001,0.3225,0.870
81.709250466,-0.5325,-0.6041,0.3165,0.865
81.711699774,-0.5282,-0.6048,0.3183,0.864
81.713978236,-0.5320,-0.5967,0.3075,0.857
81.71670162,-0.5410,-0.5880,0.3088,0.857
81.723847697,-0.5515,-0.5738,0.3112,0.855
81.724426851,-0.5477,-0.5647,0.3097,0.845
81.725029005,-0.5538,-0.5515,0.3139,0.842
81.726677313,-0.5538,-0.5535,0.3116,0.843
81.73802739,-0.5366,-0.5559,0.3156,0.835
81.73918462,-0.5173,-0.5669,0.3136,0.829
81.73951762,-0.4973,-0.5735,0.3178,0.823
81.739676082,-0.4842,-0.5755,0.3268,0.820
81.739945313,-0.4480,-0.5808,0.3183,0.800
81.740715466,-0.4076,-0.5820,0.3165,0.778
81.74653239,-0.3820,-0.5820,0.3253,0.768
81.747415159,-0.3551,-0.5876,0.3395,0.766
81.747924082,-0.3219,-0.5933,0.3593,0.765
81.75024439,-0.2792,-0.6006,0.3801,0.764
81.753212697,-0.2345,-0.6087,0.3906,0.760
81.755109236,-0.1776,-0.6180,0.4123,0.764
81.75747262,-0.0947,-0.6405,0.4348,0.780
81.760869851,-0.0263,-0.6468,0.4539,0.791
81.762325851,0.0144,-0.6493,0.4637,0.798
81.764802543,0.0547,-0.6530,0.4565,0.799
81.767192928,0.0613,-0.6463,0.4348,0.781
81.769888082,0.0520,-0.6334,0.4306,0.768
81.771852005,0.0384,-0.6148,0.4162,0.743
81.774953005,0.0032,-0.5874,0.3920,0.706
81.777134851,-0.0268,-0.5666,0.3733,0.679
81.779249543,-0.0468,-0.5484,0.3596,0.657
81.78176039,-0.0779,-0.5377,0.3459,0.644
81.784201005,-0.1099,-0.5271,0.3261,0.630
81.786425928,-0.1399,-0.5166,0.2904,0.609
81.788813313,-0.1585,-0.5102,0.2599,0.594
81.791629236,-0.1795,-0.5025,0.2217,0.578
81.794263697,-0.2061,-0.4867,0.1865,0.561
81.795980928,-0.2079,-0.4763,0.1644,0.545
81.798590159,-0.2154,-0.4545,0.1624,0.529
81.800904005,-0.2237,-0.4306,0.1702,0.514
81.803379159,-0.2291,-0.4142,0.1863,0.509
81.80582339,-0.2398,-0.3924,0.2128,0.507
81.80862839,-0.2469,-0.3770,0.2366,0.509
81.81441539,-0.2608,-0.3712,0.2667,0.526
81.815008928,-0.2601,-0.3658,0.2874,0.533
81.815754236,-0.2543,-0.3605,0.2972,0.532
81.824441851,-0.2406,-0.3607,0.3295,0.545
81.824872928,-0.2361,-0.3612,0.3612,0.563
81.824996005,-0.2271,-0.3663,0.3874,0.580
81.825303082,-0.1919,-0.3815,0.4167,0.597
81.835001313,-0.1580,-0.3935,0.4463,0.616
81.835605005,-0.1413,-0.3928,0.4641,0.624
81.835993928,-0.1187,-0.3817,0.4798,0.625
81.836349313,-0.0554,-0.3651,0.5604,0.671
81.836944313,0.0284,-0.3675,0.6691,0.764
81.839330159,0.3366,-0.4257,0.6060,0.814
81.842082466,0.1666,-0.3832,0.6188,0.747
81.848832005,0.1568,-0.3971,0.5524,0.698
81.849302159,0.0752,-0.4054,0.5130,0.658
81.849786851,0.0615,-0.4052,0.4350,0.598
81.85170062,0.0566,-0.3844,0.3407,0.517
81.853834774,0.0310,-0.3502,0.2650,0.440
81.856507159,-0.0139,-0.3067,0.2154,0.375
81.858725851,-0.0773,-0.2715,0.2186,0.357
81.861054851,-0.1282,-0.2459,0.2423,0.368
81.863432313,-0.1521,-0.2335,0.2731,0.390
81.866125236,-0.1821,-0.2366,0.2806,0.410
81.86834862,-0.1939,-0.2589,0.2869,0.432
81.870716005,-0.2079,-0.2852,0.2726,0.446
81.873336005,-0.2303,-0.3026,0.2550,0.458
81.877142774,-0.2394,-0.3121,0.2750,0.480
81.877950774,-0.2484,-0.3223,0.3072,0.510
81.880275159,-0.2615,-0.3319,0.3160,0.528
81.883272928,-0.2716,-0.3458,0.3116,0.539
81.885660313,-0.2892,-0.3385,0.3334,0.556
81.887557851,-0.2772,-0.3370,0.3574,0.564
81.890255697,-0.2608,-0.3473,0.3962,0.588
81.892985313,-0.2682,-0.3532,0.4206,0.611
81.89481639,-0.2845,-0.3439,0.4470,0.632
81.897240928,-0.2999,-0.3365,0.4634,0.646
81.899810543,-0.3339,-0.3270,0.4544,0.652
81.902133005,-0.3857,-0.3178,0.4421,0.667
81.904383774,-0.4278,-0.3223,0.4942,0.729
81.906993543,-0.4245,-0.3436,0.5701,0.789
81.910554466,-0.4387,-0.3597,0.6310,0.849
81.911575697,-0.4382,-0.3758,0.6915,0.901
81.915395082,-0.4192,-0.3923,0.7287,0.928
81.916559466,-0.4099,-0.4101,0.7187,0.923
81.919544005,-0.4045,-0.4247,0.7006,0.914
81.921523466,-0.3759,-0.4362,0.6992,0.906
81.923919082,-0.3456,-0.4401,0.7111,0.905
81.931349236,-0.3107,-0.4376,0.7218,0.900
81.932173851,-0.2777,-0.4482,0.7495,0.916
81.93248162,-0.2620,-0.4548,0.7824,0.942
81.934574543,-0.2335,-0.4665,0.7819,0.940
81.935750774,-0.2117,-0.4636,0.7881,0.938
81.938499697,-0.2135,-0.4541,0.7541,0.906
81.94084839,-0.2384,-0.4455,0.7204,0.880
81.943385543,-0.2298,-0.4497,0.7057,0.868
81.945476005,-0.2256,-0.4674,0.6838,0.858
81.94866162,-0.2315,-0.4846,0.6454,0.840
81.950466236,-0.2513,-0.4953,0.6258,0.837
81.952641236,-0.2718,-0.4743,0.6200,0.827
81.95540162,-0.2867,-0.4702,0.6335,0.839
81.958528082,-0.2914,-0.4883,0.6363,0.853
81.961188005,-0.2867,-0.5119,0.6317,0.862
81.962297928,-0.2660,-0.5820,0.6962,0.946
81.965141236,-0.2873,-0.6004,0.7248,0.984
81.967329005,-0.2834,-0.6058,0.7275,0.988
81.969656082,-0.2762,-0.6016,0.7434,0.995
81.972398236,-0.2726,-0.5982,0.7984,1.034
81.975366159,-0.2753,-0.5941,0.8509,1.074
81.976738851,-0.2899,-0.5925,0.9032,1.118
81.979472082,-0.3058,-0.5913,0.9491,1.159
81.98184739,-0.3104,-0.6013,1.0295,1.232
81.98396862,-0.3439,-0.5945,1.0933,1.291
81.986425928,-0.3745,-0.5892,1.1621,1.356
81.98921662,-0.3803,-0.5911,1.2410,1.426
81.991902774,-0.3935,-0.5969,1.3163,1.498
81.993738851,-0.3796,-0.6036,1.4067,1.577
81.996183697,-0.3761,-0.6038,1.4753,1.638
81.998742851,-0.4128,-0.5831,1.5156,1.676
82.000973543,-0.4765,-0.5606,1.5257,1.694
82.003478466,-0.5298,-0.5337,1.4830,1.663
82.006152697,-0.5767,-0.5144,1.4010,1.600
82.00862039,-0.6366,-0.5144,1.2718,1.512
82.010623774,-0.7097,-0.5144,1.1529,1.448
82.013002466,-0.7930,-0.5281,1.0453,1.414
82.020638543,-0.8721,-0.5435,0.9090,1.372
82.021595774,-0.9557,-0.5417,0.7966,1.357
82.022051082,-1.0129,-0.5466,0.7036,1.349
82.023072313,-1.0493,-0.5542,0.6261,1.342
82.035380005,-1.0532,-0.5620,0.5939,1.333
82.036359774,-1.0453,-0.5684,0.5597,1.315
82.036666236,-1.0187,-0.5780,0.5362,1.288
82.036822543,-0.9831,-0.5826,0.5169,1.254
82.037086236,-0.9254,-0.6069,0.5079,1.218
82.037534774,-0.8697,-0.6316,0.5181,1.193
82.040339774,-0.8220,-0.6519,0.5669,1.193
82.04442039,-0.7681,-0.6668,0.6293,1.196
82.044990851,-0.7118,-0.6840,0.7113,1.217
82.047141851,-0.6715,-0.7010,0.7912,1.252
82.049523466,-0.6386,-0.7150,0.8778,1.300
82.051700313,-0.6081,-0.7376,0.9466,1.345
82.05429762,-0.5834,-0.7599,0.9920,1.379
82.058337543,-0.5650,-0.7814,1.0055,1.393
82.059163466,-0.5415,-0.7986,0.9806,1.376
82.061276313,-0.5447,-0.8461,0.6039,1.174
82.064361236,-0.7637,-1.0776,-1.6249,2.094
82.066514543,-1.1191,-0.7271,-0.9415,1.633
82.068430774,-1.2589,-0.3378,0.2179,1.321
82.071299082,-1.3288,-0.2828,-0.9266,1.644
82.073491697,-1.2433,-0.4548,-1.5248,2.019
82.076107697,-0.8941,-0.6085,0.2330,1.106
82.078225313,-0.7556,-0.6889,0.5916,1.181
82.080810466,-0.7169,-0.7692,0.2188,1.074
82.083663082,-0.3466,-0.9688,0.9904,1.428
82.085469005,0.0359,-1.1824,2.0714,2.385
82.088171082,0.1532,-1.2209,2.3372,2.641
82.091251082,0.1190,-1.1589,2.1501,2.445
82.092694774,0.0127,-1.0378,1.8574,2.128
82.09508562,-0.1096,-0.8985,1.5107,1.761
82.097546851,-0.2208,-0.7518,1.1497,1.391
82.100280005,-0.3197,-0.6381,0.8020,1.074
82.102507774,-0.4297,-0.5913,0.4194,0.843
82.10519939,-0.5576,-0.5782,0.1113,0.811
82.108028082,-0.6200,-0.6341,0.0891,0.891
82.109642851,-0.6833,-0.6805,0.1441,0.975
82.112281928,-0.7734,-0.7076,0.1460,1.058
82.11455539,-0.8758,-0.7128,0.1162,1.135
82.117252082,-0.9964,-0.7030,0.0647,1.221
82.11940839,-1.1201,-0.6910,0.0232,1.316
82.121840313,-1.2340,-0.6744,0.0283,1.407
82.128149005,-1.3376,-0.6637,0.0698,1.495
82.129174774,-1.4333,-0.6493,0.1226,1.578
82.129802774,-1.5086,-0.6356,0.1856,1.647
82.143850466,-1.6097,-0.5925,0.2477,1.733
82.144828082,-1.6910,-0.5496,0.3114,1.805
82.145144697,-1.7499,-0.4981,0.3637,1.855
82.145440928,-1.7824,-0.4501,0.4133,1.884
82.145706466,-1.7580,-0.4289,0.4490,1.864
82.145835697,-1.7087,-0.4245,0.4673,1.822
82.14596039,-1.6344,-0.4431,0.4756,1.759
82.151814466,-1.5762,-0.4741,0.4753,1.713
82.152475466,-1.4990,-0.5175,0.4539,1.649
82.153112697,-1.3637,-0.5674,0.4551,1.546
82.155416005,-1.2401,-0.6048,0.4707,1.458
82.157870236,-1.1131,-0.6390,0.4721,1.368
82.160073928,-0.9782,-0.6497,0.4826,1.270
82.162781313,-0.8220,-0.6788,0.4966,1.176
82.165213928,-0.7129,-0.6966,0.4976,1.114
82.167356313,-0.5794,-0.7341,0.4898,1.056
82.169972005,-0.4362,-0.7567,0.5056,1.009
82.17356739,-0.3023,-0.7472,0.5019,0.950
82.17467362,-0.2442,-0.6971,0.5096,0.897
82.176961543,-0.1465,-0.6935,0.5371,0.889
82.179750236,-0.0393,-0.7231,0.5770,0.926
82.182092313,0.0743,-0.7624,0.6085,0.978
82.18434862,0.1705,-0.7970,0.6041,1.015
82.186668313,0.2282,-0.8371,0.5939,1.051
82.189763159,0.3000,-0.8804,0.5811,1.097
82.191546543,0.3848,-0.9321,0.5706,1.159
82.194215159,0.3921,-0.9656,0.5692,1.188
82.196525851,0.3733,-0.9796,0.5760,1.196
82.198840082,0.3567,-0.9791,0.5919,1.198
82.201115697,0.3696,-1.0099,0.5944,1.229
82.203922774,0.3794,-1.0374,0.5548,1.236
82.206813313,0.3780,-1.0531,0.5396,1.242
82.20846162,0.3171,-1.0321,0.5164,1.197
82.211460697,0.2870,-1.0201,0.4924,1.169
82.214541005,0.2280,-0.9952,0.4879,1.132
82.216173313,0.1390,-0.9583,0.4868,1.084
82.218078159,0.0354,-0.9309,0.4823,1.049
82.220910236,-0.1054,-0.8974,0.4812,1.024
82.226550466,-0.2741,-0.8498,0.4783,1.013
82.227390236,-0.4370,-0.7944,0.4707,1.022
82.22793662,-0.5769,-0.7482,0.4683,1.054
82.231834236,-0.7213,-0.6920,0.4443,1.094
82.240938159,-0.8694,-0.6456,0.4062,1.157
82.242377236,-0.9892,-0.6131,0.3473,1.214
82.242565543,-1.0817,-0.5808,0.2801,1.259
82.242697005,-1.1416,-0.5679,0.2394,1.297
82.243161313,-1.1741,-0.5677,0.2142,1.322
82.244714543,-1.1707,-0.5787,0.1958,1.321
82.249829313,-1.1475,-0.5967,0.1839,1.306
82.250833851,-1.1096,-0.6187,0.1809,1.283
82.251971082,-1.0624,-0.6441,0.1937,1.257
82.254587697,-0.9952,-0.6756,0.2215,1.223
82.25678739,-0.9130,-0.7091,0.2491,1.183
82.25914439,-0.8123,-0.7423,0.2850,1.137
82.26176339,-0.7178,-0.7756,0.3195,1.104
82.264118851,-0.6358,-0.8066,0.3473,1.084
82.266442851,-0.5550,-0.8361,0.3708,1.070
82.268769543,-0.4954,-0.8576,0.3847,1.063
82.271201928,-0.4502,-0.8726,0.3947,1.058
82.27370439,-0.4067,-0.8853,0.4008,1.053
82.275937543,-0.3764,-0.9031,0.4006,1.057
82.278413313,-0.3461,-0.9197,0.4018,1.062
82.280927774,-0.3295,-0.9253,0.3906,1.057
82.283114236,-0.3402,-0.9209,0.3571,1.045
82.286126774,-0.3664,-0.8950,0.3136,1.017
82.289074851,-0.3886,-0.8696,0.2874,0.995
82.29071939,-0.4280,-0.8473,0.2638,0.985
82.293111082,-0.4700,-0.8244,0.2543,0.982
82.295533005,-0.5079,-0.7981,0.2555,0.980
82.298132928,-0.5799,-0.7474,0.2748,0.985
82.300830543,-0.6549,-0.7042,0.2855,1.003
82.303319774,-0.7038,-0.6779,0.2890,1.019
82.305958543,-0.7488,-0.6610,0.2874,1.039
82.307482774,-0.7814,-0.6446,0.2899,1.054
82.309857005,-0.8103,-0.6304,0.3009,1.070
82.312331466,-0.8382,-0.6114,0.3193,1.086
82.314604928,-0.8538,-0.5967,0.3209,1.090
82.317020005,-0.8560,-0.5820,0.3202,1.084
82.319689236,-0.8548,-0.5701,0.3229,1.077
82.324970543,-0.8423,-0.5677,0.3319,1.069
82.325876928,-0.8399,-0.5647,0.3432,1.069
82.327034774,-0.8294,-0.5780,0.3540,1.071
82.329097928,-0.8173,-0.5852,0.3677,1.070
82.336616082,-0.8064,-0.5885,0.3918,1.072
82.337289236,-0.7988,-0.6006,0.4094,1.080
82.337513928,-0.8061,-0.6078,0.4133,1.091
82.339801313,-0.8250,-0.6111,0.4216,1.110
82.341780082,-0.8411,-0.6058,0.4160,1.117
82.344502466,-0.8426,-0.6060,0.4031,1.113
82.346795466,-0.8492,-0.6075,0.3928,1.116
82.348193851,-0.8475,-0.6223,0.3769,1.117
82.350575082,-0.8480,-0.6297,0.3691,1.119
82.35347662,-0.8394,-0.6258,0.3507,1.104
82.355719466,-0.8343,-0.6300,0.3532,1.103
82.357796082,-0.8196,-0.6390,0.3581,1.099
82.361209236,-0.7988,-0.6427,0.3547,1.085
82.364223466,-0.7930,-0.6483,0.3300,1.076
82.365070159,-0.7910,-0.6570,0.3009,1.071
82.367544928,-0.8010,-0.6505,0.3097,1.077
82.370413236,-0.8238,-0.6458,0.3107,1.092
82.372757928,-0.8276,-0.6341,0.2948,1.083
82.375909313,-0.8138,-0.6211,0.2562,1.055
82.377895159,-0.7529,-0.6263,0.2105,1.002
82.38031939,-0.7125,-0.6276,0.2103,0.973
82.38210739,-0.6813,-0.6278,0.2433,0.958
82.38521362,-0.6407,-0.6334,0.2682,0.940
82.387845543,-0.5897,-0.6493,0.2445,0.911
82.39001939,-0.5701,-0.6500,0.2273,0.894
