time,gFx,gFy,gFz,TgF
74.642631005,0.4172,-0.5860,0.1043,0.727
74.645145543,0.4226,-0.5943,0.1167,0.739
74.64814739,0.4302,-0.5974,0.1277,0.747
74.649734159,0.4383,-0.6013,0.1390,0.757
74.652200851,0.4500,-0.6075,0.1495,0.771
74.654892236,0.4598,-0.6155,0.1541,0.784
74.657193851,0.4640,-0.6162,0.1587,0.788
74.659490466,0.4722,-0.6170,0.1646,0.794
74.661936543,0.4808,-0.6197,0.1721,0.803
74.665286697,0.4861,-0.6173,0.1734,0.805
74.666972851,0.4928,-0.6165,0.1753,0.808
74.669072543,0.4950,-0.6195,0.1744,0.812
74.671696543,0.4999,-0.6174,0.1648,0.811
74.674068851,0.5045,-0.6197,0.1578,0.815
74.67631962,0.5111,-0.6199,0.1450,0.816
74.679461543,0.5126,-0.6248,0.1329,0.819
74.68172639,0.5185,-0.6270,0.1167,0.822
74.683585774,0.5208,-0.6309,0.0996,0.824
74.686241466,0.5273,-0.6336,0.0803,0.828
74.689950159,0.5260,-0.6365,0.0610,0.828
74.691085466,0.5301,-0.6363,0.0481,0.830
74.693553774,0.5278,-0.6336,0.0326,0.825
74.695935697,0.5269,-0.6312,0.0204,0.823
74.70580639,0.5262,-0.6280,0.0053,0.819
74.706881851,0.5245,-0.6236,-0.0102,0.815
74.707317236,0.5262,-0.6211,-0.0207,0.814
74.707675697,0.5245,-0.6180,-0.0344,0.811
74.708272928,0.5262,-0.6180,-0.0447,0.813
74.710225543,0.5274,-0.6162,-0.0513,0.813
74.71263839,0.5289,-0.6180,-0.0586,0.815
74.716174697,0.5301,-0.6199,-0.0610,0.818
74.71727439,0.5362,-0.6211,-0.0640,0.823
74.720086774,0.5355,-0.6248,-0.0687,0.826
74.726090159,0.5382,-0.6304,-0.0718,0.832
74.726628543,0.5416,-0.6341,-0.0708,0.837
74.726988236,0.5429,-0.6368,-0.0640,0.839
74.729629236,0.5487,-0.6419,-0.0577,0.846
74.732901851,0.5475,-0.6419,-0.0538,0.845
74.734008543,0.5504,-0.6463,-0.0459,0.850
74.736645466,0.5511,-0.6421,-0.0366,0.847
74.739120928,0.5487,-0.6437,-0.0266,0.846
74.74142239,0.5470,-0.6407,-0.0154,0.843
74.743697466,0.5429,-0.6395,-0.0034,0.839
74.747197774,0.5355,-0.6381,0.0085,0.833
74.748570082,0.5306,-0.6372,0.0185,0.829
74.751163005,0.5289,-0.6339,0.0334,0.826
74.753885159,0.5233,-0.6321,0.0446,0.822
74.756048313,0.5224,-0.6272,0.0579,0.818
74.758313159,0.5204,-0.6253,0.0742,0.817
74.76070362,0.5253,-0.6246,0.0861,0.821
74.763722697,0.5297,-0.6229,0.0964,0.823
74.765362159,0.5387,-0.6246,0.1052,0.831
74.767942082,0.5467,-0.6276,0.1123,0.840
74.770463082,0.5602,-0.6272,0.1184,0.849
74.772777466,0.5781,-0.6295,0.1216,0.863
74.775142774,0.5942,-0.6339,0.1199,0.877
74.77772739,0.6105,-0.6375,0.1159,0.890
74.781361543,0.6320,-0.6414,0.1062,0.907
74.78263962,0.6513,-0.6509,0.0926,0.925
74.78478239,0.6692,-0.6666,0.0835,0.948
74.787601851,0.6885,-0.6805,0.0684,0.970
74.78994862,0.7119,-0.6998,0.0514,1.000
74.792447697,0.7342,-0.7231,0.0324,1.031
74.797274159,0.7532,-0.7485,0.0078,1.062
74.797841159,0.7725,-0.7778,-0.0198,1.096
74.799548851,0.7831,-0.8044,-0.0452,1.124
74.801645466,0.7891,-0.8271,-0.0699,1.145
74.804000005,0.7918,-0.8471,-0.0962,1.164
74.806511005,0.7843,-0.8625,-0.1202,1.172
74.808808543,0.7735,-0.8706,-0.1402,1.173
74.811945236,0.7540,-0.8762,-0.1542,1.166
74.814617466,0.7383,-0.8806,-0.1656,1.161
74.818397236,0.7165,-0.8843,-0.1712,1.151
74.81897439,0.6965,-0.8855,-0.1719,1.140
74.825614697,0.6825,-0.8882,-0.1712,1.133
74.826015082,0.6709,-0.8985,-0.1651,1.133
74.826175928,0.6650,-0.9053,-0.1556,1.134
74.828032928,0.6636,-0.9178,-0.1429,1.141
74.833317159,0.6706,-0.9283,-0.1278,1.152
74.833549159,0.6790,-0.9395,-0.1118,1.165
74.835318466,0.6902,-0.9481,-0.0916,1.176
74.837693466,0.7021,-0.9563,-0.0743,1.189
74.840221543,0.7112,-0.9630,-0.0491,1.198
74.842805774,0.7286,-0.9617,-0.0328,1.207
74.84537839,0.7474,-0.9632,-0.0225,1.219
74.847524543,0.7664,-0.9623,-0.0158,1.230
74.84991662,0.7854,-0.9617,-0.0075,1.242
74.85310462,0.8082,-0.9610,0.0016,1.256
74.854625236,0.8311,-0.9623,0.0060,1.272
74.857102159,0.8529,-0.9644,0.0078,1.287
74.859763697,0.8768,-0.9652,0.0026,1.304
74.863725851,0.8986,-0.9642,-0.0093,1.318
74.864613159,0.9264,-0.9654,-0.0232,1.338
74.866972236,0.9496,-0.9671,-0.0398,1.356
74.869372543,0.9743,-0.9703,-0.0584,1.376
74.87193939,1.0002,-0.9724,-0.0811,1.397
74.874060005,1.0188,-0.9766,-0.1111,1.416
74.876609159,1.0361,-0.9766,-0.1407,1.431
74.880105236,1.0471,-0.9779,-0.1676,1.442
74.881344928,1.0545,-0.9833,-0.1915,1.454
74.883932313,1.0593,-0.9942,-0.2135,1.468
74.886455928,1.0601,-1.0069,-0.2287,1.480
74.889209774,1.0622,-1.0294,-0.2409,1.499
74.891403697,1.0593,-1.0592,-0.2485,1.518
74.893580543,1.0554,-1.0905,-0.2548,1.539
74.895980313,1.0447,-1.1284,-0.2543,1.559
74.898076005,1.0266,-1.1606,-0.2538,1.570
74.900791005,1.0049,-1.1916,-0.2514,1.579
74.904659697,0.9774,-1.2249,-0.2487,1.587
74.905696313,0.9494,-1.2530,-0.2478,1.591
74.90776239,0.9228,-1.2815,-0.2429,1.598
74.910579697,0.8952,-1.3113,-0.2404,1.606
74.917047313,0.8698,-1.3399,-0.2362,1.615
74.917728313,0.8439,-1.3641,-0.2262,1.620
74.91792462,0.8194,-1.3826,-0.2131,1.621
74.920804005,0.7950,-1.3966,-0.1945,1.619
74.929604543,0.7752,-1.4074,-0.1715,1.616
74.930391313,0.7564,-1.4112,-0.1490,1.608
74.930659082,0.7376,-1.4117,-0.1229,1.598
74.930818774,0.7219,-1.4096,-0.0945,1.587
74.933202466,0.7112,-1.4054,-0.0635,1.576
74.935159313,0.7051,-1.4015,-0.0230,1.569
74.938009466,0.7034,-1.3956,0.0102,1.563
74.939119313,0.7058,-1.3907,0.0397,1.560
74.941461159,0.7151,-1.3823,0.0684,1.558
74.944364313,0.7202,-1.3746,0.0959,1.555
74.946472005,0.7314,-1.3644,0.1201,1.553
74.949099082,0.7403,-1.3590,0.1380,1.554
74.95156062,0.7463,-1.3495,0.1565,1.550
74.953748543,0.7517,-1.3399,0.1721,1.546
74.955928928,0.7591,-1.3338,0.1875,1.546
74.958877466,0.7642,-1.3218,0.2012,1.540
74.962215313,0.7717,-1.3113,0.2159,1.537
74.963446082,0.7759,-1.2959,0.2310,1.528
74.96583039,0.7835,-1.2825,0.2435,1.523
74.968360543,0.7808,-1.2615,0.2538,1.505
74.970878774,0.7803,-1.2412,0.2736,1.491
74.972932313,0.7845,-1.2221,0.2836,1.480
74.975478466,0.7947,-1.2051,0.2850,1.471
74.978817543,0.7950,-1.1834,0.3002,1.457
74.980153851,0.8013,-1.1640,0.3181,1.448
74.982850082,0.8072,-1.1423,0.3023,1.431
74.985377851,0.8052,-1.1181,0.3046,1.411
74.98827539,0.8023,-1.0961,0.3055,1.392
74.989899697,0.8045,-1.0753,0.2974,1.375
74.992551928,0.8087,-1.0599,0.2809,1.362
74.995060543,0.8126,-1.0462,0.2620,1.350
74.997325851,0.8201,-1.0318,0.2406,1.340
74.99968339,0.8224,-1.0162,0.2107,1.324
75.002145236,0.8231,-1.0008,0.1821,1.309
75.004419313,0.8234,-0.9879,0.1446,1.294
75.006739928,0.8238,-0.9717,0.1082,1.279
75.009248313,0.8243,-0.9535,0.0671,1.262
75.016459313,0.8209,-0.9454,0.0288,1.252
75.017085774,0.8216,-0.9326,-0.0081,1.243
75.017748236,0.8211,-0.9216,-0.0457,1.235
75.01905262,0.8175,-0.9048,-0.0831,1.222
75.026780928,0.8131,-0.8934,-0.1178,1.214
75.02745439,0.8148,-0.8755,-0.1509,1.205
75.027569466,0.8123,-0.8608,-0.1844,1.198
75.028369543,0.8050,-0.8459,-0.2162,1.188
75.03131962,0.7959,-0.8273,-0.2445,1.174
75.033830159,0.7852,-0.8139,-0.2714,1.163
75.036785774,0.7777,-0.7978,-0.2953,1.153
75.03794739,0.7679,-0.7814,-0.3173,1.141
75.040492928,0.7568,-0.7692,-0.3393,1.131
75.04461162,0.7461,-0.7531,-0.3571,1.119
75.045418159,0.7358,-0.7382,-0.3740,1.107
75.047903005,0.7246,-0.7236,-0.3885,1.095
75.050646466,0.7104,-0.7113,-0.3990,1.082
75.052677466,0.6967,-0.6961,-0.4055,1.065
75.055711928,0.6892,-0.6791,-0.4119,1.052
75.057439005,0.6806,-0.6654,-0.4200,1.040
75.060156005,0.6709,-0.6534,-0.4248,1.028
75.062461774,0.6608,-0.6424,-0.4265,1.016
75.065649159,0.6533,-0.6329,-0.4207,1.002
75.067477466,0.6459,-0.6229,-0.4146,0.988
75.069668005,0.6410,-0.6146,-0.4090,0.978
75.072012005,0.6345,-0.6055,-0.3987,0.963
75.07430862,0.6306,-0.5982,-0.3872,0.952
75.077061236,0.6279,-0.5916,-0.3748,0.941
75.079544313,0.6240,-0.5815,-0.3631,0.927
75.08209262,0.6213,-0.5796,-0.3494,0.919
75.084147928,0.6176,-0.5777,-0.3354,0.910
75.086643697,0.6166,-0.5726,-0.3191,0.900
75.089113159,0.6142,-0.5674,-0.3056,0.890
75.091310466,0.6112,-0.5638,-0.2946,0.882
75.094055697,0.6054,-0.5625,-0.2795,0.872
75.096678159,0.6042,-0.5579,-0.2639,0.864
75.098689159,0.5968,-0.5598,-0.2499,0.856
75.100924543,0.5935,-0.5564,-0.2350,0.847
75.10427162,0.5881,-0.5515,-0.2152,0.834
75.105823082,0.5805,-0.5501,-0.2022,0.825
75.108438466,0.5705,-0.5473,-0.1854,0.812
75.115698697,0.5609,-0.5433,-0.1742,0.800
75.116408543,0.5532,-0.5433,-0.1573,0.791
75.11664362,0.5453,-0.5430,-0.1441,0.783
75.129773543,0.5411,-0.5412,-0.1351,0.777
75.13060739,0.5301,-0.5391,-0.1263,0.767
75.131218774,0.5211,-0.5403,-0.1216,0.760
75.131553466,0.5148,-0.5386,-0.1174,0.754
75.131867082,0.5067,-0.5352,-0.1143,0.746
75.13216239,0.4945,-0.5340,-0.1092,0.736
75.134448928,0.4847,-0.5288,-0.1036,0.725
75.134765466,0.4715,-0.5251,-0.0994,0.713
75.137354774,0.4575,-0.5200,-0.0965,0.699
75.139334697,0.4451,-0.5151,-0.0916,0.687
75.142017543,0.4342,-0.5117,-0.0892,0.677
75.144404313,0.4244,-0.5041,-0.0848,0.664
75.146596851,0.4104,-0.5021,-0.0828,0.654
75.14933162,0.4027,-0.4976,-0.0804,0.645
75.151969851,0.3946,-0.4914,-0.0792,0.635
75.153742082,0.3872,-0.4888,-0.0759,0.628
75.156159697,0.3801,-0.4860,-0.0726,0.621
75.160125159,0.3750,-0.4826,-0.0687,0.615
75.161454697,0.3687,-0.4836,-0.0638,0.611
75.163683697,0.3655,-0.4814,-0.0577,0.607
75.166699928,0.3589,-0.4839,-0.0535,0.605
75.168657774,0.3545,-0.4832,-0.0461,0.601
75.170684313,0.3525,-0.4834,-0.0422,0.600
75.17353839,0.3520,-0.4851,-0.0368,0.601
75.177516236,0.3498,-0.4875,-0.0307,0.601
75.178352543,0.3496,-0.4904,-0.0324,0.603
75.180410697,0.3484,-0.4976,-0.0296,0.608
75.183052313,0.3442,-0.4965,-0.0225,0.605
75.18571839,0.3438,-0.4973,-0.0176,0.605
75.187951005,0.3384,-0.4981,-0.0093,0.602
75.190289774,0.3333,-0.4965,0.0004,0.598
75.193617543,0.3232,-0.4929,0.0072,0.589
75.194832928,0.3166,-0.4902,0.0176,0.584
75.197929159,0.3095,-0.4883,0.0268,0.579
75.200122774,0.3035,-0.4865,0.0353,0.575
75.202597774,0.3012,-0.4875,0.0458,0.575
75.204526159,0.2956,-0.4902,0.0537,0.575
75.207384313,0.2919,-0.4863,0.0591,0.570
75.21017839,0.2907,-0.4890,0.0647,0.573
75.211869159,0.2888,-0.4916,0.0686,0.574
75.214222774,0.2944,-0.4897,0.0724,0.576
75.222636313,0.2993,-0.4916,0.0754,0.580
75.22323162,0.3007,-0.4939,0.0754,0.583
75.223431005,0.3039,-0.4941,0.0756,0.585
75.224811005,0.3124,-0.4997,0.0724,0.594
75.236094082,0.3173,-0.5025,0.0691,0.598
75.236970082,0.3237,-0.5105,0.0586,0.607
75.237114159,0.3335,-0.5117,0.0481,0.613
75.237236928,0.3469,-0.5256,0.0339,0.631
75.237350697,0.3564,-0.5335,0.0190,0.642
75.239476851,0.3689,-0.5417,0.0039,0.655
75.241688928,0.3804,-0.5471,-0.0100,0.666
75.243742159,0.3872,-0.5552,-0.0254,0.677
75.246153774,0.3970,-0.5633,-0.0405,0.690
75.247999313,0.4024,-0.5684,-0.0547,0.699
75.250884005,0.4080,-0.5743,-0.0659,0.708
75.252526082,0.4151,-0.5771,-0.0759,0.715
75.254955082,0.4216,-0.5792,-0.0889,0.722
75.258045543,0.4253,-0.5857,-0.1013,0.731
75.260109851,0.4314,-0.5904,-0.1148,0.740
75.262373159,0.4358,-0.5960,-0.1263,0.749
75.265048543,0.4425,-0.6023,-0.1397,0.760
75.268001466,0.4456,-0.6029,-0.1505,0.765
75.269500005,0.4526,-0.6058,-0.1575,0.772
75.27252339,0.4547,-0.6087,-0.1637,0.777
75.275895082,0.4542,-0.6092,-0.1659,0.778
75.27682339,0.4568,-0.6082,-0.1688,0.779
75.279541543,0.4566,-0.6082,-0.1703,0.779
75.284255928,0.4556,-0.6050,-0.1693,0.776
75.28551839,0.4539,-0.6036,-0.1649,0.773
75.286506159,0.4526,-0.5989,-0.1600,0.768
75.289375082,0.4488,-0.5925,-0.1493,0.758
75.291672543,0.4486,-0.5896,-0.1370,0.753
75.293970774,0.4517,-0.5862,-0.1223,0.750
75.296145851,0.4532,-0.5843,-0.1073,0.747
75.299080543,0.4593,-0.5872,-0.0908,0.751
75.301312543,0.4681,-0.5874,-0.0792,0.755
75.304277236,0.4769,-0.5911,-0.0669,0.762
75.306337466,0.4896,-0.6009,-0.0577,0.777
75.313433466,0.5028,-0.6155,-0.0513,0.796
75.313944928,0.5182,-0.6300,-0.0437,0.817
75.314440543,0.5331,-0.6512,-0.0377,0.842
75.315523082,0.5529,-0.6768,-0.0344,0.875
75.324085774,0.5702,-0.7020,-0.0274,0.905
75.324473774,0.5881,-0.7292,-0.0251,0.937
75.324612005,0.6052,-0.7506,-0.0239,0.965
75.32542762,0.6247,-0.7765,-0.0210,0.997
75.328710082,0.6420,-0.8010,-0.0210,1.027
75.330185774,0.6594,-0.8281,-0.0242,1.059
75.33251662,0.6773,-0.8562,-0.0266,1.092
75.334822159,0.6931,-0.8874,-0.0298,1.126
75.337823082,0.7058,-0.9146,-0.0317,1.156
75.340893466,0.7209,-0.9421,-0.0347,1.187
75.343272928,0.7330,-0.9700,-0.0354,1.216
75.344463313,0.7410,-0.9917,-0.0371,1.239
75.347168313,0.7447,-1.0099,-0.0405,1.255
75.350032313,0.7471,-1.0243,-0.0354,1.268
75.351772313,0.7456,-1.0324,-0.0317,1.274
75.354169466,0.7459,-1.0394,-0.0256,1.280
75.356610774,0.7461,-1.0453,-0.0198,1.284
75.359329543,0.7447,-1.0487,-0.0132,1.286
75.361254466,0.7466,-1.0514,-0.0117,1.290
75.363706774,0.7459,-1.0565,-0.0065,1.293
75.366492543,0.7484,-1.0595,-0.0030,1.297
75.368428005,0.7524,-1.0627,0.0006,1.302
75.370988928,0.7542,-1.0646,0.0060,1.305
75.373512005,0.7573,-1.0665,0.0092,1.308
75.376004543,0.7610,-1.0692,0.0127,1.312
75.379034159,0.7649,-1.0707,0.0153,1.316
75.380891082,0.7705,-1.0741,0.0180,1.322
75.383004236,0.7742,-1.0783,0.0190,1.328
75.385296236,0.7796,-1.0807,0.0173,1.333
75.388382159,0.7808,-1.0832,0.0183,1.335
75.391299005,0.7823,-1.0839,0.0173,1.337
75.392621851,0.7840,-1.0865,0.0163,1.340
75.395283005,0.7862,-1.0878,0.0131,1.342
75.397671082,0.7864,-1.0912,0.0085,1.345
75.400296928,0.7826,-1.0939,0.0046,1.345
75.402422697,0.7818,-1.0963,-0.0056,1.347
75.404780928,0.7779,-1.0958,-0.0122,1.344
75.411577236,0.7713,-1.1051,-0.0195,1.348
75.412163005,0.7624,-1.1108,-0.0230,1.347
75.412462159,0.7528,-1.1171,-0.0296,1.347
75.416074082,0.7410,-1.1222,-0.0335,1.345
75.425298466,0.7293,-1.1273,-0.0344,1.343
75.426163313,0.7137,-1.1284,-0.0347,1.336
75.426476005,0.7090,-1.1328,-0.0359,1.337
75.426761236,0.6995,-1.1345,-0.0364,1.333
75.427066466,0.6914,-1.1428,-0.0410,1.336
75.430208005,0.6867,-1.1533,-0.0412,1.343
75.431746774,0.6841,-1.1636,-0.0424,1.350
75.433826697,0.6870,-1.1778,-0.0473,1.364
75.435795005,0.6921,-1.1934,-0.0510,1.381
75.438515005,0.6963,-1.2139,-0.0540,1.400
75.441052851,0.7056,-1.2326,-0.0594,1.422
75.443174774,0.7176,-1.2525,-0.0671,1.445
75.445611005,0.7295,-1.2757,-0.0740,1.471
75.449206082,0.7456,-1.2950,-0.0764,1.496
75.450498466,0.7532,-1.3104,-0.0804,1.514
75.453175082,0.7598,-1.3243,-0.0897,1.529
75.457113774,0.7666,-1.3306,-0.0965,1.539
75.458135928,0.7715,-1.3397,-0.1041,1.549
75.460218082,0.7715,-1.3411,-0.1078,1.551
75.462638159,0.7742,-1.3411,-0.1116,1.553
75.465758082,0.7752,-1.3392,-0.1178,1.552
75.467574697,0.7747,-1.3346,-0.1223,1.548
75.47020239,0.7740,-1.3287,-0.1248,1.543
75.473940928,0.7705,-1.3226,-0.1321,1.536
75.47469939,0.7691,-1.3150,-0.1351,1.529
75.477397851,0.7657,-1.3048,-0.1376,1.519
75.480042697,0.7612,-1.2957,-0.1390,1.509
75.483454774,0.7554,-1.2825,-0.1378,1.495
75.484445466,0.7463,-1.2656,-0.1390,1.476
75.487227313,0.7398,-1.2483,-0.1360,1.457
75.489309236,0.7298,-1.2295,-0.1314,1.436
75.492260236,0.7217,-1.2023,-0.1280,1.408
75.493964543,0.7102,-1.1824,-0.1180,1.384
75.498597774,0.6995,-1.1576,-0.1153,1.357
75.499270697,0.6885,-1.1335,-0.1034,1.330
75.501154466,0.6843,-1.1115,-0.0923,1.309
75.50386362,0.6745,-1.0839,-0.0811,1.279
75.506167928,0.6667,-1.0585,-0.0669,1.253
75.50920062,0.6618,-1.0343,-0.0561,1.229
75.511705236,0.6569,-1.0096,-0.0449,1.205
75.513502697,0.6506,-0.9871,-0.0323,1.183
75.52056062,0.6455,-0.9661,-0.0235,1.162
75.521202466,0.6394,-0.9419,-0.0122,1.139
75.521401774,0.6345,-0.9212,0.0009,1.119
75.534058159,0.6333,-0.8997,0.0121,1.100
75.535168313,0.6320,-0.8777,0.0276,1.082
75.535362466,0.6313,-0.8594,0.0402,1.067
75.53565039,0.6320,-0.8486,0.0493,1.059
75.535928928,0.6354,-0.8345,0.0600,1.051
75.53618339,0.6366,-0.8247,0.0659,1.044
75.537401236,0.6387,-0.8168,0.0728,1.039
75.540819005,0.6415,-0.8091,0.0786,1.036
75.541987928,0.6471,-0.8025,0.0837,1.034
75.545456851,0.6511,-0.7983,0.0903,1.034
75.548452313,0.6550,-0.7932,0.0945,1.033
75.549322082,0.6596,-0.7912,0.1035,1.035
75.551951928,0.6613,-0.7905,0.1074,1.036
75.554497774,0.6648,-0.7888,0.1103,1.037
75.556785543,0.6660,-0.7868,0.1162,1.037
75.558955697,0.6699,-0.7858,0.1177,1.039
75.561627928,0.6726,-0.7844,0.1204,1.040
75.56470462,0.6753,-0.7853,0.1223,1.043
75.566864236,0.6734,-0.7826,0.1241,1.040
75.568702697,0.6729,-0.7824,0.1250,1.040
75.572477543,0.6699,-0.7729,0.1192,1.030
75.573564236,0.6629,-0.7721,0.1208,1.025
75.57627162,0.6580,-0.7643,0.1167,1.015
75.578515697,0.6487,-0.7580,0.1087,1.004
75.58169139,0.6387,-0.7538,0.1022,0.993
75.583382082,0.6277,-0.7429,0.0957,0.977
75.585823697,0.6130,-0.7343,0.0869,0.960
75.592148005,0.6010,-0.7236,0.0768,0.944
75.592698159,0.5842,-0.7167,0.0673,0.927
75.59297962,0.5665,-0.7057,0.0591,0.907
75.595458466,0.5511,-0.6964,0.0454,0.889
75.597955313,0.5380,-0.6893,0.0334,0.875
75.600034082,0.5241,-0.6840,0.0192,0.862
75.602502159,0.5104,-0.6784,0.0023,0.849
75.60588739,0.4962,-0.6732,-0.0127,0.836
75.607325851,0.4871,-0.6675,-0.0284,0.827
75.60980339,0.4766,-0.6635,-0.0412,0.818
75.618326082,0.4664,-0.6570,-0.0513,0.807
75.61898462,0.4519,-0.6495,-0.0579,0.793
75.619718466,0.4339,-0.6393,-0.0631,0.775
75.620236005,0.4178,-0.6326,-0.0689,0.761
75.62178862,0.4016,-0.6202,-0.0762,0.743
75.630861543,0.3838,-0.6085,-0.0843,0.724
75.63206462,0.3684,-0.6009,-0.0894,0.710
75.63238239,0.3508,-0.5899,-0.0923,0.693
75.632733543,0.3398,-0.5806,-0.0931,0.679
75.633956313,0.3293,-0.5738,-0.0978,0.669
75.636457159,0.3196,-0.5677,-0.1004,0.659
75.638657236,0.3117,-0.5638,-0.1009,0.652
75.641541774,0.3088,-0.5591,-0.0992,0.646
75.643236313,0.3049,-0.5559,-0.0999,0.642
75.647420851,0.3000,-0.5582,-0.0989,0.641
75.648418774,0.3007,-0.5550,-0.0972,0.639
75.650783697,0.3032,-0.5569,-0.0957,0.641
75.654452928,0.3054,-0.5571,-0.0918,0.642
75.656164928,0.3105,-0.5610,-0.0889,0.647
75.65898362,0.3122,-0.5622,-0.0823,0.648
75.660568851,0.3179,-0.5652,-0.0759,0.653
75.663608543,0.3217,-0.5677,-0.0715,0.656
75.665094774,0.3284,-0.5713,-0.0652,0.662
75.667614697,0.3328,-0.5711,-0.0582,0.664
75.670498697,0.3417,-0.5735,-0.0525,0.670
75.672773774,0.3442,-0.5780,-0.0445,0.674
75.675342466,0.3522,-0.5767,-0.0379,0.677
75.677645851,0.3606,-0.5796,-0.0342,0.683
75.680217159,0.3694,-0.5813,-0.0298,0.689
75.68190339,0.3745,-0.5787,-0.0242,0.690
75.684382697,0.3831,-0.5757,-0.0219,0.692
75.687357851,0.3916,-0.5757,-0.0191,0.697
75.689408851,0.4009,-0.5711,-0.0163,0.698
75.691857159,0.4087,-0.5677,-0.0154,0.700
75.69443262,0.4185,-0.5669,-0.0146,0.705
75.696755928,0.4297,-0.5635,-0.0158,0.709
75.698859005,0.4419,-0.5582,-0.0179,0.712
75.701678697,0.4568,-0.5561,-0.0219,0.720
75.704007082,0.4686,-0.5526,-0.0271,0.725
75.70644239,0.4769,-0.5564,-0.0319,0.734
75.715902466,0.4866,-0.5582,-0.0361,0.741
75.716804928,0.4947,-0.5579,-0.0459,0.747
75.717572851,0.5008,-0.5615,-0.0538,0.754
75.718248005,0.5101,-0.5638,-0.0589,0.763
75.718984313,0.5143,-0.5638,-0.0631,0.766
75.720876005,0.5213,-0.5638,-0.0650,0.771
75.722755928,0.5257,-0.5654,-0.0687,0.775
75.725415313,0.5306,-0.5645,-0.0711,0.778
75.728087313,0.5338,-0.5652,-0.0703,0.781
75.731400928,0.5355,-0.5586,-0.0769,0.778
75.733040928,0.5372,-0.5631,-0.0818,0.783
75.735552005,0.5374,-0.5631,-0.0850,0.783
75.741546466,0.5414,-0.5635,-0.0850,0.786
75.742295082,0.5429,-0.5669,-0.0860,0.790
75.742748543,0.5429,-0.5671,-0.0877,0.790
75.74459962,0.5439,-0.5711,-0.0880,0.794
75.748211005,0.5467,-0.5745,-0.0864,0.798
75.749277159,0.5483,-0.5792,-0.0889,0.802
75.752284928,0.5499,-0.5874,-0.0899,0.810
75.754368005,0.5516,-0.5913,-0.0918,0.814
75.756919928,0.5560,-0.5969,-0.0943,0.821
75.759454697,0.5621,-0.6018,-0.0975,0.829
75.768080005,0.5629,-0.6097,-0.0965,0.835
75.768505236,0.5632,-0.6136,-0.0931,0.838
75.768862082,0.5658,-0.6141,-0.0889,0.840
75.769576005,0.5690,-0.6143,-0.0792,0.841
75.771474466,0.5672,-0.6187,-0.0687,0.842
75.773643082,0.5677,-0.6197,-0.0554,0.842
75.776542774,0.5688,-0.6165,-0.0415,0.840
75.778801159,0.5695,-0.6167,-0.0296,0.840
75.780680005,0.5651,-0.6139,-0.0207,0.835
75.783478082,0.5672,-0.6146,-0.0110,0.836
75.785859697,0.5646,-0.6150,0.0006,0.835
75.788818082,0.5614,-0.6094,0.0072,0.829
75.790455005,0.5583,-0.6087,0.0134,0.826
75.79296362,0.5521,-0.6092,0.0214,0.822
75.795597543,0.5509,-0.6067,0.0272,0.820
75.797707005,0.5470,-0.6050,0.0329,0.816
75.800578159,0.5372,-0.6034,0.0363,0.809
75.802875313,0.5318,-0.6013,0.0386,0.804
75.805986774,0.5273,-0.6016,0.0393,0.801
75.807900851,0.5245,-0.5982,0.0356,0.796
75.818577774,0.5192,-0.5972,0.0312,0.792
75.819150082,0.5164,-0.5962,0.0219,0.789
75.819573467,0.5148,-0.6026,0.0090,0.793
75.819837159,0.5182,-0.6072,-0.0068,0.798
75.820125467,0.5229,-0.6185,-0.0222,0.810
75.831313774,0.5297,-0.6253,-0.0420,0.821
75.832124005,0.5378,-0.6451,-0.0584,0.842
75.832406159,0.5453,-0.6639,-0.0789,0.863
75.832587928,0.5580,-0.6852,-0.0978,0.889
75.832802774,0.5739,-0.7071,-0.1139,0.918
75.833978159,0.5879,-0.7306,-0.1295,0.947
75.83781439,0.6024,-0.7562,-0.1481,0.978
75.838540236,0.6181,-0.7821,-0.1644,1.010
75.841108236,0.6357,-0.8149,-0.1824,1.050
75.84495939,0.6540,-0.8489,-0.1982,1.090
75.846033543,0.6755,-0.8855,-0.2155,1.134
75.848296543,0.6960,-0.9192,-0.2352,1.177
75.851254082,0.7132,-0.9591,-0.2524,1.222
75.853708236,0.7300,-0.9928,-0.2663,1.261
75.85583039,0.7400,-1.0233,-0.2800,1.293
75.85801839,0.7476,-1.0529,-0.2921,1.324
75.860644236,0.7566,-1.0790,-0.3030,1.352
75.862874697,0.7598,-1.0961,-0.3135,1.370
75.865181543,0.7600,-1.1096,-0.3207,1.383
75.867991697,0.7628,-1.1189,-0.3268,1.393
75.87090339,0.7581,-1.1254,-0.3266,1.396
75.872400313,0.7503,-1.1259,-0.3232,1.391
75.874900313,0.7435,-1.1271,-0.3193,1.387
75.878130467,0.7319,-1.1242,-0.3068,1.376
75.880230774,0.7217,-1.1171,-0.2930,1.362
75.882080851,0.7137,-1.1098,-0.2768,1.348
75.884734774,0.7070,-1.1044,-0.2570,1.336
75.887653467,0.7056,-1.1012,-0.2392,1.330
75.889665236,0.7021,-1.0954,-0.2208,1.320
75.892278467,0.6975,-1.0893,-0.1998,1.309
75.894754159,0.6916,-1.0826,-0.1793,1.297
75.896611697,0.6831,-1.0749,-0.1539,1.283
75.899007082,0.6699,-1.0665,-0.1280,1.266
75.901563005,0.6550,-1.0614,-0.1043,1.252
