time,gFx,gFy,gFz,TgF
59.60540485,0.2690,1.3678,0.9200,1.670
59.605535388,0.2262,1.3396,0.7423,1.548
59.605615388,0.1942,1.3130,0.6107,1.461
59.60801808,0.1605,1.2814,0.5032,1.386
59.609107927,0.1316,1.2541,0.4201,1.329
59.612772619,0.1085,1.2238,0.3617,1.281
59.614049542,0.0941,1.1717,0.2967,1.212
59.616852542,0.0784,1.1265,0.2491,1.156
59.618842773,0.0664,1.0699,0.1849,1.088
59.622080004,0.0603,0.9902,0.0962,0.997
59.625231619,0.0615,0.8950,-0.0203,0.897
59.626250388,0.0759,0.7897,-0.1441,0.806
59.62865908,0.1016,0.6721,-0.2711,0.732
59.631742773,0.1248,0.5537,-0.3841,0.685
59.633800619,0.1434,0.4503,-0.4733,0.669
59.636419311,0.1481,0.3613,-0.5341,0.662
59.63832308,0.1493,0.2844,-0.5600,0.646
59.640812542,0.1478,0.2094,-0.5726,0.627
59.643033234,0.1414,0.1391,-0.5595,0.594
59.645607388,0.1314,0.0694,-0.5385,0.559
59.649158773,0.1055,-0.0062,-0.4810,0.492
59.650365773,0.0476,-0.1247,-0.3196,0.346
59.652851696,0.0235,-0.3583,0.0722,0.366
59.655443388,0.1915,-0.7893,0.8885,1.204
59.657784004,0.2709,-1.2476,1.8995,2.289
59.659918696,-0.2007,-1.4357,2.6407,3.012
59.66271408,-0.6356,-1.2002,1.4470,1.985
59.665763619,-0.5599,-0.8200,-0.1178,1.000
59.667047696,-0.3757,-0.5929,-0.6310,0.944
59.669669234,-0.2477,-0.5017,-0.6398,0.850
59.672215388,-0.1875,-0.4618,-0.4940,0.702
59.674798773,-0.1665,-0.4790,-0.4579,0.683
59.67678585,-0.1565,-0.5247,-0.4896,0.735
59.679574388,-0.1103,-0.6029,-0.6212,0.873
59.68578308,-0.0681,-0.7271,-0.7992,1.083
59.68669285,-0.0358,-0.9688,-1.0622,1.438
59.687237542,-0.0302,-1.3788,-1.2318,1.849
59.702995388,0.0179,-2.2204,-0.8851,2.390
59.703742696,-0.1744,-3.1631,-0.3337,3.185
59.703938696,-0.5445,-3.7445,0.1118,3.786
59.704104311,-0.6975,-4.0967,0.2171,4.161
59.704243311,-0.5838,-4.4074,0.2650,4.454
59.704392311,-0.3004,-4.7093,0.4431,4.740
59.704549773,-0.1138,-5.0303,0.5548,5.062
59.706298773,-0.0478,-5.3533,0.5643,5.383
59.708321773,0.0352,-5.5702,0.2960,5.578
59.71161908,0.1654,-5.5656,-0.7703,5.621
59.713271927,0.3584,-5.3240,-1.3808,5.512
59.715668619,0.6266,-5.0477,-1.7055,5.365
59.71798485,0.9000,-4.8432,-1.7051,5.213
59.721091388,1.0615,-4.6509,-1.5841,5.027
59.723566696,1.1136,-4.4471,-1.2978,4.765
59.724925157,1.1627,-4.2770,-0.8590,4.515
59.72780085,1.1437,-4.1188,-0.3818,4.292
59.730013773,1.0452,-3.9120,0.0070,4.049
59.73221908,0.9970,-3.6827,0.1790,3.819
59.734592619,0.9616,-3.4566,0.2501,3.597
59.737273234,0.8976,-3.2385,0.2987,3.374
59.74013008,0.7950,-3.0320,0.2902,3.148
59.741810773,0.7376,-2.8754,0.2508,2.979
59.745242388,0.6592,-2.7225,0.1919,2.808
59.747132311,0.5313,-2.5720,0.1421,2.630
59.749251619,0.4275,-2.4479,0.0966,2.487
59.752005157,0.2930,-2.3120,0.0216,2.331
59.753894773,0.1933,-2.2109,-0.0479,2.220
59.75646585,0.0938,-2.1589,-0.0857,2.163
59.759532619,-0.0312,-2.1137,-0.0948,2.116
59.761440927,-0.1709,-2.0683,-0.0855,2.077
59.76510308,-0.3041,-2.0145,-0.0864,2.039
59.766343927,-0.4414,-1.9647,-0.0901,2.016
59.768411619,-0.5701,-1.9116,-0.1085,1.998
59.771360311,-0.6901,-1.8547,-0.1316,1.983
59.773453773,-0.7898,-1.8083,-0.1570,1.979
59.77587908,-0.8897,-1.7660,-0.2038,1.988
59.778182388,-0.9554,-1.7279,-0.2858,1.995
59.785545465,-1.0153,-1.6940,-0.3921,2.013
59.786203311,-1.0583,-1.6686,-0.5294,2.046
59.786620234,-1.0930,-1.6500,-0.7097,2.103
59.787987927,-1.1084,-1.6367,-0.8888,2.167
59.802856927,-1.1301,-1.6211,-1.0627,2.244
59.803592927,-1.1695,-1.6011,-1.1573,2.296
59.803760542,-1.1990,-1.5874,-1.1915,2.319
59.80388485,-1.2088,-1.5776,-1.1761,2.309
59.804039927,-1.2293,-1.5652,-1.1138,2.281
59.804192004,-1.2987,-1.5452,-1.0491,2.275
59.805305465,-1.4101,-1.5200,-0.9921,2.299
59.806952004,-1.5112,-1.5137,-0.9064,2.323
59.80926608,-1.5724,-1.5173,-0.8385,2.340
59.812931388,-1.5948,-1.5398,-0.7647,2.345
59.814796004,-1.6067,-1.5766,-0.6816,2.352
59.81652308,-1.6200,-1.6167,-0.5991,2.366
59.818977465,-1.6176,-1.6476,-0.5187,2.366
59.82184608,-1.6275,-1.6634,-0.4691,2.374
59.823855619,-1.6556,-1.6621,-0.4419,2.387
59.82621685,-1.6894,-1.6541,-0.4483,2.406
59.829141234,-1.7148,-1.6385,-0.4801,2.420
59.831569234,-1.7197,-1.6162,-0.5152,2.416
59.833634388,-1.7099,-1.5933,-0.5576,2.403
59.836159927,-1.6798,-1.5628,-0.6122,2.375
59.838611311,-1.6523,-1.5371,-0.6804,2.357
59.84076608,-1.6119,-1.5107,-0.7456,2.332
59.843337234,-1.5599,-1.4885,-0.8013,2.300
59.845771927,-1.5000,-1.4709,-0.8472,2.265
59.848080542,-1.4260,-1.4690,-0.8661,2.223
59.850479619,-1.3481,-1.4760,-0.8524,2.173
59.853866388,-1.2711,-1.4870,-0.8180,2.120
59.855915004,-1.1881,-1.5060,-0.7528,2.061
59.857579696,-1.0852,-1.5337,-0.6384,1.984
59.860059388,-0.9757,-1.5649,-0.4673,1.902
59.862754388,-0.8853,-1.6165,-0.2341,1.858
59.865052927,-0.8113,-1.6947,0.0397,1.879
59.867321157,-0.7624,-1.7836,0.3173,1.965
59.870201157,-0.7895,-1.8384,0.5746,2.082
59.87559685,-0.8970,-1.8461,0.8105,2.207
59.876323388,-1.0011,-1.8219,1.0260,2.318
59.878260004,-1.0784,-1.7692,1.1856,2.387
59.891836311,-1.1199,-1.7047,1.3332,2.437
59.892419619,-1.1643,-1.6339,1.4893,2.499
59.892558696,-1.1981,-1.5598,1.6258,2.552
59.892649773,-1.1946,-1.4797,1.7492,2.584
59.892787696,-1.1521,-1.3842,1.8122,2.555
59.892931927,-1.1103,-1.2537,1.9263,2.552
59.893800234,-1.0495,-1.1354,2.1157,2.620
59.897792311,-0.9379,-1.0136,2.3723,2.745
59.898600542,-0.8396,-0.9034,2.6928,2.962
59.90118885,-0.8030,-0.7968,2.7700,2.992
59.903657157,-0.8315,-0.6781,2.6180,2.829
59.905996927,-0.8772,-0.5361,2.3148,2.533
59.908455311,-0.9515,-0.3634,1.9452,2.196
59.911021773,-0.9945,-0.2109,1.6715,1.956
59.913523619,-1.0239,-0.0665,1.6109,1.910
59.915912311,-1.0766,0.1256,1.7846,2.088
59.917905234,-1.1482,0.3578,2.3368,2.628
59.920831696,-1.1133,0.4032,2.1128,2.422
59.922760004,-1.0334,0.3086,1.3549,1.732
59.930830388,-0.9877,0.2141,0.9212,1.367
59.931419619,-0.9767,0.1388,0.7018,1.211
59.93176208,-0.9733,0.0748,0.5315,1.111
59.933042157,-0.9435,0.0098,0.4177,1.032
59.935122157,-0.8941,-0.0478,0.3500,0.961
59.93758208,-0.8438,-0.0802,0.2660,0.888
59.939455311,-0.8149,-0.0951,0.1563,0.835
59.941936311,-0.8110,-0.0954,0.0507,0.818
59.944431927,-0.8452,-0.0756,-0.0247,0.849
59.946972234,-0.8914,-0.0390,-0.0400,0.893
59.949331619,-0.9428,0.0161,-0.0405,0.944
59.951828619,-1.0016,0.0855,-0.0442,1.006
59.954245234,-1.0544,0.1601,-0.0586,1.068
59.956440004,-1.0959,0.2327,-0.0594,1.122
59.958830773,-1.1115,0.2903,-0.0186,1.149
59.96178185,-1.1071,0.3452,0.0131,1.160
59.964026773,-1.0966,0.4007,-0.0021,1.168
59.966614157,-1.0917,0.4596,-0.0232,1.185
59.968842388,-1.0893,0.5129,-0.0501,1.205
59.974090388,-1.0840,0.5588,-0.0386,1.220
59.974791619,-1.0681,0.5856,-0.0073,1.218
59.976211311,-1.0549,0.6096,0.0072,1.218
59.986354388,-1.0309,0.6280,0.0004,1.207
59.986882388,-1.0165,0.6301,-0.0039,1.196
59.987262157,-1.0309,0.6299,-0.0359,1.209
59.98744208,-1.0530,0.6250,-0.0440,1.225
59.988135004,-1.0688,0.6284,-0.0239,1.240
59.990204619,-1.0598,0.6176,0.0006,1.227
59.992791388,-1.0395,0.6030,0.0260,1.202
59.995551927,-1.0351,0.6013,0.0356,1.198
59.997520311,-1.0180,0.5974,0.0402,1.181
59.999734696,-1.0339,0.5977,0.0490,1.195
60.002234465,-1.0812,0.6040,0.0530,1.240
60.004614157,-1.1226,0.6082,0.0654,1.278
60.007092234,-1.1616,0.6064,0.1001,1.314
60.009508234,-1.1974,0.5886,0.1478,1.342
60.01192885,-1.2349,0.5742,0.2019,1.377
60.014329542,-1.2491,0.5490,0.2433,1.386
60.016968311,-1.2587,0.5239,0.2797,1.392
60.01962185,-1.2540,0.4953,0.3197,1.386
60.021406696,-1.2308,0.4569,0.3535,1.360
60.023824619,-1.1958,0.4100,0.3877,1.322
60.02645685,-1.1299,0.3455,0.4221,1.255
60.029084311,-1.0586,0.2732,0.4439,1.180
60.031156619,-1.0218,0.2092,0.4663,1.143
60.03359685,-0.9767,0.1295,0.4602,1.087
60.036470773,-0.9437,0.0352,0.4446,1.044
60.038332542,-0.9291,-0.0649,0.4287,1.025
60.040936311,-0.9307,-0.1734,0.4169,1.034
60.043432542,-0.9501,-0.2911,0.4221,1.080
60.045836927,-0.9806,-0.4240,0.4353,1.154
60.048016234,-1.0239,-0.5606,0.4511,1.251
60.050645773,-1.0879,-0.7035,0.4763,1.380
60.053673234,-1.1674,-0.8547,0.5084,1.534
60.055262773,-1.2454,-1.0264,0.5325,1.699
60.057649465,-1.3417,-1.1960,0.5396,1.877
60.060639311,-1.4413,-1.3721,0.5210,2.057
60.06416208,-1.5361,-1.5549,0.3559,2.215
60.064852004,-1.6158,-1.7511,0.1294,2.386
60.067890696,-1.6989,-1.9446,0.1502,2.587
60.072660234,-1.8073,-2.1457,0.1458,2.809
60.07329785,-1.9725,-2.3509,0.1583,3.073
60.075540234,-2.1653,-2.5581,0.1758,3.356
60.077143311,-2.3258,-2.7520,0.2068,3.609
60.089224234,-2.4574,-2.9644,0.1958,3.856
60.090033157,-2.5955,-3.1918,0.1128,4.115
60.09030185,-2.7196,-3.4244,0.0097,4.373
60.090489465,-2.7816,-3.6555,-0.0769,4.594
60.090675388,-2.7619,-3.8822,-0.1407,4.767
60.091906157,-2.6579,-4.0890,-0.1507,4.879
60.094541465,-2.5051,-4.2612,-0.1109,4.944
60.096270388,-2.3067,-4.4256,-0.0366,4.991
60.098816004,-2.0954,-4.5705,0.0246,5.028
60.10140208,-1.8762,-4.6981,0.0547,5.059
60.105012542,-1.6610,-4.8072,0.0368,5.086
60.105956542,-1.4793,-4.8490,-0.0032,5.070
60.109217234,-1.3226,-4.8356,-0.0279,5.013
60.110668927,-1.1667,-4.7720,-0.1316,4.914
60.11332985,-0.9869,-4.7132,-0.2499,4.822
60.115619619,-0.7961,-4.6719,-0.2304,4.745
60.118132004,-0.6151,-4.6462,-0.2331,4.693
60.120377542,-0.4472,-4.6367,-0.3091,4.668
60.122795696,-0.3127,-4.6135,-0.4190,4.643
60.125986388,-0.1741,-4.5742,-0.5839,4.615
60.128186388,-0.0297,-4.5067,-0.7217,4.564
60.130076311,0.1073,-4.4412,-0.8805,4.529
60.133096927,0.2273,-4.3865,-1.0561,4.518
60.13605285,0.3147,-4.2949,-1.0857,4.441
60.137497542,0.4002,-4.2150,-1.0960,4.374
60.140077465,0.4898,-4.1403,-1.1194,4.317
60.144299388,0.5846,-4.0618,-1.1609,4.265
60.145278157,0.6804,-3.9993,-1.2469,4.244
60.146989773,0.7974,-3.9421,-1.3679,4.248
60.149524542,0.8947,-3.8708,-1.4085,4.215
60.152832004,0.9616,-3.7860,-1.4405,4.163
60.15473385,0.9895,-3.6865,-1.4109,4.069
60.156856004,1.0154,-3.5945,-1.2799,3.948
60.159129465,1.0068,-3.4731,-1.1165,3.785
60.161819696,0.9704,-3.3269,-0.9245,3.587
60.163935388,0.9033,-3.1699,-0.7524,3.381
60.166360927,0.8182,-2.9930,-0.4896,3.141
60.172969542,0.7275,-2.8027,-0.1823,2.901
60.174014465,0.6345,-2.5982,0.1028,2.676
60.174481465,0.5783,-2.3968,0.4013,2.498
60.189622465,0.5262,-2.1901,0.7190,2.364
60.190821542,0.4679,-1.9670,1.2010,2.352
60.190968927,0.4258,-1.7287,1.8250,2.550
60.19112185,0.3860,-1.5137,2.1714,2.675
60.191282773,0.3652,-1.3548,2.1629,2.578
60.191359311,0.3675,-1.2412,2.0365,2.413
60.191461542,0.3789,-1.1650,1.8401,2.211
60.19949508,0.3857,-1.0998,1.6226,1.998
60.200184542,0.3909,-1.0483,1.3539,1.756
60.200407004,0.3869,-0.9989,1.2130,1.618
60.200598157,0.3841,-0.9605,1.0637,1.484
60.202575311,0.3867,-0.9253,0.8870,1.339
60.204738388,0.3965,-0.8845,0.7476,1.224
60.207547696,0.4046,-0.8415,0.6283,1.125
60.210324004,0.4029,-0.7983,0.5093,1.029
60.212078388,0.4067,-0.7585,0.3896,0.945
60.214429542,0.4123,-0.7264,0.2711,0.878
60.217115696,0.4070,-0.7005,0.1378,0.822
60.219384542,0.3958,-0.6719,-0.0075,0.780
60.221780619,0.3965,-0.6458,-0.1581,0.774
60.22433385,0.3914,-0.6251,-0.2983,0.796
60.22685785,0.3855,-0.6009,-0.4263,0.832
60.229092004,0.4011,-0.5945,-0.5450,0.901
60.23152608,0.3967,-0.5801,-0.6476,0.956
60.234023619,0.4067,-0.5571,-0.7373,1.010
60.236248619,0.4158,-0.5251,-0.7989,1.043
60.238781465,0.4321,-0.5034,-0.8504,1.079
60.242245234,0.4503,-0.4763,-0.8895,1.105
60.244823004,0.4703,-0.4487,-0.9194,1.126
60.246172927,0.4928,-0.4198,-0.9525,1.152
60.249139619,0.5197,-0.3937,-0.9843,1.181
60.251867311,0.5490,-0.3686,-1.0127,1.209
60.254321157,0.5753,-0.3316,-1.0356,1.230
60.255561773,0.5970,-0.2835,-1.0477,1.239
60.257873465,0.6144,-0.2374,-1.0398,1.231
60.260227927,0.6330,-0.1956,-1.0121,1.210
60.26271508,0.6515,-0.1501,-0.9557,1.166
60.265044311,0.6672,-0.0928,-0.8837,1.111
60.267859696,0.6731,-0.0434,-0.8084,1.053
60.269941773,0.6778,0.0059,-0.7234,0.991
60.272371311,0.6909,0.0501,-0.6431,0.945
60.274782465,0.6970,0.0932,-0.5785,0.911
60.27713385,0.7053,0.1371,-0.5187,0.886
60.279735927,0.6921,0.1940,-0.4959,0.873
60.282091619,0.6721,0.2388,-0.5175,0.881
60.288537465,0.6435,0.2810,-0.5724,0.906
60.289324542,0.6015,0.3301,-0.6373,0.936
60.289636927,0.5565,0.3765,-0.7139,0.980
60.292054157,0.5106,0.4205,-0.7774,1.021
60.304030465,0.4828,0.4618,-0.8031,1.045
60.304726465,0.4605,0.4953,-0.8113,1.056
60.304971696,0.4607,0.5094,-0.7899,1.047
60.305207619,0.4617,0.5265,-0.7596,1.033
60.305344234,0.4720,0.5270,-0.7178,1.008
60.306876619,0.4781,0.5304,-0.6672,0.977
60.313673542,0.4884,0.5334,-0.6191,0.952
60.314476234,0.4950,0.5409,-0.5619,0.924
60.314666465,0.5126,0.5429,-0.4852,0.890
60.31592885,0.5292,0.5461,-0.3999,0.859
60.31821508,0.5585,0.5539,-0.2723,0.832
60.320599619,0.6122,0.5566,-0.0691,0.830
60.323091696,0.6907,0.5830,0.2524,0.938
60.325567696,0.7989,0.6352,0.7234,1.251
60.327754388,0.8903,0.7352,1.3859,1.804
60.330252234,0.8976,0.8632,2.0723,2.418
60.332885157,0.8167,0.9923,2.4895,2.802
60.335147927,0.6726,1.0918,2.5906,2.891
60.337806157,0.4826,1.1674,2.5061,2.806
60.340089234,0.2812,1.2026,2.3311,2.638
60.342290388,0.0904,1.2038,2.0558,2.384
60.344659696,-0.0442,1.1488,1.6717,2.029
60.347487619,-0.1392,1.0669,1.2130,1.621
60.350737234,-0.2051,0.9758,0.7585,1.253
60.351937773,-0.2540,0.8928,0.3730,1.000
60.354664619,-0.3124,0.8204,0.0263,0.878
60.357699311,-0.3857,0.7410,-0.2434,0.870
60.359830696,-0.4394,0.6445,-0.4151,0.884
60.361616927,-0.4821,0.5658,-0.5709,0.937
60.364867004,-0.5320,0.4994,-0.7366,1.037
60.367863619,-0.5850,0.4322,-0.8761,1.139
60.369156234,-0.6319,0.3641,-0.9525,1.200
60.371878465,-0.6633,0.2974,-0.9713,1.213
60.373663696,-0.6818,0.2236,-0.9523,1.192
60.376203388,-0.7008,0.1524,-0.9357,1.179
60.37858985,-0.7272,0.0914,-0.9220,1.178
60.381415311,-0.7725,0.0438,-0.8974,1.185
60.387044311,-0.8513,0.0081,-0.8588,1.209
60.38822085,-0.9759,-0.0446,-0.7908,1.257
60.388852619,-1.1429,-0.1289,-0.6655,1.329
60.390736619,-1.4255,-0.2701,-0.6152,1.576
60.403716542,-1.8548,-0.5481,-0.7051,2.059
60.404492234,-2.1242,-1.0123,-0.7879,2.481
60.40473785,-1.7954,-0.8838,-0.8111,2.159
60.405014465,-1.5769,-0.7108,-0.4314,1.783
60.405188542,-1.6568,-0.7465,-0.2716,1.837
60.405579004,-1.9962,-0.9236,-0.1425,2.204
60.412599004,-2.4670,-1.2391,0.3237,2.780
60.413102696,-2.6835,-1.6197,1.0074,3.292
60.413279311,-2.5628,-2.0753,1.5359,3.638
60.416008004,-2.2489,-2.5922,1.7362,3.846
60.417631311,-1.8555,-3.1980,1.6456,4.047
60.419423696,-1.3984,-3.9683,1.3451,4.417
60.422070465,-0.9410,-4.8681,1.0221,5.062
60.424284311,-0.5667,-5.7352,0.5528,5.790
60.426636234,-0.4406,-6.6848,-1.9594,6.980
60.429011927,-0.5524,-7.4014,-6.6092,9.938
60.431756927,-0.4502,-7.2343,-5.7434,9.248
60.43418085,-0.3422,-6.8815,-3.9923,7.963
60.436687619,0.0274,-6.6149,-1.9438,6.895
60.439115004,0.4224,-6.4295,-0.1924,6.446
60.441223004,0.7950,-6.1202,0.7719,6.220
60.443624004,1.0698,-5.6082,1.2408,5.843
60.446085773,1.1942,-4.9914,1.3715,5.312
60.449707619,1.2313,-4.4046,1.2288,4.736
60.450860004,1.2323,-3.9038,1.0329,4.222
60.453262388,1.2323,-3.4680,0.8426,3.776
60.456326388,1.1930,-3.0848,0.6661,3.374
60.458705773,1.1817,-2.7536,0.4839,3.035
60.460669234,1.1146,-2.4608,0.3563,2.725
60.463572004,1.0425,-2.2327,0.3070,2.483
60.46590085,0.9968,-2.0436,0.2931,2.293
60.468232004,0.9455,-1.8771,0.3277,2.127
60.471042157,0.8817,-1.7269,0.3635,1.973
60.472795311,0.7962,-1.5880,0.4187,1.825
60.477183927,0.7532,-1.4748,0.5035,1.731
60.477916619,0.6997,-1.3835,0.6051,1.664
60.480855696,0.6734,-1.3272,0.6980,1.644
60.491869157,0.6755,-1.2908,0.7627,1.644
60.492337465,0.6611,-1.2633,0.7871,1.629
60.492435004,0.6452,-1.2503,0.7824,1.610
60.492631696,0.6264,-1.2630,0.7690,1.606
60.492754157,0.6091,-1.2796,0.7383,1.598
60.495094465,0.5753,-1.2784,0.6938,1.564
60.49767108,0.5140,-1.2630,0.6383,1.506
60.50069685,0.4234,-1.2422,0.5660,1.429
60.502510157,0.3303,-1.2300,0.4768,1.360
60.504077465,0.2248,-1.2163,0.3661,1.290
60.506111696,0.1058,-1.2034,0.2259,1.229
60.508583004,-0.0326,-1.1741,0.0659,1.176
60.510948234,-0.1676,-1.1443,-0.0466,1.157
60.513938157,-0.2809,-1.1247,-0.1695,1.172
60.516273773,-0.3784,-1.1079,-0.2900,1.206
60.518404234,-0.4536,-1.0942,-0.3748,1.242
60.521019081,-0.5123,-1.0758,-0.4141,1.261
60.523945234,-0.5543,-1.0629,-0.4192,1.270
60.525641157,-0.5907,-1.0621,-0.4349,1.291
60.528198157,-0.6225,-1.0641,-0.4583,1.315
60.530614388,-0.6442,-1.0634,-0.5006,1.340
60.533050696,-0.6407,-1.0599,-0.5732,1.365
60.535563696,-0.6540,-1.0507,-0.6452,1.396
60.537876542,-0.7038,-1.0213,-0.7014,1.425
60.540286465,-0.7169,-0.9977,-0.7635,1.446
60.542421773,-0.7073,-0.9786,-0.8453,1.474
60.545188311,-0.6903,-0.9600,-0.9096,1.492
60.547688619,-0.6825,-0.9449,-0.9326,1.493
60.549849465,-0.6901,-0.9321,-0.9289,1.486
60.552186696,-0.6982,-0.9326,-0.8912,1.467
60.555465157,-0.7018,-0.9505,-0.8807,1.474
60.557240619,-0.6989,-0.9813,-0.8677,1.485
60.559311696,-0.6938,-1.0033,-0.8250,1.473
60.56204585,-0.6717,-1.0348,-0.7766,1.458
60.565324927,-0.6219,-1.0937,-0.7507,1.465
60.566610157,-0.5574,-1.1596,-0.7219,1.475
60.569087311,-0.4891,-1.1960,-0.6767,1.459
60.572440004,-0.4194,-1.2288,-0.6240,1.441
60.574179004,-0.3628,-1.2605,-0.5821,1.435
60.576442696,-0.3129,-1.2796,-0.5478,1.427
60.579335696,-0.2633,-1.3167,-0.4952,1.431
60.585687081,-0.2379,-1.3563,-0.4341,1.444
60.586661157,-0.2233,-1.3819,-0.3848,1.452
60.587313773,-0.2200,-1.3898,-0.3303,1.445
60.588604542,-0.2144,-1.3883,-0.2912,1.435
60.602340619,-0.2196,-1.3830,-0.2719,1.426
60.602962696,-0.2445,-1.3600,-0.2816,1.410
60.603395619,-0.3034,-1.3172,-0.2949,1.384
60.603879696,-0.3864,-1.2568,-0.3279,1.355
60.604083081,-0.4670,-1.1943,-0.3620,1.332
60.604186388,-0.5384,-1.1330,-0.3899,1.314
60.611757542,-0.5931,-1.0795,-0.4080,1.297
60.612614388,-0.6326,-1.0380,-0.4221,1.287
60.612833465,-0.6612,-1.0008,-0.4358,1.276
60.612958696,-0.6715,-0.9779,-0.4581,1.272
60.614835619,-0.6796,-0.9628,-0.4754,1.271
60.617479004,-0.7052,-0.9473,-0.4886,1.278
60.619652311,-0.7314,-0.9270,-0.4930,1.280
60.622087927,-0.7556,-0.9104,-0.4854,1.279
60.624544542,-0.7673,-0.8987,-0.4691,1.271
60.627031004,-0.7673,-0.8880,-0.4493,1.257
60.629478157,-0.7641,-0.8772,-0.4395,1.244
60.631945542,-0.7541,-0.8718,-0.4363,1.233
60.634249234,-0.7253,-0.8591,-0.4321,1.205
60.636715927,-0.7048,-0.8540,-0.4297,1.188
60.639613157,-0.6801,-0.8482,-0.4239,1.167
60.641281234,-0.6456,-0.8531,-0.4146,1.147
60.643902157,-0.6078,-0.8601,-0.4043,1.128
60.646396234,-0.5821,-0.8643,-0.3829,1.110
60.64880985,-0.5540,-0.8689,-0.3503,1.088
60.651069234,-0.5333,-0.8694,-0.3240,1.070
60.654504234,-0.5108,-0.8645,-0.3002,1.048
60.65660585,-0.4995,-0.8566,-0.2692,1.028
60.658140004,-0.4937,-0.8438,-0.2364,1.006
60.660860311,-0.4981,-0.8349,-0.2113,0.995
60.664276619,-0.5152,-0.8247,-0.1796,0.989
60.665514081,-0.5322,-0.8112,-0.1425,0.981
60.667900927,-0.5435,-0.8054,-0.1087,0.978
60.67078085,-0.5513,-0.8042,-0.0755,0.978
60.672929542,-0.5496,-0.8044,-0.0366,0.975
60.675122465,-0.5459,-0.8086,0.0041,0.976
60.677801234,-0.5513,-0.8222,0.0510,0.991
60.684611081,-0.5524,-0.8276,0.1138,1.002
60.685409542,-0.5531,-0.8325,0.1907,1.017
60.686045234,-0.5467,-0.8442,0.2655,1.040
60.687428311,-0.5342,-0.8566,0.3468,1.067
60.701870696,-0.5173,-0.8701,0.4455,1.106
60.703295696,-0.5007,-0.8808,0.5567,1.156
60.703415927,-0.4995,-0.8838,0.6659,1.214
60.703603696,-0.4973,-0.8921,0.8054,1.301
60.703867696,-0.4963,-0.8958,0.9657,1.408
60.704013773,-0.5005,-0.8878,1.1333,1.524
60.704168311,-0.4991,-0.8797,1.3006,1.648
60.709958081,-0.4895,-0.8745,1.4760,1.784
60.710427696,-0.4939,-0.8494,1.6817,1.948
60.711576542,-0.4966,-0.8095,1.9127,2.135
60.713753157,-0.5071,-0.7709,2.1247,2.316
60.715897157,-0.5555,-0.7171,2.2493,2.425
60.718337542,-0.6109,-0.6607,2.2303,2.405
60.721702081,-0.6733,-0.6134,2.2674,2.444
60.723326081,-0.7551,-0.5631,2.1758,2.371
60.726116234,-0.8428,-0.5315,2.0109,2.244
60.728827927,-0.9173,-0.5132,1.8291,2.110
60.73075685,-0.9767,-0.5107,1.6435,1.979
60.733398388,-1.0178,-0.5212,1.4629,1.857
60.73575385,-1.0319,-0.5281,1.2838,1.730
60.739024542,-1.0365,-0.5454,1.1128,1.616
60.740127004,-1.0346,-0.5510,0.9623,1.517
60.742526157,-1.0280,-0.5579,0.8145,1.425
60.745629465,-1.0297,-0.5371,0.6936,1.353
60.747997465,-1.0263,-0.5195,0.5890,1.292
60.749944927,-1.0432,-0.5102,0.5017,1.265
60.752822773,-1.0463,-0.4836,0.4241,1.228
60.755643388,-1.0646,-0.4609,0.3708,1.218
60.75724085,-1.0805,-0.4291,0.3100,1.203
60.759819004,-1.0922,-0.3998,0.2696,1.194
60.762201157,-1.1150,-0.3722,0.2359,1.199
60.764344927,-1.1431,-0.3409,0.2010,1.210
60.767139081,-1.1767,-0.3136,0.1819,1.231
60.769893465,-1.2166,-0.2799,0.1578,1.258
60.772458696,-1.2557,-0.2520,0.1326,1.288
60.77407785,-1.2916,-0.2295,0.1211,1.317
60.776576234,-1.3048,-0.2195,0.1074,1.327
60.778937157,-1.3043,-0.2134,0.1101,1.326
60.781597773,-1.3268,-0.1976,0.1233,1.347
60.783693542,-1.3302,-0.1992,0.1629,1.355
60.786120004,-1.3246,-0.2007,0.1986,1.354
60.791884927,-1.3211,-0.1924,0.2330,1.355
60.792426081,-1.2960,-0.1904,0.2664,1.337
60.793551619,-1.2662,-0.1880,0.2980,1.314
60.795838157,-1.2183,-0.1907,0.3339,1.277
60.809747388,-1.1541,-0.1944,0.3637,1.226
60.811105157,-1.0924,-0.2019,0.3928,1.178
60.811289157,-1.0246,-0.2158,0.4269,1.131
60.811380004,-0.9540,-0.2279,0.4614,1.084
60.811758773,-0.8841,-0.2452,0.4817,1.036
60.811989157,-0.8025,-0.2635,0.4942,0.979
60.818143081,-0.7395,-0.2735,0.5096,0.939
60.818503927,-0.6794,-0.2852,0.5145,0.899
60.818739388,-0.6168,-0.3134,0.5154,0.863
60.819982465,-0.5471,-0.3646,0.5056,0.829
60.82210985,-0.4905,-0.4291,0.4812,0.810
60.824417157,-0.4765,-0.5076,0.4568,0.833
60.827299388,-0.5093,-0.5916,0.4336,0.893
60.829733465,-0.5506,-0.6647,0.3987,0.951
60.832190157,-0.6070,-0.7324,0.3635,1.018
60.834625773,-0.6705,-0.8066,0.3393,1.102
60.837703311,-0.7419,-0.8943,0.3227,1.206
60.839280234,-0.8196,-0.9942,0.3202,1.328
60.841548619,-0.9086,-1.1103,0.3207,1.470
60.843898696,-1.0026,-1.2498,0.3265,1.635
60.846420004,-1.1066,-1.4123,0.3330,1.825
