time,gFx,gFy,gFz,TgF
75.704161928,0.5052,0.9721,-0.1360,1.104
75.704702774,0.5851,0.9333,-0.1290,1.109
75.705907697,0.6462,0.8952,-0.1463,1.114
75.72286062,0.6825,0.8632,-0.1676,1.113
75.723281005,0.6999,0.8493,-0.1879,1.116
75.723364928,0.7011,0.8397,-0.1940,1.111
75.723453005,0.6887,0.8314,-0.1942,1.097
75.72352862,0.6711,0.8204,-0.1961,1.078
75.723603082,0.6550,0.8219,-0.1959,1.069
75.723661543,0.6377,0.8248,-0.2003,1.062
75.742975466,0.6120,0.8200,-0.1791,1.039
75.743662774,0.5812,0.8107,-0.1439,1.008
75.743869851,0.5378,0.7943,-0.1139,0.966
75.744057005,0.4864,0.7757,-0.0999,0.921
75.744254236,0.4268,0.7510,-0.0936,0.869
75.74486562,0.3748,0.7349,-0.0982,0.831
75.745842159,0.3484,0.7103,-0.0957,0.797
75.74609262,0.3386,0.6770,-0.0789,0.761
75.746263774,0.3435,0.6482,-0.0682,0.737
75.747564928,0.3626,0.6064,-0.0501,0.708
75.74947262,0.3773,0.5639,-0.0466,0.680
75.751500389,0.3943,0.5258,-0.0735,0.661
75.753897543,0.4076,0.4894,-0.1021,0.645
75.758566543,0.4237,0.4713,-0.1434,0.650
75.759280389,0.4388,0.4728,-0.1600,0.665
75.76122162,0.4483,0.5050,-0.1766,0.698
75.764470543,0.4737,0.5534,-0.1884,0.752
75.767443466,0.4947,0.6199,-0.1961,0.817
75.768446466,0.5206,0.6821,-0.2184,0.885
75.770944082,0.5353,0.7491,-0.2267,0.948
75.77388962,0.5299,0.8165,-0.2331,1.001
75.775985928,0.4957,0.8749,-0.2389,1.034
75.778191466,0.4427,0.9094,-0.2636,1.045
75.780556005,0.3838,0.9309,-0.3154,1.055
75.783363774,0.3259,0.9506,-0.3667,1.070
75.785818159,0.2665,0.9819,-0.4090,1.097
75.788355389,0.2208,1.0205,-0.4080,1.121
75.791682543,0.2006,1.0748,-0.3921,1.162
75.792786236,0.1979,1.1468,-0.3633,1.219
75.795460697,0.2054,1.2133,-0.3510,1.280
75.797712697,0.2169,1.2835,-0.3631,1.351
75.800089313,0.2365,1.3282,-0.3843,1.403
75.803215389,0.2655,1.3508,-0.3938,1.432
75.805266236,0.2853,1.3601,-0.4183,1.451
75.807395082,0.2961,1.3452,-0.4256,1.442
75.81286162,0.3135,1.3076,-0.4141,1.407
75.813420313,0.3369,1.2548,-0.4136,1.363
75.829786466,0.3579,1.1969,-0.3880,1.308
75.830453543,0.3825,1.1579,-0.3645,1.273
75.830665928,0.4212,1.1390,-0.3381,1.261
75.830856313,0.4444,1.1483,-0.3103,1.270
75.830976928,0.4696,1.1777,-0.2956,1.302
75.831087466,0.4954,1.2231,-0.2965,1.352
75.831213005,0.5077,1.2707,-0.3079,1.403
75.831402851,0.5035,1.3266,-0.3156,1.454
75.837180082,0.4926,1.3836,-0.3281,1.505
75.837919697,0.4676,1.4363,-0.3293,1.546
75.838575697,0.4430,1.4801,-0.3205,1.578
75.840851082,0.4123,1.5160,-0.3142,1.602
75.843121543,0.3860,1.5439,-0.2995,1.619
75.845920005,0.3543,1.5651,-0.2868,1.630
75.849094466,0.3193,1.5793,-0.2676,1.633
75.850659082,0.2930,1.5849,-0.2421,1.630
75.852881928,0.2768,1.5842,-0.2106,1.622
75.856446466,0.2709,1.5876,-0.1670,1.619
75.858360697,0.2573,1.5928,-0.1332,1.619
75.860795774,0.2333,1.6045,-0.1260,1.626
75.863346159,0.2135,1.6017,-0.1474,1.623
75.865480313,0.2196,1.5874,-0.1539,1.610
75.867455082,0.2748,1.5481,-0.1429,1.579
75.869978466,0.3608,1.5069,-0.1151,1.554
75.872786774,0.4373,1.4598,-0.1209,1.529
75.874731774,0.5082,1.4193,-0.1288,1.513
75.87722462,0.5677,1.3829,-0.1321,1.501
75.880052005,0.6122,1.3415,-0.1458,1.482
75.882535697,0.6513,1.2814,-0.1383,1.444
75.884508005,0.6946,1.2136,-0.1400,1.405
75.886676697,0.7310,1.1281,-0.1619,1.354
75.889795697,0.7479,1.0394,-0.1959,1.295
75.89176962,0.7584,0.9509,-0.2250,1.237
75.89459662,0.7681,0.8884,-0.2438,1.199
75.896536082,0.7547,0.8263,-0.2680,1.151
75.899199697,0.7317,0.7728,-0.3083,1.108
75.901872697,0.6929,0.7144,-0.3317,1.049
75.904085543,0.6552,0.6623,-0.3577,0.998
75.906230466,0.6135,0.6120,-0.3659,0.941
75.908454851,0.5726,0.5458,-0.3760,0.876
75.910947466,0.5519,0.4860,-0.3669,0.822
75.91367762,0.5436,0.4408,-0.3312,0.774
75.918960389,0.5453,0.3953,-0.3149,0.744
75.91958962,0.5514,0.3469,-0.2890,0.713
75.922918851,0.5619,0.2940,-0.2832,0.695
75.923332389,0.5805,0.2524,-0.2837,0.694
75.939470774,0.6144,0.2169,-0.2853,0.711
75.940618466,0.6457,0.1777,-0.2849,0.728
75.940855697,0.6790,0.1393,-0.2812,0.748
75.940985928,0.7161,0.1036,-0.2797,0.776
75.941181005,0.7581,0.0716,-0.2858,0.813
75.941343466,0.8082,0.0389,-0.2958,0.861
75.941425851,0.8668,0.0064,-0.3117,0.921
75.942219774,0.9394,-0.0223,-0.3386,0.999
75.944756313,1.0183,-0.0451,-0.3655,1.083
75.948146851,1.0976,-0.0661,-0.3618,1.158
75.955593313,1.1602,-0.0778,-0.3450,1.213
75.956201005,1.2054,-0.0849,-0.3457,1.257
75.956680313,1.2280,-0.0963,-0.3816,1.290
75.957127466,1.2292,-0.0998,-0.4393,1.309
75.959386851,1.2120,-0.0944,-0.4954,1.313
75.962020005,1.1852,-0.0888,-0.5441,1.307
75.96512962,1.1632,-0.0761,-0.5802,1.302
75.966222543,1.1385,-0.0592,-0.6054,1.291
75.969447466,1.1094,-0.0424,-0.6200,1.272
75.971129005,1.0820,-0.0201,-0.6357,1.255
75.974011082,1.0589,0.0035,-0.6785,1.258
75.976072082,1.0535,0.0149,-0.7027,1.266
75.978567774,1.0664,0.0171,-0.7125,1.283
75.981616313,1.0857,0.0084,-0.7226,1.304
75.983321005,1.1123,-0.0052,-0.7190,1.324
75.985647389,1.1478,-0.0199,-0.7039,1.347
75.988226236,1.1876,-0.0399,-0.6836,1.371
75.990410236,1.2345,-0.0609,-0.6580,1.400
75.993240389,1.2897,-0.0856,-0.6345,1.440
75.995512697,1.3425,-0.1089,-0.6066,1.477
75.997696005,1.3926,-0.1331,-0.5832,1.516
76.000048928,1.4372,-0.1577,-0.5627,1.551
76.002522159,1.4798,-0.1794,-0.5453,1.587
76.005082543,1.5115,-0.2021,-0.5325,1.615
76.007294159,1.5365,-0.2202,-0.5236,1.638
76.00965362,1.5487,-0.2400,-0.5245,1.653
76.012524697,1.5382,-0.2581,-0.5348,1.649
76.018448389,1.5101,-0.2726,-0.5558,1.632
76.019387697,1.4614,-0.2867,-0.5844,1.600
76.019962466,1.3994,-0.2918,-0.6132,1.555
76.022316389,1.3261,-0.2950,-0.6352,1.500
76.037019159,1.2460,-0.2950,-0.6420,1.432
76.037606159,1.1598,-0.2925,-0.6357,1.355
76.037770543,1.0652,-0.2796,-0.6105,1.259
76.037885313,0.9680,-0.2547,-0.5634,1.149
76.038041851,0.8581,-0.2214,-0.4959,1.015
76.038140928,0.7386,-0.1787,-0.4092,0.863
76.039772697,0.6124,-0.1308,-0.3103,0.699
76.041948697,0.4928,-0.0812,-0.2126,0.543
76.04364162,0.3836,-0.0331,-0.1263,0.405
76.046875082,0.2804,0.0147,-0.0510,0.285
76.048436082,0.1961,0.0564,0.0143,0.205
76.050644389,0.1232,0.0963,0.0686,0.171
76.05336062,0.0633,0.1324,0.1101,0.183
76.055621005,0.0161,0.1630,0.1409,0.216
76.05778562,-0.0202,0.1943,0.1678,0.257
76.061065313,-0.0525,0.2218,0.1893,0.296
76.063950236,-0.0773,0.2470,0.2068,0.331
76.065230774,-0.0959,0.2700,0.2249,0.364
76.067537236,-0.1101,0.2940,0.2442,0.398
76.070849543,-0.1228,0.3115,0.2628,0.426
76.072576389,-0.1333,0.3296,0.2769,0.451
76.074719159,-0.1326,0.3424,0.2927,0.469
76.077627082,-0.1338,0.3569,0.3014,0.486
76.080565236,-0.1262,0.3662,0.3070,0.494
76.082234159,-0.1140,0.3753,0.3141,0.502
76.084707697,-0.0947,0.3834,0.3119,0.503
76.087322774,-0.0759,0.3885,0.3121,0.504
76.089473236,-0.0532,0.3960,0.3083,0.505
76.092085313,-0.0344,0.4005,0.3029,0.503
76.094289005,-0.0158,0.4125,0.2972,0.509
76.096958466,-0.0002,0.4168,0.2918,0.509
76.099046774,0.0139,0.4281,0.2894,0.517
76.101491774,0.0230,0.4366,0.2882,0.524
76.104065236,0.0337,0.4464,0.2909,0.534
76.106379466,0.0410,0.4557,0.2914,0.542
76.108702543,0.0417,0.4657,0.2943,0.552
76.111860697,0.0459,0.4731,0.2953,0.560
76.117244313,0.0489,0.4848,0.2962,0.570
76.118102159,0.0520,0.4938,0.2943,0.577
76.119329928,0.0489,0.5082,0.2897,0.587
76.13596862,0.0471,0.5153,0.2829,0.590
76.136518543,0.0494,0.5231,0.2797,0.595
76.136623389,0.0496,0.5407,0.2806,0.611
76.136726466,0.0476,0.5556,0.2869,0.627
76.136821313,0.0486,0.5647,0.2841,0.634
76.136926236,0.0557,0.5779,0.2897,0.649
76.137134159,0.0566,0.5881,0.2962,0.661
76.137659082,0.0542,0.5971,0.3019,0.671
76.14088562,0.0577,0.6003,0.3129,0.679
76.14257362,0.0596,0.6064,0.3183,0.687
76.14504039,0.0640,0.6122,0.3261,0.697
76.147230236,0.0689,0.6157,0.3249,0.700
76.149420928,0.0715,0.6215,0.3241,0.705
76.15280462,0.0748,0.6252,0.3170,0.705
76.154938774,0.0794,0.6350,0.3119,0.712
76.156845543,0.0818,0.6426,0.3023,0.715
76.159766851,0.0836,0.6525,0.2946,0.721
76.16196339,0.0850,0.6631,0.2792,0.724
76.16427262,0.0901,0.6711,0.2613,0.726
76.166878543,0.0945,0.6812,0.2431,0.729
76.169195697,0.1029,0.6905,0.2220,0.733
76.171821236,0.1102,0.7010,0.2027,0.738
76.174199466,0.1185,0.7100,0.1817,0.742
76.176396005,0.1278,0.7237,0.1634,0.753
76.179887082,0.1381,0.7357,0.1483,0.763
76.187463774,0.1493,0.7428,0.1348,0.770
76.187851159,0.1586,0.7552,0.1233,0.781
76.188143466,0.1671,0.7631,0.1133,0.789
76.189516697,0.1771,0.7694,0.0977,0.796
76.190854774,0.1898,0.7777,0.0830,0.805
76.193155466,0.2010,0.7887,0.0715,0.817
76.195910466,0.2084,0.7962,0.0632,0.825
76.197667697,0.2164,0.7990,0.0551,0.830
76.200437005,0.2169,0.8087,0.0556,0.839
76.203714543,0.2138,0.8153,0.0537,0.845
76.20507539,0.2069,0.8197,0.0476,0.847
76.208018159,0.2010,0.8283,0.0432,0.853
76.210247082,0.1949,0.8390,0.0370,0.862
76.215411697,0.1910,0.8481,0.0368,0.870
76.215917236,0.1833,0.8549,0.0358,0.875
76.217069005,0.1747,0.8598,0.0390,0.878
76.219350159,0.1647,0.8628,0.0405,0.879
76.230191466,0.1570,0.8671,0.0444,0.882
76.230569851,0.1483,0.8779,0.0488,0.892
76.230679159,0.1439,0.8771,0.0500,0.890
76.230781851,0.1381,0.8830,0.0517,0.895
76.231689851,0.1346,0.8813,0.0490,0.893
76.234181851,0.1314,0.8835,0.0478,0.894
76.238789928,0.1304,0.8854,0.0458,0.896
76.239183466,0.1302,0.8903,0.0405,0.901
76.241396005,0.1270,0.9013,0.0260,0.911
76.243920928,0.1270,0.9118,0.0141,0.921
76.246727466,0.1260,0.9208,-0.0063,0.929
76.248337236,0.1260,0.9336,-0.0247,0.942
76.250976313,0.1258,0.9497,-0.0515,0.959
76.253369928,0.1260,0.9697,-0.0769,0.981
76.255508697,0.1199,0.9954,-0.0945,1.007
76.257986236,0.1139,1.0224,-0.1069,1.034
76.26041762,0.1074,1.0489,-0.1351,1.063
76.26288462,0.1087,1.0748,-0.1742,1.094
76.265174466,0.1041,1.1102,-0.2064,1.134
76.26780862,0.0957,1.1405,-0.2355,1.168
76.27010962,0.0945,1.1815,-0.2865,1.219
76.272522851,0.1099,1.2365,-0.3000,1.277
76.274969313,0.1160,1.2814,-0.3198,1.326
76.277361313,0.1197,1.3259,-0.3513,1.377
76.279628082,0.1190,1.3682,-0.3829,1.426
76.282046543,0.1153,1.4070,-0.4129,1.471
76.285967159,0.1202,1.4379,-0.4358,1.507
76.287286159,0.1453,1.4500,-0.4781,1.534
76.289266851,0.1456,1.4982,-0.5013,1.587
76.292049313,0.1437,1.5283,-0.5338,1.625
76.294395466,0.1453,1.5519,-0.5758,1.662
76.296649928,0.1598,1.5619,-0.6220,1.689
76.299193313,0.1817,1.5727,-0.6716,1.720
76.30139539,0.2157,1.5719,-0.7153,1.740
76.303891159,0.2467,1.5700,-0.7517,1.758
76.306335697,0.2897,1.5637,-0.7759,1.769
76.30878862,0.3552,1.5537,-0.7950,1.781
76.31517939,0.4188,1.5402,-0.8145,1.792
76.31574339,0.4668,1.5169,-0.8201,1.787
76.316431082,0.5126,1.4992,-0.8069,1.778
76.333080005,0.5653,1.4752,-0.7903,1.766
76.333725005,0.6168,1.4496,-0.7786,1.757
76.333831466,0.6748,1.4181,-0.7661,1.747
76.333925851,0.7258,1.3867,-0.7468,1.734
76.334016313,0.7728,1.3469,-0.7283,1.715
76.334246774,0.8201,1.3100,-0.6999,1.697
76.334422159,0.8614,1.2742,-0.6697,1.678
76.35260062,0.8863,1.2341,-0.6371,1.648
76.353486466,0.8971,1.1989,-0.6019,1.614
76.354001928,0.9023,1.1633,-0.5660,1.577
76.354570774,0.8917,1.1346,-0.5321,1.538
76.35479639,0.8744,1.1090,-0.5028,1.499
76.355181236,0.8444,1.0909,-0.4828,1.462
76.355544082,0.8178,1.0878,-0.4170,1.423
76.35574839,0.7698,1.0669,-0.4204,1.381
76.355946236,0.7232,1.0611,-0.4004,1.345
76.357483697,0.6736,1.0615,-0.3894,1.316
76.359875159,0.6228,1.0636,-0.3740,1.288
76.362083697,0.5753,1.0685,-0.3579,1.265
76.364127697,0.5273,1.0718,-0.3462,1.244
76.367187082,0.4823,1.0748,-0.3281,1.223
76.36983939,0.4402,1.0748,-0.3086,1.202
76.371471697,0.3950,1.0701,-0.2893,1.177
76.37435939,0.3571,1.0636,-0.2707,1.154
76.376387159,0.3173,1.0577,-0.2497,1.132
76.378658543,0.2837,1.0540,-0.2264,1.115
76.381235159,0.2518,1.0413,-0.1749,1.086
76.38412439,0.2180,1.0212,-0.2069,1.065
76.386555697,0.1861,1.0091,-0.1957,1.045
76.388596082,0.1671,0.9961,-0.1786,1.026
76.391152082,0.1458,0.9874,-0.1676,1.012
76.393503082,0.1283,0.9861,-0.1524,1.006
76.395698159,0.1114,0.9839,-0.1314,0.999
76.398019466,0.0921,0.9812,-0.1116,0.992
76.400598159,0.0699,0.9781,-0.0918,0.985
76.403733543,0.0494,0.9741,-0.0762,0.978
76.406226774,0.0298,0.9739,-0.0652,0.977
76.408017005,0.0149,0.9732,-0.0550,0.975
76.415010466,-0.0031,0.9744,-0.0315,0.975
76.41593539,-0.0141,0.9805,-0.0303,0.981
76.416434774,-0.0246,0.9888,-0.0139,0.989
76.417481313,-0.0378,0.9988,0.0127,1.000
76.433271159,-0.0546,1.0100,0.0188,1.012
76.433877851,-0.0730,1.0181,0.0365,1.021
76.433990774,-0.0938,1.0212,0.0637,1.027
76.43424862,-0.1159,1.0203,0.0877,1.031
76.434361005,-0.1318,1.0174,0.0947,1.030
76.43447139,-0.1409,1.0156,0.0954,1.030
76.43456862,-0.1485,1.0147,0.0940,1.030
76.436709543,-0.1523,1.0149,0.0901,1.030
76.439107082,-0.1575,1.0132,0.0820,1.029
76.442302543,-0.1641,1.0125,0.0710,1.028
76.44402562,-0.1768,1.0115,0.0720,1.029
76.446058851,-0.1907,1.0079,0.0698,1.028
76.448849236,-0.2117,1.0012,0.0647,1.025
76.451698543,-0.2364,0.9893,0.0615,1.019
76.453290543,-0.2631,0.9812,0.0551,1.017
76.45606839,-0.2821,0.9741,0.0535,1.016
76.458410159,-0.3016,0.9648,0.0563,1.012
76.46092462,-0.3163,0.9523,0.0647,1.006
76.463157313,-0.3249,0.9490,0.0661,1.005
76.465718466,-0.3290,0.9429,0.0820,1.002
76.468473543,-0.3319,0.9424,0.1055,1.005
76.470517851,-0.3288,0.9424,0.1289,1.006
76.47305239,-0.3295,0.9470,0.1483,1.014
76.475566236,-0.3334,0.9504,0.1614,1.020
76.477535774,-0.3290,0.9543,0.1807,1.025
76.480352928,-0.3216,0.9585,0.1973,1.030
76.483005543,-0.3092,0.9576,0.2086,1.028
76.484921928,-0.2904,0.9578,0.2144,1.024
76.487301236,-0.2662,0.9614,0.2168,1.021
76.489889543,-0.2398,0.9572,0.2215,1.011
76.49262039,-0.2088,0.9578,0.2271,1.006
76.494626236,-0.1802,0.9567,0.2317,1.001
76.497063159,-0.1465,0.9555,0.2298,0.994
76.49959262,-0.1143,0.9495,0.2233,0.982
76.502019697,-0.0812,0.9402,0.2086,0.966
76.504199159,-0.0446,0.9280,0.1914,0.949
76.506908697,-0.0087,0.9103,0.1704,0.926
76.513596313,0.0274,0.8925,0.1431,0.904
76.51419762,0.0640,0.8737,0.1167,0.884
76.514479159,0.1046,0.8522,0.0908,0.863
76.51623362,0.1483,0.8300,0.0640,0.846
76.531090774,0.1879,0.8190,0.0756,0.844
76.53158739,0.2353,0.8554,0.2374,0.918
76.53174462,0.2570,0.9272,0.4318,1.055
76.531861313,0.2763,0.9220,0.4285,1.054
76.531978159,0.4425,0.6853,0.2093,0.842
76.532091159,0.6538,0.3189,-0.2206,0.760
76.533202236,0.7281,0.0721,-0.6450,0.975
76.55077239,0.6926,0.0426,-1.0363,1.247
76.55153639,0.6501,0.1645,-1.3044,1.467
76.55174462,0.6081,0.3604,-1.4754,1.636
76.551934159,0.5092,0.7068,-1.6354,1.853
76.552323159,0.3545,1.2189,-1.8768,2.266
76.55257362,0.2238,1.8258,-2.3479,2.983
76.55288039,0.1805,2.2143,-1.9164,2.934
76.553155466,0.0752,2.2878,-1.3166,2.641
76.555060928,0.0356,2.2111,-1.1351,2.486
76.557371697,0.1241,2.0562,-1.0407,2.308
76.559749313,0.3289,1.8485,-1.0349,2.144
76.56200339,0.4446,1.6499,-1.1527,2.061
76.564595466,0.5597,1.5351,-1.1717,2.011
76.568426236,0.5431,1.4787,-1.1744,1.965
76.56919139,0.4085,1.4605,-1.3117,2.005
76.571912313,0.1837,1.4908,-1.5071,2.128
76.574277005,-0.1054,1.5700,-1.6813,2.303
76.576508928,-0.4418,1.6988,-1.6701,2.423
76.579212082,-0.8047,1.8069,-1.4292,2.440
76.581843697,-1.1364,1.8370,-0.8856,2.335
76.584374236,-1.4054,1.7618,-0.2387,2.266
76.586870159,-1.6127,1.6545,0.5911,2.385
76.58896039,-1.7763,1.5331,1.6647,2.877
76.592171466,-1.8152,1.3492,2.3483,3.260
76.593581543,-1.8743,1.1317,2.5034,3.326
76.600427774,-2.0209,0.9169,2.2393,3.153
76.60113762,-2.1787,0.6333,1.4118,2.672
76.601496313,-2.2613,0.3929,0.4390,2.337
76.60302962,-2.3263,0.3338,-0.5690,2.418
76.605603774,-2.3292,0.5840,-0.8511,2.548
76.608700928,-2.1662,1.0171,-0.4051,2.427
76.610269928,-1.9361,1.4314,0.0732,2.409
76.612763082,-1.8543,1.7962,0.7121,2.678
76.620475159,-2.0175,2.1216,1.5491,3.312
76.621275159,-2.2799,2.4454,2.0441,3.919
76.621654543,-2.4709,2.7671,2.0323,4.230
76.622547774,-2.4350,3.0266,1.5818,4.194
76.637404928,-2.1846,3.1901,0.8832,3.966
76.63791639,-1.8161,3.2951,0.0612,3.763
76.638075697,-1.4025,3.2751,-0.4349,3.589
76.638309313,-0.9759,3.0684,-0.6345,3.282
76.638626851,-0.5738,2.7891,-0.7051,2.933
76.63876962,-0.1986,2.4999,-0.7129,2.607
76.639366159,0.1417,2.2133,-0.7537,2.342
76.645725543,0.4969,1.8982,-0.8919,2.155
76.646409543,0.8573,1.5977,-1.0234,2.082
76.646771159,1.1903,1.3552,-1.1011,2.113
76.649782236,1.5020,1.1723,-1.0571,2.179
76.651439159,1.8018,1.0233,-0.7828,2.215
76.65379362,2.1082,0.8849,-0.5160,2.344
76.656521928,2.3291,0.7464,-0.3083,2.465
76.659179159,2.4451,0.6329,-0.3054,2.544
76.661279697,2.4295,0.5639,-0.4871,2.541
76.663538774,2.2944,0.5481,-0.7368,2.471
76.666361236,2.0549,0.5861,-0.9137,2.324
76.668136697,1.7483,0.6629,-0.9704,2.107
76.670645236,1.4227,0.7652,-0.9017,1.850
76.673132082,1.1104,0.8588,-0.7992,1.615
76.675678851,0.8558,0.9206,-0.6936,1.436
76.678177543,0.6606,0.9455,-0.6466,1.322
76.681019159,0.5206,0.9375,-0.6501,1.254
76.683121543,0.4378,0.9111,-0.6645,1.210
76.685165313,0.3958,0.8759,-0.6533,1.162
76.687965005,0.3836,0.8224,-0.6096,1.093
76.691483159,0.3904,0.7662,-0.5483,1.020
76.692554851,0.4095,0.7100,-0.4908,0.955
76.694909928,0.4293,0.6567,-0.4479,0.903
76.698405313,0.4488,0.6174,-0.4383,0.880
76.700145236,0.4628,0.5935,-0.4495,0.877
76.701997928,0.4733,0.5886,-0.4681,0.889
76.70485762,0.4908,0.6005,-0.4681,0.906
76.707442236,0.5118,0.6250,-0.4615,0.930
76.709245543,0.5402,0.6602,-0.4507,0.965
76.711897236,0.5898,0.6924,-0.4412,1.011
76.720018774,0.6536,0.7244,-0.4402,1.070
76.720998236,0.7224,0.7479,-0.4395,1.129
76.721346159,0.7899,0.7731,-0.4376,1.189
76.721916928,0.8483,0.7938,-0.4358,1.241
76.738953928,0.8905,0.8155,-0.4319,1.282
76.739418774,0.9189,0.8353,-0.4246,1.312
76.739520697,0.9217,0.8563,-0.4092,1.323
76.73997539,0.9023,0.8786,-0.3829,1.316
76.740118159,0.8627,0.8962,-0.3371,1.289
76.740207082,0.8004,0.9176,-0.2905,1.252
76.74029262,0.7270,0.9406,-0.2436,1.214
76.741246466,0.6482,0.9749,-0.2010,1.188
76.742697851,0.5665,1.0115,-0.1688,1.172
76.745345313,0.4918,1.0428,-0.1476,1.162
76.758881928,0.4185,1.0704,-0.1336,1.157
76.759631159,0.3543,1.0934,-0.1304,1.157
76.759862236,0.2932,1.1107,-0.1339,1.157
76.760044928,0.2338,1.1175,-0.1405,1.150
76.760218466,0.1835,1.1221,-0.1476,1.147
76.76039262,0.1358,1.1202,-0.1556,1.139
76.762775082,0.0921,1.1202,-0.1627,1.136
76.76508339,0.0566,1.1168,-0.1681,1.131
76.768126466,0.0259,1.1107,-0.1768,1.125
76.770064082,0.0019,1.1109,-0.1910,1.127
76.772014159,-0.0136,1.1144,-0.2050,1.133
76.77441762,-0.0190,1.1141,-0.2138,1.135
76.776878159,-0.0102,1.1158,-0.2240,1.138
76.779572928,0.0049,1.1168,-0.2243,1.139
76.781546851,0.0288,1.1148,-0.2196,1.137
76.783893236,0.0501,1.1121,-0.2101,1.133
76.786501928,0.0757,1.1072,-0.2087,1.129
76.788787697,0.1016,1.0974,-0.2194,1.124
76.791772697,0.1195,1.0850,-0.2380,1.117
76.793775774,0.1395,1.0731,-0.2607,1.113
76.79643239,0.1563,1.0596,-0.2751,1.106
76.799068313,0.1698,1.0457,-0.2783,1.095
76.800785005,0.1823,1.0266,-0.2719,1.078
76.803501928,0.1866,1.0091,-0.2680,1.061
76.805923774,0.1820,0.9905,-0.2604,1.040
76.81158062,0.1679,0.9692,-0.2536,1.016
76.812361928,0.1551,0.9467,-0.2469,0.991
76.813182851,0.1373,0.9287,-0.2436,0.970
76.829022466,0.1216,0.9111,-0.2472,0.952
76.82945539,0.1029,0.8940,-0.2497,0.934
76.829861851,0.0911,0.8752,-0.2504,0.915
76.830053313,0.0811,0.8619,-0.2511,0.901
76.83020339,0.0843,0.8475,-0.2511,0.888
76.830301851,0.0882,0.8397,-0.2455,0.879
76.830402851,0.0969,0.8337,-0.2167,0.867
76.832168928,0.0978,0.8263,-0.1791,0.851
76.83467539,0.0980,0.8202,-0.1456,0.839
76.837155697,0.0936,0.8123,-0.1297,0.828
76.840656082,0.0913,0.7987,-0.1368,0.815
76.841770159,0.0892,0.7916,-0.1595,0.812
76.844123697,0.0945,0.7869,-0.1774,0.812
76.847368313,0.0945,0.7899,-0.1844,0.817
76.849167159,0.0969,0.7950,-0.1781,0.820
76.851372005,0.0955,0.7994,-0.1730,0.823
76.854008005,0.0941,0.7999,-0.1661,0.822
76.85642562,0.0911,0.8080,-0.1717,0.831
76.858695159,0.0889,0.8134,-0.1854,0.839
76.86106862,0.0848,0.8202,-0.1954,0.847
76.864324082,0.0782,0.8253,-0.2033,0.854
76.865861543,0.0740,0.8341,-0.2096,0.863
76.86847762,0.0635,0.8412,-0.2162,0.871
76.871344082,0.0503,0.8493,-0.2199,0.879
76.873329005,0.0366,0.8549,-0.2257,0.885
76.875602159,0.0217,0.8676,-0.2316,0.898
76.878863774,0.0086,0.8759,-0.2369,0.907
76.881024005,-0.0053,0.8869,-0.2411,0.919
76.882974851,-0.0104,0.8984,-0.2406,0.930
76.884683466,-0.0158,0.9077,-0.2411,0.939
76.887918774,-0.0209,0.9211,-0.2418,0.953
76.89024862,-0.0173,0.9289,-0.2413,0.960
76.892661005,-0.0111,0.9326,-0.2348,0.962
76.895049543,-0.0080,0.9350,-0.2238,0.961
76.897974851,-0.0080,0.9414,-0.2211,0.967
76.899748313,-0.0078,0.9397,-0.2208,0.965
76.902290159,-0.0053,0.9399,-0.2187,0.965
76.909601005,-0.0031,0.9360,-0.2096,0.959
76.91057239,0.0026,0.9331,-0.1961,0.953
76.910899697,0.0127,0.9316,-0.1791,0.949
76.912027466,0.0181,0.9306,-0.1698,0.946
76.92741639,0.0268,0.9316,-0.1622,0.946
76.927931774,0.0310,0.9355,-0.1537,0.949
76.928084697,0.0340,0.9360,-0.1502,0.949
76.928195774,0.0251,0.9362,-0.1546,0.949
76.928285851,0.0193,0.9421,-0.1730,0.958
76.928376082,0.0049,0.9455,-0.1945,0.965
76.929017851,-0.0151,0.9521,-0.2131,0.976
76.94681362,-0.0334,0.9599,-0.2292,0.987
76.948014543,-0.0505,0.9709,-0.2348,1.000
76.948230236,-0.0603,1.0017,-0.2431,1.033
76.948567774,-0.0668,1.0401,-0.2546,1.073
76.948881313,-0.0764,1.0501,-0.2629,1.085
76.949071774,-0.0859,1.0438,-0.2719,1.082
76.949394851,-0.0923,1.0418,-0.2812,1.083
76.94969239,-0.0913,1.0450,-0.2919,1.089
76.951630774,-0.0861,1.0384,-0.2983,1.084
76.953251697,-0.0730,1.0277,-0.2914,1.071
76.955978159,-0.0610,1.0156,-0.2832,1.056
76.957623466,-0.0444,1.0022,-0.2729,1.040
76.959967697,-0.0292,0.9890,-0.2599,1.023
76.96240339,-0.0209,0.9768,-0.2492,1.008
76.964991466,-0.0188,0.9614,-0.2443,0.992
76.967446159,-0.0244,0.9492,-0.2426,0.980
76.969975697,-0.0393,0.9353,-0.2387,0.966
76.972419774,-0.0593,0.9218,-0.2357,0.953
76.974666851,-0.0752,0.9194,-0.2355,0.952
76.977340005,-0.0837,0.9126,-0.2460,0.949
76.980480697,-0.0817,0.9101,-0.2538,0.948
76.981692313,-0.0656,0.9059,-0.2504,0.942
76.984146466,-0.0424,0.8987,-0.2372,0.930
76.98712862,-0.0083,0.8876,-0.2187,0.914
76.989223774,0.0247,0.8889,-0.1930,0.910
76.991675082,0.0657,0.8854,-0.1737,0.905
76.994233236,0.0975,0.8798,-0.1566,0.899
