time,gFx,gFy,gFz,TgF
74.874269159,0.0623,1.0435,-0.2690,1.079
74.874349543,0.0771,1.0000,-0.2665,1.038
74.874427082,0.0948,0.9516,-0.2616,0.991
74.874503697,0.1270,0.8984,-0.2778,0.949
74.874570774,0.1728,0.8514,-0.2646,0.908
74.87518339,0.2226,0.8092,-0.2518,0.876
74.877277543,0.2648,0.7689,-0.2658,0.856
74.879862082,0.3366,0.7291,-0.2932,0.855
74.887392543,0.4146,0.6919,-0.3184,0.867
74.888177466,0.4928,0.6734,-0.3452,0.903
74.88875439,0.5895,0.6565,-0.3535,0.951
74.889700928,0.6682,0.6599,-0.3726,1.010
74.892100851,0.7253,0.6785,-0.3843,1.065
74.894395697,0.7605,0.6876,-0.3953,1.099
74.896795697,0.7935,0.6973,-0.4251,1.139
74.900413159,0.8040,0.7070,-0.4334,1.155
74.901467082,0.7838,0.7166,-0.4456,1.152
74.904090466,0.7474,0.7279,-0.4793,1.148
74.906303313,0.7007,0.7562,-0.4982,1.145
74.908730466,0.6523,0.8099,-0.4761,1.144
74.911126697,0.6068,0.8598,-0.4116,1.130
74.913979082,0.5597,0.9113,-0.3596,1.128
74.916155928,0.5106,0.9434,-0.3061,1.116
74.918504928,0.4417,0.9570,-0.2611,1.086
74.92111262,0.3582,0.9597,-0.2348,1.051
74.924397466,0.2785,0.9409,-0.2017,1.002
74.925776313,0.2057,0.9077,-0.1590,0.944
74.928195697,0.1619,0.8663,-0.1167,0.889
74.930545466,0.1456,0.8278,-0.0869,0.845
74.932980236,0.1666,0.7946,-0.0687,0.815
74.935704313,0.2329,0.7841,-0.0743,0.821
74.937759928,0.3305,0.7974,-0.0855,0.867
74.941348543,0.4368,0.8221,-0.1058,0.937
74.942922697,0.5313,0.8551,-0.1539,1.018
74.945342466,0.6154,0.9124,-0.1861,1.116
74.947807313,0.6731,0.9611,-0.2087,1.192
74.954313159,0.7036,0.9830,-0.2460,1.234
74.954820928,0.7078,1.0186,-0.2937,1.275
74.954988851,0.6939,1.0445,-0.3100,1.292
74.957189543,0.6599,1.0697,-0.3139,1.295
74.972331082,0.6186,1.0894,-0.3100,1.291
74.972717543,0.5646,1.1207,-0.3095,1.292
74.972994774,0.5099,1.1620,-0.2986,1.304
74.973119928,0.4461,1.2023,-0.2802,1.313
74.97323562,0.3743,1.2411,-0.2573,1.322
74.973305774,0.2988,1.2714,-0.2304,1.326
74.974771697,0.2374,1.2919,-0.2001,1.329
74.97678762,0.1884,1.2971,-0.1815,1.323
74.979605543,0.1478,1.2822,-0.1744,1.302
74.982509851,0.1260,1.2697,-0.1703,1.287
74.988575313,0.1178,1.2612,-0.1740,1.279
74.989553236,0.1219,1.2639,-0.1957,1.285
74.989767313,0.1419,1.2721,-0.2215,1.299
74.990867005,0.1771,1.2805,-0.2567,1.318
74.993457159,0.2399,1.2886,-0.2851,1.341
74.995798774,0.3063,1.2951,-0.3235,1.370
74.998970082,0.3813,1.2944,-0.3491,1.394
75.000319928,0.4474,1.2981,-0.3794,1.424
75.002874774,0.4918,1.2973,-0.4165,1.449
75.005624851,0.5145,1.2956,-0.4605,1.468
75.00763262,0.5453,1.2937,-0.4679,1.480
75.010498774,0.5585,1.2919,-0.4712,1.484
75.01275039,0.5602,1.2844,-0.4749,1.480
75.015203005,0.5595,1.2717,-0.4579,1.463
75.017503005,0.5677,1.2590,-0.4248,1.445
75.019791697,0.5551,1.2362,-0.3980,1.412
75.022251697,0.5189,1.2136,-0.3801,1.373
75.024646774,0.4918,1.1959,-0.3415,1.337
75.027302159,0.4635,1.1784,-0.3119,1.304
75.029444543,0.4272,1.1576,-0.2888,1.267
75.031717851,0.3809,1.1300,-0.2897,1.227
75.03451262,0.3515,1.0823,-0.2890,1.174
75.037014466,0.3342,1.0386,-0.3024,1.132
75.039053466,0.3345,0.9942,-0.3308,1.100
75.041386082,0.3168,0.9470,-0.3520,1.059
75.043848851,0.2981,0.8940,-0.3571,1.008
75.047142159,0.2785,0.8412,-0.3550,0.955
75.052806159,0.2665,0.7811,-0.3631,0.902
75.053801774,0.2797,0.7264,-0.3515,0.854
75.054149236,0.2998,0.6758,-0.3547,0.820
75.070658082,0.3315,0.6287,-0.3435,0.789
75.071345851,0.3638,0.5871,-0.3403,0.770
75.071543005,0.3943,0.5456,-0.3396,0.754
75.07171662,0.4219,0.5109,-0.3496,0.749
75.071874466,0.4474,0.4657,-0.3687,0.744
75.072032005,0.4715,0.4273,-0.3662,0.734
75.07217439,0.5064,0.3872,-0.3671,0.736
75.072900851,0.5369,0.3426,-0.3731,0.738
75.075067313,0.5688,0.3023,-0.3706,0.743
75.077476236,0.6168,0.2686,-0.3726,0.769
75.08014639,0.6618,0.2355,-0.3855,0.801
75.082644236,0.7063,0.2097,-0.3869,0.832
75.085337543,0.7471,0.1752,-0.3764,0.855
75.087488928,0.7854,0.1415,-0.3531,0.873
75.089730159,0.8118,0.1065,-0.3379,0.886
75.092244313,0.8299,0.0643,-0.3303,0.896
75.094969236,0.8497,0.0379,-0.3073,0.904
75.097652236,0.8702,0.0205,-0.2927,0.918
75.099428236,0.8903,-0.0092,-0.3046,0.941
75.102033851,0.9054,-0.0338,-0.3075,0.957
75.10458362,0.9191,-0.0649,-0.3091,0.972
75.106798082,0.9384,-0.0947,-0.3166,0.995
75.109025466,0.9567,-0.1184,-0.3442,1.024
75.11180862,0.9809,-0.1379,-0.3701,1.057
75.114625466,1.0146,-0.1487,-0.3897,1.097
75.116306774,1.0489,-0.1606,-0.4119,1.138
75.119218774,1.0889,-0.1706,-0.4405,1.187
75.121090159,1.1258,-0.1790,-0.4835,1.238
75.123740313,1.1614,-0.1774,-0.5382,1.292
75.125938466,1.1844,-0.1785,-0.6037,1.341
75.12835039,1.1861,-0.1660,-0.7007,1.388
75.13069162,1.1539,-0.1320,-0.8145,1.419
75.13311539,1.0994,-0.0866,-0.9140,1.432
75.136138774,1.0528,-0.0360,-0.9496,1.418
75.13909039,1.0396,-0.0040,-0.9240,1.391
75.140335082,1.0198,0.0037,-0.8008,1.297
75.143230082,0.9653,-0.0055,-0.6342,1.155
75.145215697,0.8788,-0.0243,-0.4673,0.996
75.147716928,0.7684,-0.0229,-0.3293,0.836
75.150022159,0.6369,-0.0003,-0.2152,0.672
75.152620005,0.5057,0.0384,-0.1327,0.524
75.15485662,0.3995,0.0814,-0.0738,0.414
75.160256851,0.3232,0.1251,-0.0323,0.348
75.160815697,0.2712,0.1630,-0.0046,0.316
75.162519005,0.2416,0.1973,0.0121,0.312
75.17667539,0.2387,0.2260,0.0190,0.329
75.17701439,0.2536,0.2576,0.0229,0.362
75.177272005,0.2797,0.2828,0.0248,0.398
75.177381236,0.3030,0.3079,0.0221,0.432
75.17748362,0.3232,0.3377,0.0167,0.468
75.177614466,0.3382,0.3599,0.0163,0.494
75.179078082,0.3435,0.3856,0.0195,0.517
75.195059313,0.3433,0.4056,0.0190,0.532
75.195718774,0.3366,0.4254,0.0200,0.543
75.195856005,0.3296,0.4405,0.0200,0.551
75.19594862,0.3161,0.4520,0.0158,0.552
75.19604862,0.3017,0.4647,0.0131,0.554
75.196141466,0.2870,0.4780,0.0109,0.558
75.196236236,0.2665,0.4894,0.0107,0.557
75.198980005,0.2478,0.5004,0.0127,0.559
75.201133851,0.2262,0.5190,0.0160,0.566
75.204323005,0.2057,0.5314,0.0221,0.570
75.206204851,0.1877,0.5461,0.0316,0.578
75.207882159,0.1719,0.5602,0.0414,0.587
75.210457159,0.1575,0.5707,0.0527,0.594
75.213328313,0.1465,0.5810,0.0673,0.603
75.214997159,0.1378,0.5886,0.0789,0.610
75.217352543,0.1297,0.5971,0.0935,0.618
75.22011262,0.1260,0.5998,0.1047,0.622
75.22257939,0.1258,0.6075,0.1187,0.632
75.22481539,0.1232,0.6113,0.1336,0.638
75.227309774,0.1253,0.6164,0.1462,0.646
75.229780313,0.1263,0.6223,0.1585,0.655
75.232039005,0.1241,0.6262,0.1683,0.660
75.234568543,0.1241,0.6320,0.1814,0.669
75.237086159,0.1236,0.6399,0.1919,0.679
75.239862774,0.1197,0.6467,0.2032,0.688
75.24165139,0.1134,0.6548,0.2115,0.697
75.244557236,0.1092,0.6653,0.2228,0.710
75.250394774,0.1041,0.6744,0.2293,0.720
75.25099939,0.0985,0.6795,0.2345,0.726
75.251628851,0.0882,0.6846,0.2401,0.731
75.26739562,0.0801,0.6921,0.2408,0.737
75.267818774,0.0748,0.6946,0.2398,0.739
75.267916851,0.0699,0.6921,0.2350,0.734
75.267989236,0.0657,0.6926,0.2305,0.733
75.268076236,0.0645,0.6970,0.2240,0.735
75.268152005,0.0684,0.6993,0.2200,0.736
75.269113774,0.0740,0.6990,0.2103,0.734
75.273708928,0.0813,0.7051,0.2012,0.738
75.274516236,0.0906,0.7100,0.1898,0.741
75.275517543,0.0955,0.7110,0.1788,0.739
75.278995313,0.1024,0.7181,0.1636,0.744
75.280252005,0.1094,0.7244,0.1480,0.747
75.282599697,0.1148,0.7312,0.1292,0.751
75.285151082,0.1234,0.7381,0.1084,0.756
75.287496851,0.1314,0.7479,0.0903,0.765
75.289923082,0.1405,0.7589,0.0712,0.775
75.292941543,0.1521,0.7711,0.0566,0.788
75.294793543,0.1619,0.7833,0.0393,0.801
75.297264313,0.1735,0.7926,0.0227,0.812
75.299975082,0.1837,0.8021,0.0095,0.823
75.30206639,0.1957,0.8143,-0.0021,0.837
75.30439562,0.2091,0.8251,-0.0139,0.851
75.30713939,0.2182,0.8314,-0.0271,0.860
75.309355313,0.2269,0.8339,-0.0386,0.865
75.312250082,0.2350,0.8395,-0.0503,0.873
75.314013159,0.2409,0.8458,-0.0631,0.882
75.316717159,0.2465,0.8517,-0.0774,0.890
75.319140236,0.2502,0.8530,-0.0877,0.893
75.321324313,0.2529,0.8576,-0.0957,0.899
75.323837851,0.2548,0.8615,-0.1046,0.904
75.326217774,0.2567,0.8640,-0.1121,0.908
75.328858159,0.2560,0.8723,-0.1248,0.918
75.330836313,0.2529,0.8749,-0.1314,0.920
75.334177159,0.2497,0.8777,-0.1356,0.923
75.33750362,0.2416,0.8793,-0.1412,0.923
75.338264851,0.2311,0.8886,-0.1598,0.932
75.340545543,0.2238,0.9020,-0.1588,0.943
75.346005236,0.2167,0.9057,-0.1654,0.946
75.346865236,0.2108,0.9106,-0.1707,0.950
75.34813439,0.2015,0.9115,-0.1735,0.950
75.350993543,0.1938,0.9099,-0.1732,0.946
75.358230159,0.1920,0.9124,-0.1725,0.948
75.358984928,0.1861,0.9108,-0.1740,0.946
75.35935962,0.1845,0.9075,-0.1737,0.942
75.360190466,0.1859,0.9052,-0.1710,0.940
75.377566466,0.1835,0.9033,-0.1725,0.938
75.378184543,0.1852,0.9006,-0.1737,0.936
75.378307697,0.1920,0.9006,-0.1766,0.938
75.37842462,0.1998,0.8940,-0.1808,0.934
75.378530697,0.2057,0.8873,-0.1859,0.930
75.378627697,0.2133,0.8824,-0.1877,0.927
75.378728005,0.2204,0.8805,-0.1884,0.927
75.379195082,0.2250,0.8833,-0.1893,0.931
75.38152762,0.2273,0.8891,-0.1982,0.939
75.384319697,0.2276,0.8954,-0.2079,0.947
75.393178159,0.2292,0.9091,-0.2203,0.963
75.393785466,0.2287,0.9223,-0.2364,0.979
75.393909774,0.2323,0.9375,-0.2565,0.999
75.394035928,0.2236,0.9636,-0.2646,1.024
75.396238466,0.2169,0.9886,-0.2897,1.053
75.398840851,0.2150,1.0181,-0.3156,1.087
75.401494082,0.2145,1.0474,-0.3381,1.121
75.403923697,0.2140,1.0785,-0.3557,1.156
75.405500005,0.2145,1.1078,-0.3738,1.189
75.408517236,0.2135,1.1374,-0.3918,1.222
75.411344543,0.2162,1.1693,-0.4065,1.257
75.412909159,0.2164,1.1957,-0.4192,1.285
75.415457466,0.2180,1.2150,-0.4270,1.306
75.417945774,0.2196,1.2326,-0.4409,1.327
75.420020851,0.2248,1.2446,-0.4495,1.342
75.422572236,0.2280,1.2490,-0.4519,1.348
75.425144543,0.2338,1.2583,-0.4571,1.359
75.427682697,0.2401,1.2629,-0.4624,1.366
75.430411697,0.2499,1.2675,-0.4652,1.373
75.432221159,0.2609,1.2700,-0.4661,1.378
75.43468762,0.2797,1.2721,-0.4700,1.385
75.43745939,0.2995,1.2721,-0.4722,1.390
75.439566159,0.3266,1.2665,-0.4989,1.400
75.442168236,0.3582,1.2634,-0.4712,1.395
75.444692005,0.3985,1.2439,-0.4940,1.396
75.44674462,0.4412,1.2280,-0.4969,1.396
75.449446774,0.4901,1.2060,-0.5043,1.396
75.456469851,0.5399,1.1803,-0.5020,1.392
75.45735662,0.5830,1.1542,-0.4991,1.386
75.457755697,0.6345,1.1227,-0.5055,1.385
75.459082082,0.6834,1.0904,-0.5103,1.384
75.47494362,0.7193,1.0636,-0.5106,1.382
75.475599082,0.7500,1.0489,-0.5126,1.388
75.475719005,0.7762,1.0379,-0.5136,1.394
75.475824005,0.7940,1.0352,-0.5184,1.404
75.475932313,0.8062,1.0386,-0.5220,1.415
75.476030159,0.8157,1.0482,-0.5276,1.429
75.476418697,0.8145,1.0626,-0.5306,1.440
75.478889466,0.8138,1.0829,-0.5318,1.455
75.480413774,0.8069,1.1060,-0.5345,1.470
75.483949466,0.7976,1.1346,-0.5378,1.488
75.486060236,0.7903,1.1661,-0.5380,1.508
75.48742639,0.7745,1.1925,-0.5472,1.524
75.489989159,0.7510,1.2104,-0.5585,1.530
75.492476005,0.7221,1.2257,-0.5668,1.531
75.49592239,0.6995,1.2365,-0.5739,1.532
75.497128928,0.6831,1.2395,-0.5721,1.527
75.499573159,0.6604,1.2231,-0.5616,1.499
75.501954159,0.6408,1.2006,-0.5478,1.467
75.505048236,0.6235,1.1708,-0.5208,1.425
75.50689439,0.5979,1.1395,-0.4915,1.377
75.510343697,0.5702,1.0990,-0.4652,1.323
75.511733851,0.5390,1.0645,-0.4381,1.271
75.514089466,0.5106,1.0217,-0.4153,1.215
75.516601236,0.4759,0.9954,-0.3921,1.171
75.519297774,0.4425,0.9695,-0.3811,1.132
75.522111082,0.4053,0.9467,-0.3801,1.098
75.524049774,0.3736,0.9201,-0.3860,1.065
75.527564851,0.3401,0.8987,-0.3923,1.038
75.529325159,0.3149,0.8781,-0.3950,1.013
75.531222466,0.2925,0.8568,-0.3967,0.988
75.533741543,0.2748,0.8327,-0.3960,0.962
75.53592639,0.2578,0.8148,-0.3867,0.938
75.538387928,0.2438,0.8002,-0.3662,0.913
75.541190697,0.2282,0.7911,-0.3454,0.893
75.543855697,0.2122,0.7811,-0.3200,0.870
75.545728005,0.1961,0.7792,-0.2834,0.852
75.548127697,0.1803,0.7774,-0.2380,0.833
75.55034462,0.1732,0.7838,-0.1763,0.822
75.55272462,0.1693,0.7867,-0.1016,0.811
75.555332236,0.1666,0.7918,-0.0271,0.810
75.557761159,0.1717,0.7926,0.0437,0.812
75.563418466,0.1954,0.8023,0.1216,0.835
75.563947005,0.2218,0.7921,0.1553,0.837
75.568790082,0.2683,0.7882,0.1954,0.855
75.568978082,0.3259,0.7816,0.2222,0.876
75.579500851,0.3921,0.7725,0.2482,0.901
75.57988739,0.4654,0.7550,0.2464,0.921
75.580017159,0.5404,0.7335,0.2401,0.942
75.580392005,0.6156,0.7445,0.2738,1.004
75.580512543,0.6983,0.9069,0.6116,1.298
75.581907928,0.7242,1.0748,0.8089,1.528
75.597265543,0.7368,1.0608,0.7561,1.497
75.597753543,0.8355,0.8712,0.6864,1.389
75.597901236,1.2476,0.5121,0.4949,1.437
75.598023005,1.5841,0.4024,0.0141,1.634
75.598145543,1.7559,0.8437,-0.9662,2.175
75.598264313,2.1409,1.1803,-1.7982,3.035
75.598920543,2.3691,1.3725,-2.1786,3.499
75.601112543,2.3515,1.6572,-2.4874,3.803
75.60326062,2.3281,1.8270,-2.2271,3.704
75.606002082,2.2108,1.8751,-1.6242,3.323
75.608236543,2.1113,1.7818,-1.2164,3.019
75.610554774,1.8697,1.6474,-1.1092,2.728
75.61300462,1.4058,1.6201,-1.1714,2.444
75.615549774,0.8218,1.7146,-1.1817,2.239
75.617992005,0.2401,1.8635,-1.0019,2.129
75.620212313,-0.3476,1.9946,-0.6115,2.115
75.622573774,-1.0460,2.0692,-0.1823,2.326
75.625646159,-1.8286,2.0566,0.2315,2.762
75.628464236,-2.7075,2.0354,1.0686,3.552
75.630164543,-3.1787,1.7708,1.5147,3.941
75.632111313,-3.5884,1.3133,1.7197,4.190
75.634650697,-3.6828,0.5229,1.1213,3.885
75.637004005,-3.4010,-0.3060,0.0456,3.415
75.639725159,-2.9977,-0.5528,-0.8697,3.170
75.642308005,-2.3446,-0.2896,-0.6538,2.451
75.644531928,-2.0327,0.1652,-1.7454,2.684
75.646877466,-1.8858,0.7853,-1.8487,2.755
75.649114466,-1.8496,1.5529,-1.7730,2.996
75.65168362,-1.9524,2.4568,-0.7221,3.220
75.653837851,-2.1485,3.5685,0.9992,4.283
75.656599697,-2.8640,4.2455,2.1797,5.566
75.660204543,-4.0362,4.8890,2.1294,6.688
75.662125466,-4.7220,6.0847,1.7018,7.888
75.663650774,-4.0062,6.9594,1.6581,8.200
75.674295313,-2.4611,6.9696,0.9100,7.447
75.674775313,-1.2170,6.5022,-0.4009,6.627
75.674935928,-0.7297,5.6163,-0.9967,5.751
75.675295082,-0.6564,4.5082,-0.9609,4.656
75.675892543,-0.6532,3.5211,-0.6132,3.633
75.678051005,-0.4047,2.7195,0.0419,2.750
75.680660005,0.1444,2.0540,0.6088,2.147
75.693469466,0.8674,1.4310,0.9344,1.917
75.694086159,1.6650,0.7506,0.9671,2.067
75.694309236,2.4167,0.1524,0.9884,2.615
75.69460639,2.8480,-0.2423,0.8177,2.973
75.694828236,2.9736,-0.5752,0.4172,3.057
75.695280851,2.7928,-0.8219,-0.2343,2.921
75.697495082,2.3442,-0.8364,-0.8346,2.625
75.700610774,1.7559,-0.6150,-1.2541,2.244
75.702325543,1.1605,-0.2007,-1.4416,1.862
75.704762466,0.7195,0.2609,-1.4456,1.636
75.708390082,0.5115,0.6162,-1.3371,1.559
75.710022159,0.4884,0.7862,-1.2433,1.550
75.712287697,0.5462,0.7965,-1.2255,1.560
75.71481939,0.5888,0.7538,-1.2480,1.572
75.717219005,0.6010,0.7386,-1.2433,1.566
75.719262082,0.5851,0.7384,-1.1817,1.511
75.721590082,0.5416,0.7587,-1.1221,1.459
75.72512339,0.4861,0.7777,-1.0217,1.373
75.72646462,0.4229,0.7913,-0.9310,1.293
75.729090774,0.3720,0.7869,-0.8614,1.225
75.732136851,0.3430,0.7760,-0.7913,1.160
75.734044928,0.3454,0.7538,-0.7293,1.104
75.736265236,0.3836,0.7210,-0.6687,1.056
75.738630697,0.4547,0.6819,-0.6042,1.018
75.741564236,0.5497,0.6418,-0.5399,1.003
75.743232005,0.6629,0.6033,-0.4766,1.015
75.74584239,0.7935,0.5693,-0.4260,1.065
75.748282774,0.9194,0.5388,-0.3921,1.135
75.750521159,1.0393,0.5109,-0.3728,1.217
75.753015928,1.1463,0.4904,-0.3696,1.300
75.755457851,1.2382,0.4715,-0.3631,1.374
75.760743005,1.3058,0.4657,-0.3626,1.433
75.761402159,1.3489,0.4679,-0.3535,1.471
75.76284062,1.3557,0.4738,-0.3403,1.476
75.764944236,1.3247,0.4945,-0.3364,1.453
75.778503928,1.2585,0.5234,-0.3438,1.406
75.779118466,1.1674,0.5656,-0.3422,1.342
75.779252851,1.0486,0.6162,-0.3354,1.262
75.779456851,0.9328,0.6643,-0.3151,1.188
75.77958639,0.8126,0.7203,-0.2802,1.121
75.779910466,0.6936,0.7692,-0.2377,1.063
75.786023313,0.5832,0.8175,-0.1949,1.023
75.786571005,0.4840,0.8595,-0.1539,0.998
75.787395313,0.4024,0.9008,-0.1239,0.994
75.789053774,0.3324,0.9360,-0.1009,0.998
75.791823697,0.2739,0.9672,-0.0960,1.010
75.794063005,0.2274,0.9858,-0.1109,1.018
75.796717466,0.2013,1.0071,-0.1195,1.034
75.799248928,0.1852,1.0237,-0.1314,1.049
75.80116339,0.1830,1.0389,-0.1360,1.064
75.80367162,0.1847,1.0501,-0.1486,1.077
75.806299005,0.1996,1.0611,-0.1679,1.093
75.808540928,0.2187,1.0787,-0.1889,1.117
75.810952928,0.2392,1.1004,-0.2226,1.148
75.813588543,0.2692,1.1249,-0.2492,1.183
75.816553774,0.3000,1.1473,-0.2788,1.218
75.81817162,0.3320,1.1717,-0.2970,1.254
75.820557236,0.3669,1.1871,-0.2932,1.277
75.824059313,0.4036,1.1913,-0.2688,1.286
75.82526062,0.4293,1.1931,-0.2453,1.291
75.82780339,0.4507,1.1847,-0.2250,1.287
75.831592313,0.4681,1.1740,-0.2106,1.281
75.833511005,0.4737,1.1628,-0.2064,1.272
75.83483139,0.4781,1.1473,-0.2147,1.261
75.837524236,0.4774,1.1361,-0.2269,1.253
75.840226082,0.4789,1.1216,-0.2236,1.240
75.842263697,0.4759,1.1156,-0.2118,1.231
75.844762466,0.4691,1.1051,-0.1776,1.214
75.847188928,0.4666,1.0887,-0.1453,1.193
75.849580005,0.4605,1.0799,-0.1165,1.180
75.852320236,0.4479,1.0685,-0.0877,1.162
75.854708928,0.4365,1.0567,-0.0601,1.145
75.860417159,0.4183,1.0403,-0.0396,1.122
75.861100005,0.3950,1.0281,-0.0256,1.102
75.862127005,0.3574,1.0200,-0.0212,1.081
75.86424462,0.3159,1.0140,-0.0230,1.062
75.881413466,0.2744,1.0079,-0.0191,1.045
75.881880236,0.2341,1.0003,-0.0200,1.028
75.882259005,0.1915,0.9883,-0.0134,1.007
75.882380543,0.1483,0.9802,-0.0034,0.991
75.882579005,0.1058,0.9783,-0.0065,0.984
75.882738774,0.0677,0.9776,-0.0093,0.980
75.882904313,0.0377,0.9734,-0.0139,0.974
75.883013543,0.0098,0.9672,-0.0259,0.968
75.885545236,-0.0085,0.9611,-0.0359,0.962
75.888092851,-0.0204,0.9576,-0.0484,0.959
75.895716851,-0.0288,0.9495,-0.0677,0.952
75.896202082,-0.0356,0.9431,-0.0943,0.948
75.896511697,-0.0356,0.9331,-0.1304,0.943
75.898777543,-0.0278,0.9243,-0.1583,0.938
75.899875928,-0.0158,0.9155,-0.1725,0.932
75.902354697,-0.0041,0.9064,-0.1771,0.924
75.905099082,0.0024,0.8925,-0.1796,0.910
75.907644851,0.0095,0.8798,-0.1889,0.900
75.909826466,0.0154,0.8684,-0.2015,0.892
75.912520236,0.0200,0.8619,-0.2206,0.890
75.914868236,0.0274,0.8535,-0.2411,0.887
75.916959313,0.0347,0.8493,-0.2553,0.888
75.919408928,0.0420,0.8454,-0.2676,0.888
75.921901851,0.0501,0.8461,-0.2760,0.891
75.924237466,0.0643,0.8490,-0.2672,0.892
75.926588851,0.0789,0.8535,-0.2526,0.894
75.92921439,0.0923,0.8544,-0.2453,0.894
75.931517851,0.1131,0.8549,-0.2524,0.899
75.93584639,0.1395,0.8554,-0.2658,0.907
75.93642739,0.1624,0.8591,-0.2660,0.914
75.93964762,0.1788,0.8644,-0.2429,0.915
75.941116543,0.1954,0.8686,-0.2096,0.915
75.943573851,0.2035,0.8717,-0.1920,0.916
75.946229851,0.2071,0.8766,-0.1796,0.918
75.94862462,0.2054,0.8771,-0.1823,0.919
75.950698697,0.1971,0.8796,-0.1903,0.921
75.953376543,0.1884,0.8830,-0.2025,0.925
75.955710697,0.1798,0.8822,-0.1973,0.922
75.960695697,0.1749,0.8869,-0.1871,0.923
75.961229236,0.1719,0.8896,-0.1732,0.922
75.963071313,0.1730,0.8915,-0.1700,0.924
75.979742774,0.1756,0.8938,-0.1749,0.927
75.980181159,0.1779,0.8991,-0.1817,0.934
75.980326697,0.1771,0.9059,-0.1889,0.942
75.98044862,0.1771,0.9124,-0.1833,0.947
75.980538467,0.1840,0.9204,-0.1810,0.956
75.980626159,0.1823,0.9255,-0.1854,0.961
75.980713236,0.1805,0.9326,-0.1937,0.969
75.981900928,0.1756,0.9436,-0.2010,0.981
75.98433439,0.1688,0.9611,-0.1994,0.996
75.987130774,0.1583,0.9734,-0.1924,1.005
75.996089543,0.1478,0.9819,-0.1957,1.012
75.996747005,0.1414,0.9919,-0.1928,1.020
75.996929236,0.1332,0.9995,-0.1947,1.027
75.997072236,0.1290,1.0086,-0.1940,1.035
75.999035697,0.1278,1.0144,-0.1937,1.041
76.001322774,0.1272,1.0174,-0.1913,1.043
76.003990774,0.1278,1.0144,-0.1828,1.039
76.006432543,0.1239,1.0117,-0.1852,1.036
76.00861839,0.1176,1.0105,-0.1969,1.036
76.011132928,0.1151,1.0100,-0.2140,1.039
76.014785851,0.1118,1.0042,-0.2306,1.036
76.015852313,0.1121,1.0032,-0.2382,1.037
76.01829439,0.1170,1.0037,-0.2426,1.039
76.020802697,0.1265,0.9983,-0.2404,1.035
76.023338467,0.1407,0.9914,-0.2411,1.030
76.025584543,0.1575,0.9827,-0.2529,1.027
76.02893839,0.1796,0.9785,-0.2607,1.028
76.03071162,0.1991,0.9714,-0.2655,1.027
76.03263039,0.2175,0.9665,-0.2780,1.029
76.035220928,0.2350,0.9672,-0.2944,1.038
76.03852462,0.2548,0.9646,-0.3093,1.045
76.03996639,0.2748,0.9663,-0.3228,1.055
76.042621774,0.2873,0.9756,-0.3298,1.069
76.04490462,0.3012,0.9837,-0.3305,1.081
76.047287313,0.3140,0.9919,-0.3198,1.088
76.049718082,0.3261,1.0037,-0.3127,1.101
76.052221467,0.3293,1.0161,-0.3017,1.110
76.059083697,0.3235,1.0259,-0.2907,1.114
76.059662467,0.3144,1.0361,-0.2900,1.121
76.06043439,0.3014,1.0526,-0.2827,1.131
76.06176062,0.2756,1.0669,-0.2763,1.136
76.074550159,0.2406,1.0804,-0.2778,1.141
76.074974467,0.2069,1.0955,-0.2629,1.145
76.075113543,0.1712,1.1092,-0.2550,1.151
76.075470774,0.1309,1.1281,-0.2443,1.162
76.075600005,0.0936,1.1435,-0.2287,1.170
76.076109851,0.0582,1.1671,-0.2276,1.191
76.078369159,0.0259,1.1847,-0.2191,1.205
76.081949159,-0.0041,1.2033,-0.2050,1.221
76.08334362,-0.0244,1.2189,-0.1903,1.234
76.086095082,-0.0349,1.2378,-0.1744,1.250
76.088380313,-0.0414,1.2534,-0.1681,1.265
76.090541236,-0.0412,1.2612,-0.1639,1.272
76.09322462,-0.0427,1.2661,-0.1663,1.278
76.096096005,-0.0356,1.2700,-0.1581,1.280
76.098244236,-0.0232,1.2778,-0.1427,1.286
76.100392851,-0.0111,1.2839,-0.1344,1.291
76.103398467,0.0075,1.2895,-0.1329,1.296
76.105316313,0.0266,1.2868,-0.1329,1.294
76.108125774,0.0491,1.2827,-0.1267,1.290
76.11031162,0.0684,1.2795,-0.1272,1.288
76.112828236,0.0938,1.2773,-0.1178,1.286
76.115216313,0.1094,1.2730,-0.1097,1.282
76.117437851,0.1246,1.2675,-0.1146,1.279
76.120051082,0.1358,1.2629,-0.1139,1.275
76.122237236,0.1363,1.2600,-0.1069,1.272
76.124650774,0.1337,1.2588,-0.1116,1.271
76.127387005,0.1283,1.2529,-0.1192,1.265
76.129552313,0.1204,1.2541,-0.1192,1.265
76.131733236,0.1041,1.2488,-0.1036,1.257
76.134697236,0.0845,1.2541,-0.1038,1.261
76.136611005,0.0689,1.2646,-0.1080,1.271
76.139045543,0.0520,1.2724,-0.1031,1.278
76.14182862,0.0330,1.2793,-0.0843,1.282
76.14399262,0.0156,1.2858,-0.0750,1.288
76.14722739,-0.0046,1.3047,-0.0850,1.307
76.149369467,-0.0176,1.3215,-0.0848,1.324
76.15174239,-0.0353,1.3376,-0.0594,1.339
76.15795562,-0.0574,1.3445,-0.0589,1.347
76.15878762,-0.0803,1.3657,-0.0889,1.371
76.159254082,-0.0945,1.3946,-0.1190,1.403
