time,gFx,gFy,gFz,TgF
40.722421849,-1.9962,1.8581,1.7020,3.215
40.72590531,-1.7935,1.8229,1.6686,3.053
40.726801234,-1.5733,1.7582,1.5689,2.833
40.729355387,-1.3833,1.6739,1.4299,2.600
40.73186131,-1.2112,1.5805,1.3239,2.391
40.738524926,-1.0565,1.4989,1.1827,2.182
40.73924008,-0.9178,1.4232,0.9967,1.965
40.739551157,-0.7649,1.3518,0.8667,1.779
40.75383508,-0.6170,1.2830,0.7607,1.614
40.75431631,-0.4532,1.2262,0.6613,1.465
40.75462131,-0.2955,1.1830,0.5687,1.345
40.754738772,-0.1365,1.1344,0.4849,1.241
40.754845618,0.0173,1.0673,0.3691,1.129
40.754964695,0.1668,0.9963,0.2140,1.033
40.756656618,0.2868,0.9434,0.0558,0.988
40.761002541,0.4381,0.8933,-0.0522,0.996
40.761846157,0.6015,0.8414,-0.1644,1.047
40.763243387,0.7466,0.7904,-0.2834,1.124
40.765984695,0.8553,0.7596,-0.4430,1.227
40.768147695,0.9613,0.7440,-0.6422,1.375
40.770716387,1.0121,0.7425,-0.8922,1.540
40.773328926,1.0332,0.7608,-1.1602,1.730
40.776145618,1.0024,0.8043,-1.3449,1.860
40.777479772,0.9641,0.8595,-1.4183,1.918
40.779982772,0.9403,0.9292,-1.4781,1.983
40.783794541,0.9149,0.9924,-1.5225,2.035
40.784952926,0.9145,1.0457,-1.5113,2.053
40.787278772,0.9411,1.0762,-1.4691,2.050
40.790877003,0.9804,1.1002,-1.4151,2.043
40.792913234,1.0261,1.0992,-1.2748,1.971
40.794407464,1.0545,1.0848,-1.1460,1.898
40.796916618,1.0388,1.0645,-1.0237,1.806
40.80031608,0.9975,1.0223,-0.9023,1.689
40.801700618,0.9338,0.9639,-0.8194,1.572
40.803997541,0.8527,0.8984,-0.7777,1.462
40.807127157,0.7903,0.8327,-0.7769,1.386
40.808974234,0.7447,0.7860,-0.7771,1.333
40.811221926,0.6443,0.7987,-0.7999,1.301
40.813907387,0.5397,0.8522,-0.8458,1.316
40.817231387,0.4542,0.9113,-0.8311,1.314
40.818520003,0.3902,0.9732,-0.8250,1.334
40.821039464,0.3733,1.0196,-0.7717,1.332
40.824221003,0.4847,1.0523,-0.6838,1.345
40.826090541,0.6543,1.0604,-0.5981,1.382
40.828429618,0.7864,1.0785,-0.4852,1.420
40.830978157,0.8907,1.1072,-0.3929,1.474
40.837834849,0.9217,1.1178,-0.3303,1.486
40.83849908,0.8935,1.1088,-0.3075,1.457
40.838822464,0.8419,1.0946,-0.3093,1.415
40.855433234,0.7818,1.0823,-0.3222,1.374
40.856566157,0.7163,1.0673,-0.3132,1.323
40.856920311,0.6350,1.0435,-0.3149,1.261
40.857050234,0.5612,1.0237,-0.2807,1.201
40.857167157,0.4991,1.0119,-0.2287,1.151
40.857274541,0.4353,0.9998,-0.1644,1.103
40.857386234,0.3687,0.9956,-0.0874,1.065
40.857672003,0.2956,0.9937,-0.0149,1.037
40.874295387,0.2157,1.0037,0.0637,1.029
40.875147387,0.1216,1.0174,0.1409,1.034
40.875354772,0.0219,1.0313,0.2220,1.055
40.875551387,-0.0805,1.0438,0.3032,1.090
40.875718772,-0.1902,1.0543,0.3796,1.137
40.875880003,-0.2985,1.0608,0.4578,1.193
40.87649508,-0.4045,1.0640,0.5252,1.254
40.876783387,-0.5123,1.0660,0.5704,1.313
40.878899157,-0.6023,1.0618,0.5941,1.358
40.881530464,-0.6855,1.0550,0.5909,1.390
40.883886464,-0.7407,1.0477,0.5594,1.400
40.886276311,-0.7732,1.0296,0.5010,1.382
40.888936311,-0.7903,1.0215,0.4180,1.357
40.890869541,-0.7998,1.0137,0.3214,1.331
40.893202157,-0.7954,1.0079,0.2142,1.302
40.895742541,-0.7732,1.0030,0.1155,1.272
40.898888618,-0.6889,0.9760,0.0229,1.195
40.90064708,-0.5550,0.9436,-0.0564,1.096
40.903018541,-0.4297,0.9264,-0.1170,1.028
40.905590157,-0.3168,0.9225,-0.1659,0.989
40.908203387,-0.2103,0.9262,-0.2226,0.976
40.910160311,-0.1059,0.9394,-0.2851,0.987
40.912804618,-0.0036,0.9536,-0.3501,1.016
40.91526008,0.0953,0.9607,-0.4080,1.048
40.917436618,0.1949,0.9670,-0.4637,1.090
40.919968311,0.2900,0.9842,-0.5436,1.161
40.922381849,0.3538,1.0130,-0.6426,1.251
40.928536003,0.4307,1.0076,-0.6704,1.285
40.929180618,0.5323,0.9874,-0.6918,1.318
40.92985908,0.6133,0.9707,-0.7144,1.352
40.94654308,0.6890,0.9636,-0.7488,1.401
40.947041541,0.7500,0.9480,-0.7779,1.437
40.947205849,0.7908,0.9369,-0.7943,1.461
40.947372003,0.8234,0.9206,-0.8020,1.473
40.947788387,0.8336,0.9062,-0.8008,1.469
40.947894157,0.7952,0.8987,-0.7847,1.434
40.948000695,0.6895,0.9075,-0.7503,1.364
40.950086157,0.5961,0.9087,-0.7104,1.298
40.952481311,0.5162,0.9020,-0.6633,1.233
40.95373208,0.4346,0.8998,-0.6071,1.169
40.957094849,0.3466,0.9033,-0.5499,1.113
40.958755157,0.2560,0.9131,-0.4976,1.071
40.960754541,0.1624,0.9223,-0.4573,1.042
40.963262234,0.0894,0.9245,-0.4053,1.013
40.965809541,0.0405,0.9174,-0.3396,0.979
40.968209003,0.0054,0.9155,-0.2800,0.957
40.970673311,-0.0349,0.9211,-0.2245,0.949
40.973503695,-0.0800,0.9250,-0.1730,0.944
40.975414849,-0.1282,0.9323,-0.1290,0.950
40.977726234,-0.1765,0.9424,-0.0855,0.963
40.980352311,-0.2184,0.9553,-0.0510,0.981
40.98252708,-0.2571,0.9688,-0.0205,1.003
40.98497108,-0.3065,0.9874,0.0083,1.034
40.987706849,-0.3427,0.9991,0.0304,1.057
40.989880618,-0.3656,1.0039,0.0510,1.070
40.992793926,-0.3947,1.0100,0.0679,1.087
40.994865618,-0.4094,1.0081,0.0752,1.091
40.997308387,-0.4096,1.0042,0.0793,1.087
40.999517849,-0.4334,1.0042,0.0712,1.096
41.001820311,-0.4167,0.9956,0.0512,1.081
41.005082772,-0.4018,0.9924,0.0368,1.071
41.007017541,-0.3966,0.9958,0.0121,1.072
41.009110234,-0.3481,0.9912,-0.0210,1.051
41.012351695,-0.2869,0.9878,-0.0515,1.030
41.014823695,-0.2256,0.9809,-0.0769,1.009
41.016409618,-0.1688,0.9817,-0.0997,1.001
41.018874234,-0.1233,0.9781,-0.1339,0.995
41.021346464,-0.0803,0.9770,-0.1693,0.995
41.02376308,-0.0430,0.9746,-0.2162,0.999
41.026088003,-0.0048,0.9702,-0.2641,1.006
41.028591157,0.0408,0.9609,-0.3142,1.012
41.034846772,0.0806,0.9462,-0.3589,1.015
41.035556695,0.1180,0.9336,-0.3950,1.021
41.035993003,0.1534,0.9164,-0.4221,1.021
41.038316618,0.1849,0.9040,-0.4409,1.023
41.051561311,0.2118,0.8889,-0.4607,1.023
41.052085849,0.2341,0.8840,-0.4786,1.032
41.052261311,0.2494,0.8842,-0.4920,1.042
41.052383695,0.2541,0.8815,-0.5022,1.046
41.05282808,0.2550,0.8869,-0.5113,1.055
41.053371464,0.2453,0.8917,-0.5096,1.056
41.068961849,0.2264,0.9003,-0.5020,1.055
41.069828387,0.2003,0.9196,-0.4994,1.065
41.070027464,0.1661,0.9372,-0.4796,1.066
41.070385618,0.1304,0.9565,-0.4610,1.070
41.070602157,0.0864,0.9702,-0.4363,1.067
41.070795157,0.0437,0.9809,-0.4046,1.062
41.071108618,0.0119,0.9946,-0.3724,1.062
41.072080003,-0.0214,1.0015,-0.3457,1.060
41.074293234,0.0173,0.9721,-0.3608,1.037
41.077176387,-0.0248,0.9819,-0.3086,1.030
41.079848695,-0.0966,1.0049,-0.2858,1.049
41.081856926,-0.1373,1.0128,-0.2802,1.060
41.083710234,-0.1607,1.0115,-0.2802,1.062
41.086418541,-0.1756,1.0068,-0.2748,1.058
41.089279772,-0.1570,0.9986,-0.2604,1.044
41.09160008,-0.1397,0.9939,-0.2416,1.032
41.094102234,-0.1341,0.9970,-0.2248,1.031
41.097464311,-0.1275,0.9988,-0.2071,1.028
41.098787772,-0.1211,0.9973,-0.1942,1.023
41.100962772,-0.1076,0.9934,-0.1942,1.018
41.103629618,-0.0857,0.9995,-0.2017,1.023
41.105876926,-0.0691,0.9983,-0.2108,1.023
41.108179695,-0.0561,0.9979,-0.2296,1.025
41.111469234,-0.0478,0.9937,-0.2472,1.025
41.113962157,-0.0409,0.9937,-0.2639,1.029
41.115321234,-0.0176,0.9986,-0.2790,1.037
41.117884003,0.0075,0.9986,-0.2863,1.039
41.120583695,0.0328,0.9956,-0.2902,1.038
41.123010464,0.0564,0.9907,-0.2949,1.035
41.125189618,0.0860,0.9998,-0.3149,1.052
41.127855157,0.1158,1.0007,-0.3137,1.055
41.134429234,0.1505,0.9970,-0.3151,1.056
41.135051772,0.1761,0.9968,-0.3308,1.065
41.135441234,0.1512,1.0035,-0.3699,1.080
41.137399157,0.1644,0.9949,-0.3469,1.066
41.150081234,0.1732,0.9961,-0.3566,1.072
41.150504003,0.1647,0.9919,-0.3501,1.065
41.151165234,0.1619,0.9914,-0.3594,1.067
41.151384003,0.1483,0.9853,-0.3748,1.065
41.151482157,0.1223,0.9870,-0.3843,1.066
41.151771387,0.1006,0.9868,-0.3911,1.066
41.154807387,0.0738,0.9878,-0.3972,1.067
41.158124618,0.0538,0.9881,-0.3760,1.059
41.158837541,0.0366,0.9874,-0.3569,1.051
41.160901234,0.0046,0.9951,-0.3324,1.049
41.163626234,-0.0260,0.9968,-0.3079,1.044
41.165739387,-0.0570,0.9932,-0.3079,1.041
41.168105926,-0.0866,0.9949,-0.2514,1.030
41.170656311,-0.1018,0.9981,-0.2269,1.029
41.173298541,-0.1243,1.0012,-0.2233,1.033
41.175514157,-0.1502,1.0007,-0.2336,1.039
41.178168387,-0.1692,0.9944,-0.2418,1.037
41.180555387,-0.2074,1.0107,-0.2208,1.055
41.182671695,-0.2273,1.0196,-0.2187,1.067
41.185504926,-0.2457,1.0205,-0.2276,1.074
41.188200387,-0.2545,1.0174,-0.2287,1.073
41.190123772,-0.2760,1.0269,-0.2271,1.087
41.192538541,-0.2927,1.0320,-0.2231,1.096
41.195379387,-0.3160,1.0420,-0.2282,1.113
41.198119157,-0.3346,1.0464,-0.2345,1.123
41.199590464,-0.3527,1.0496,-0.2490,1.135
41.202420618,-0.3666,1.0577,-0.2623,1.150
41.204702157,-0.3733,1.0540,-0.2726,1.151
41.207168618,-0.3740,1.0580,-0.2925,1.160
41.209390234,-0.3632,1.0575,-0.3091,1.160
41.212981618,-0.3519,1.0562,-0.3203,1.158
41.214108695,-0.3365,1.0567,-0.3415,1.160
41.216554464,-0.3170,1.0513,-0.3647,1.157
41.219050464,-0.3004,1.0499,-0.3926,1.160
41.221606464,-0.2885,1.0484,-0.4148,1.164
41.223746849,-0.2757,1.0513,-0.4307,1.169
41.226295464,-0.2650,1.0559,-0.4439,1.176
41.229470849,-0.2580,1.0627,-0.4500,1.183
41.23089508,-0.2506,1.0662,-0.4517,1.185
41.233513849,-0.2457,1.0785,-0.4512,1.195
41.235993926,-0.2386,1.0821,-0.4425,1.193
41.241377311,-0.2291,1.0875,-0.4302,1.192
41.242089541,-0.2217,1.0936,-0.4219,1.193
41.243343695,-0.2166,1.0999,-0.4244,1.199
41.245645849,-0.2054,1.1055,-0.4236,1.202
41.258267695,-0.1954,1.1183,-0.4121,1.208
41.259164003,-0.1905,1.1302,-0.3848,1.209
41.25974708,-0.1772,1.1414,-0.3566,1.209
41.259906157,-0.1546,1.1444,-0.3454,1.205
41.26042008,-0.1308,1.1461,-0.3361,1.202
41.260864387,-0.1128,1.1507,-0.3154,1.198
41.276913003,-0.1043,1.1479,-0.3030,1.192
41.27759108,-0.0938,1.1407,-0.3081,1.185
41.278046234,-0.0833,1.1395,-0.3324,1.190
41.278350541,-0.0749,1.1400,-0.3650,1.199
41.278617234,-0.0744,1.1519,-0.3853,1.217
41.278870849,-0.0681,1.1674,-0.3877,1.232
41.279191387,-0.0595,1.1901,-0.3701,1.248
41.279584387,-0.0483,1.2075,-0.3342,1.254
41.282080926,-0.0239,1.2218,-0.2873,1.255
41.284208311,-0.0031,1.2304,-0.2541,1.256
41.287329311,0.0207,1.2311,-0.2816,1.263
41.288785926,0.0373,1.2316,-0.3184,1.273
41.291226157,0.0582,1.2372,-0.3547,1.288
41.294335157,0.0689,1.2362,-0.3682,1.292
41.296372618,0.0724,1.2385,-0.3633,1.293
41.298635695,0.0757,1.2416,-0.3591,1.295
41.301262772,0.0745,1.2458,-0.3662,1.301
41.304361849,0.0789,1.2436,-0.3848,1.304
41.30676708,0.0857,1.2436,-0.4074,1.311
41.308236311,0.0938,1.2429,-0.4176,1.314
41.31192808,0.1004,1.2490,-0.4188,1.321
41.313128695,0.0957,1.2651,-0.4009,1.331
41.315400387,0.0892,1.2812,-0.4099,1.348
41.318152695,0.0799,1.3024,-0.4251,1.372
41.321172387,0.0618,1.3338,-0.4414,1.406
41.32292408,0.0381,1.3729,-0.4048,1.432
41.325180926,0.0147,1.4088,-0.4386,1.476
41.332345311,-0.0060,1.4415,-0.4591,1.513
41.333373849,-0.0334,1.4757,-0.4486,1.543
41.333816387,-0.0649,1.5062,-0.4398,1.570
41.335066464,-0.0977,1.5321,-0.4479,1.599
41.347372311,-0.1243,1.5624,-0.4398,1.628
41.347870541,-0.1553,1.5835,-0.4370,1.650
41.348034772,-0.1890,1.5973,-0.4329,1.666
41.348283157,-0.2184,1.6054,-0.4356,1.678
41.34844708,-0.2484,1.6125,-0.4332,1.688
41.349281003,-0.2696,1.6091,-0.4281,1.687
41.351563695,-0.2931,1.6073,-0.4324,1.690
41.356964618,-0.3053,1.6142,-0.4388,1.700
41.357869003,-0.3168,1.6186,-0.4317,1.705
41.358939387,-0.3111,1.6259,-0.4239,1.709
41.361161849,-0.2894,1.6423,-0.4344,1.723
41.363813003,-0.2713,1.6711,-0.4329,1.747
41.366221311,-0.2608,1.7095,-0.4339,1.783
41.369307464,-0.2594,1.7650,-0.4119,1.831
41.370744387,-0.2706,1.8160,-0.3855,1.876
41.373375695,-0.2869,1.8610,-0.3716,1.919
41.375877618,-0.3111,1.8947,-0.3471,1.951
41.378342772,-0.3268,1.9138,-0.3254,1.969
41.380573234,-0.3671,1.9264,-0.3135,1.986
41.383194849,-0.4220,1.9318,-0.2841,1.998
41.386403772,-0.4805,1.9252,-0.2648,2.002
41.396227387,-0.5433,1.9062,-0.2609,1.999
41.397104387,-0.6060,1.8749,-0.2475,1.986
41.397797618,-0.6677,1.8346,-0.2182,1.964
41.398641849,-0.7265,1.7867,-0.1725,1.936
41.399065618,-0.7793,1.7349,-0.1432,1.907
41.400260311,-0.8322,1.6848,-0.1327,1.884
41.40223508,-0.8787,1.6355,-0.1373,1.862
41.404633311,-0.9168,1.5935,-0.1558,1.845
41.407147695,-0.9484,1.5546,-0.1681,1.829
41.409660926,-0.9679,1.5180,-0.1768,1.809
41.411760618,-0.9796,1.4950,-0.1725,1.796
41.414153541,-0.9789,1.4777,-0.1686,1.780
41.417004003,-0.9528,1.4566,-0.1507,1.747
41.419304003,-0.9016,1.4286,-0.1339,1.695
41.421862464,-0.8452,1.4083,-0.1183,1.647
41.424291772,-0.8149,1.4249,-0.0652,1.643
41.427217618,-0.7932,1.4568,-0.0941,1.661
41.42862408,-0.7570,1.4701,-0.0694,1.655
41.431290772,-0.7404,1.4915,-0.0610,1.666
41.433737618,-0.7069,1.5033,-0.0459,1.662
41.437851387,-0.6708,1.5194,-0.0479,1.662
41.438467464,-0.5995,1.5292,-0.0347,1.643
41.441290541,-0.4717,1.5407,-0.0324,1.612
41.450557618,-0.3170,1.5165,0.0623,1.551
41.45127508,-0.1886,1.4503,0.2110,1.478
41.45140708,-0.1164,1.4021,0.2515,1.429
41.451537003,-0.0642,1.3860,0.2130,1.404
41.452893926,0.0007,1.3725,0.1616,1.382
41.455084618,0.0792,1.3450,0.1094,1.352
41.457950541,0.1624,1.3056,0.0421,1.316
41.470591387,0.2658,1.2495,-0.0564,1.279
41.471373541,0.3741,1.1896,-0.1879,1.261
41.471544003,0.4681,1.1270,-0.3377,1.266
41.471812618,0.5573,1.0627,-0.4637,1.286
41.472082234,0.6489,1.0066,-0.5611,1.323
41.472668618,0.7412,0.9634,-0.6366,1.372
41.475406234,0.8392,0.9176,-0.6718,1.413
41.477074849,0.9189,0.8661,-0.6767,1.433
41.479293003,0.9802,0.8356,-0.6706,1.452
41.481831695,1.0032,0.8192,-0.6503,1.449
41.484398157,0.8830,0.8456,-0.6193,1.370
41.48661508,0.7491,0.8647,-0.5979,1.291
41.489129541,0.6641,0.8519,-0.5946,1.233
41.492199387,0.6210,0.8151,-0.5827,1.179
41.494028618,0.5968,0.7684,-0.5426,1.114
41.496100003,0.5881,0.7132,-0.4676,1.036
41.498728387,0.5981,0.6572,-0.3806,0.967
41.500900387,0.6201,0.6069,-0.2819,0.912
41.503388003,0.6506,0.5573,-0.1896,0.877
41.506062541,0.6650,0.5207,-0.1255,0.854
41.508550464,0.6638,0.5034,-0.1038,0.839
41.510761311,0.6410,0.5114,-0.1243,0.829
41.513210234,0.6032,0.5456,-0.1526,0.828
41.515712618,0.5609,0.5812,-0.1837,0.828
41.518094157,0.5321,0.6150,-0.2201,0.843
41.520370464,0.5229,0.6320,-0.2851,0.868
41.523069541,0.5334,0.6318,-0.3510,0.898
41.526769849,0.5436,0.6122,-0.3962,0.910
41.527734464,0.5548,0.5803,-0.4256,0.909
41.529960926,0.5532,0.5437,-0.4405,0.892
41.533213926,0.5414,0.5009,-0.4405,0.859
41.534983387,0.5257,0.4606,-0.4317,0.822
41.537196311,0.5035,0.4230,-0.4158,0.778
41.539671695,0.4793,0.3877,-0.3921,0.731
41.547322849,0.4510,0.3569,-0.3562,0.677
41.548955387,0.4156,0.3250,-0.3110,0.612
41.549154541,0.3801,0.2942,-0.2627,0.548
41.550140926,0.3408,0.2681,-0.2133,0.483
41.566742849,0.3063,0.2439,-0.1698,0.427
41.567658541,0.2883,0.2153,-0.1395,0.386
41.568129003,0.2944,0.1794,-0.1111,0.362
41.568490234,0.2583,0.1673,-0.0823,0.319
41.568852387,0.2008,0.1589,-0.0647,0.264
41.569072003,0.1432,0.1559,-0.0496,0.217
41.569261849,0.0801,0.1510,-0.0354,0.175
41.569441311,0.0132,0.1533,-0.0261,0.156
41.576264926,-0.0495,0.1566,-0.0203,0.166
41.576690157,-0.1074,0.1640,-0.0122,0.196
41.576789234,-0.1567,0.1771,-0.0078,0.237
41.580940926,-0.1954,0.1938,-0.0037,0.275
41.581523387,-0.2093,0.2033,-0.0034,0.292
41.583638772,-0.1128,0.1850,-0.0170,0.217
41.585498464,0.0259,0.1633,-0.0212,0.167
41.587817541,0.1229,0.1628,-0.0217,0.205
41.590173541,0.1768,0.1779,-0.0268,0.252
41.593036387,0.2140,0.2029,-0.0323,0.297
41.595093234,0.2467,0.2218,-0.0393,0.334
41.59747108,0.2758,0.2451,-0.0486,0.372
41.600105311,0.3035,0.2707,-0.0547,0.410
41.602326772,0.3279,0.2952,-0.0591,0.445
41.604747695,0.3450,0.3189,-0.0650,0.474
41.607150157,0.3564,0.3413,-0.0731,0.499
41.609540311,0.3640,0.3611,-0.0762,0.518
41.611975157,0.3664,0.3807,-0.0784,0.534
41.614501541,0.3631,0.3926,-0.0820,0.541
41.617000387,0.3603,0.4041,-0.0828,0.548
41.619332618,0.3538,0.4088,-0.0806,0.547
41.622190772,0.3474,0.4130,-0.0787,0.545
41.624390157,0.3366,0.4179,-0.0733,0.542
41.626734157,0.3217,0.4181,-0.0650,0.532
41.628886157,0.3059,0.4212,-0.0594,0.524
41.631732695,0.2856,0.4217,-0.0538,0.512
41.637368003,0.2712,0.4235,-0.0457,0.505
41.638268618,0.2565,0.4288,-0.0332,0.501
41.638945618,0.2389,0.4317,-0.0239,0.494
41.652289618,0.2147,0.4433,-0.0151,0.493
41.65260708,0.1905,0.4510,-0.0068,0.490
41.652876618,0.1668,0.4647,0.0039,0.494
41.652997849,0.1453,0.4759,0.0048,0.498
41.653111157,0.1512,0.4801,-0.0088,0.503
41.65330408,0.1600,0.4860,0.0011,0.512
41.655777234,0.1148,0.5172,0.0183,0.530
41.659769618,0.0752,0.5449,0.0309,0.551
41.660487695,0.0466,0.5739,0.0439,0.577
41.663004695,0.0268,0.5964,0.0574,0.600
41.665278234,0.0147,0.6122,0.0710,0.617
41.66783908,0.0127,0.6245,0.0820,0.630
41.67031108,0.0144,0.6304,0.0952,0.638
41.672572618,0.0205,0.6385,0.0959,0.646
41.675107464,0.0517,0.6377,0.0825,0.645
41.677144618,0.0931,0.6350,0.0688,0.645
41.679907157,0.1170,0.6387,0.0586,0.652
41.68352308,0.1263,0.6511,0.0502,0.665
41.685251695,0.1405,0.6578,0.0378,0.674
41.68712308,0.1524,0.6680,0.0234,0.686
41.689356695,0.1656,0.6687,0.0111,0.689
41.691842234,0.1744,0.6760,-0.0009,0.698
41.694150849,0.1815,0.6753,-0.0012,0.699
41.696892387,0.1812,0.6767,-0.0021,0.701
41.700285849,0.2082,0.6692,-0.0317,0.702
41.701343695,0.2506,0.6453,-0.0170,0.692
41.703973311,0.2025,0.6678,0.0109,0.698
41.706296618,0.1722,0.6876,0.0281,0.709
41.709468618,0.1517,0.6975,0.0424,0.715
41.711134157,0.1407,0.6968,0.0481,0.713
41.714425926,0.1339,0.7034,0.0449,0.717
41.716249618,0.1339,0.7100,0.0421,0.724
41.718510849,0.1339,0.7156,0.0390,0.729
41.720907387,0.1451,0.7186,0.0283,0.734
41.727342234,0.1432,0.7312,0.0297,0.746
41.727631387,0.1376,0.7459,0.0244,0.759
41.727951772,0.1304,0.7669,0.0160,0.778
41.730758849,0.1199,0.7897,0.0078,0.799
41.736923695,0.1099,0.8102,-0.0065,0.818
41.737959464,0.0960,0.8368,-0.0139,0.842
41.738212926,0.0852,0.8586,-0.0232,0.863
41.755360003,0.0720,0.8837,-0.0310,0.887
41.755968618,0.0584,0.9079,-0.0430,0.911
41.756674849,0.0440,0.9345,-0.0454,0.937
41.756998234,0.0356,0.9599,-0.0554,0.962
41.757275772,0.0195,0.9825,-0.0535,0.984
41.757555387,0.0114,1.0091,-0.0657,1.011
41.757832926,0.0112,1.0317,-0.0645,1.034
41.758124618,-0.0090,1.0615,-0.0564,1.063
41.75914308,-0.0214,1.0929,-0.0589,1.095
41.76240808,-0.0256,1.1219,-0.0613,1.124
41.764166157,-0.0234,1.1510,-0.0628,1.153
41.772348387,-0.0234,1.1798,-0.0684,1.182
41.773229926,-0.0232,1.2136,-0.0762,1.216
41.773407157,-0.0248,1.2534,-0.0862,1.257
41.77418008,-0.0221,1.2917,-0.1067,1.296
41.776357541,-0.0155,1.3264,-0.1730,1.338
41.778928926,-0.0239,1.3694,-0.1451,1.377
41.782558541,-0.0316,1.4254,-0.1563,1.434
41.783357234,-0.0292,1.4684,-0.1749,1.479
41.785644926,-0.0302,1.5045,-0.1984,1.518
41.788357234,-0.0302,1.5353,-0.2226,1.552
41.791297311,-0.0346,1.5649,-0.2457,1.584
41.792957618,-0.0375,1.5966,-0.2699,1.620
41.795860311,-0.0353,1.6294,-0.2961,1.656
41.798472003,-0.0337,1.6578,-0.3212,1.689
41.800440618,-0.0339,1.6892,-0.3476,1.725
41.802977541,-0.0344,1.7181,-0.3706,1.758
41.805297003,-0.0268,1.7508,-0.3923,1.794
41.807653618,-0.0075,1.7806,-0.4207,1.830
41.810045849,0.0170,1.8121,-0.4427,1.865
41.812744003,0.0454,1.8473,-0.4703,1.907
41.815310157,0.0913,1.8751,-0.5003,1.943
41.817320618,0.1402,1.8982,-0.5331,1.977
41.819760695,0.1866,1.9215,-0.5658,2.012
41.82300408,0.2455,1.9373,-0.5963,2.042
41.825049541,0.3054,1.9445,-0.6303,2.067
41.826998464,0.3591,1.9421,-0.6601,2.082
41.829486541,0.4078,1.9329,-0.6883,2.092
41.831785311,0.4517,1.9138,-0.7097,2.091
41.834173541,0.4877,1.8810,-0.7229,2.073
41.836836926,0.5067,1.8381,-0.7229,2.039
41.843937311,0.5180,1.7887,-0.7172,1.996
41.844560003,0.5120,1.7368,-0.7065,1.944
41.844814849,0.5003,1.6844,-0.7011,1.892
41.846176695,0.4764,1.6425,-0.6914,1.845
41.858690849,0.4617,1.6047,-0.6883,1.806
41.859701234,0.4764,1.5693,-0.6834,1.777
41.859975387,0.5057,1.5414,-0.6936,1.764
41.860150234,0.5353,1.5238,-0.7070,1.763
41.860306464,0.5697,1.5155,-0.7229,1.773
41.862069234,0.6198,1.5033,-0.7319,1.783
41.863673926,0.6860,1.4989,-0.7439,1.808
41.867303695,0.7523,1.5026,-0.7549,1.842
41.867880387,0.8260,1.5101,-0.7649,1.884
41.870020311,0.8956,1.5231,-0.7791,1.931
41.872943464,0.9592,1.5358,-0.7952,1.978
41.874929311,1.0200,1.5436,-0.8118,2.020
41.877615157,1.0669,1.5490,-0.8221,2.053
41.880604926,1.1055,1.5441,-0.8243,2.070
41.882351772,1.1234,1.5236,-0.8131,2.060
41.884577541,1.1121,1.4967,-0.7938,2.027
41.887681541,1.0892,1.4601,-0.7703,1.978
41.889581541,1.0188,1.4195,-0.7466,1.900
41.891773618,0.9191,1.3895,-0.7244,1.817
41.894553849,0.8434,1.3536,-0.6960,1.740
41.897842234,0.7920,1.3137,-0.6667,1.673
41.899082234,0.7568,1.2763,-0.6293,1.612
41.901678157,0.7253,1.2485,-0.5922,1.561
41.906248311,0.7016,1.2365,-0.5453,1.523
41.907456695,0.6829,1.2355,-0.4964,1.496
41.908945926,0.6685,1.2431,-0.4510,1.482
41.911320387,0.6618,1.2576,-0.4109,1.479
41.914300003,0.6650,1.2717,-0.3869,1.486
41.915992695,0.6870,1.2783,-0.3689,1.497
41.918442234,0.6862,1.2888,-0.3550,1.503
41.920769849,0.6782,1.2944,-0.3515,1.503
41.923208695,0.6667,1.3049,-0.3528,1.507
41.92565108,0.6557,1.3125,-0.3552,1.510
41.92830008,0.6418,1.3137,-0.3591,1.506
41.934617926,0.6345,1.3140,-0.3579,1.502
41.936199772,0.6225,1.3110,-0.3457,1.492
41.936640695,0.6274,1.3035,-0.3298,1.484
41.950100003,0.6323,1.2981,-0.3073,1.476
41.950548003,0.6457,1.2907,-0.2611,1.467
41.950673003,0.6641,1.2504,-0.1740,1.426
41.950782772,0.6983,1.1967,-0.2411,1.406
41.950900387,0.7183,1.2120,-0.4820,1.489
41.95101208,0.6855,1.3096,-0.6743,1.625
41.952660926,0.6084,1.4070,-0.6508,1.665
41.954958772,0.5040,1.4412,-0.4400,1.589
41.95686308,0.3953,1.4056,-0.1917,1.473
41.959818541,0.3012,1.3186,-0.0415,1.353
41.961701926,0.2429,1.2026,-0.0645,1.229
41.964142772,0.2031,1.0890,-0.2110,1.128
41.966563464,0.1747,0.9765,-0.4114,1.074
41.969194849,0.1432,0.8607,-0.6571,1.092
41.971596695,0.0337,0.7464,-0.9702,1.225
41.973925618,-0.2857,0.6602,-1.2071,1.405
41.976296003,-0.8394,0.6814,-0.9880,1.465
41.979101311,-1.5689,0.8358,-0.4011,1.822
41.981384387,-2.2420,1.0636,0.2374,2.493
41.984009234,-2.8203,1.3492,0.7226,3.209
41.987259157,-3.1760,1.6064,1.0639,3.715
41.989293234,-3.3516,1.8223,1.2931,4.028
41.990826541,-3.3258,1.9621,1.4341,4.119
41.993390464,-3.0306,2.0179,1.5685,3.964
41.995789003,-2.6400,2.0219,1.7511,3.758
41.997977618,-2.3045,2.0219,1.7588,3.534
42.000481234,-1.9862,1.9981,1.5628,3.222
42.002981926,-1.6793,1.9648,1.4470,2.962
